id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
13,2013/08/05,208,3568,90,387,2674,1442,517,1073741824,3241,4373,11973,8204,224,2013/08/12,0.0208,0.3568,0.009,0.0387,0.2674,0.1442,0.0517,0.889830508475,0.594017396224,0.424351297405,0.746878824969,-0.576817933297,0.143223325857,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.811439323973,0.559924738145,0.367521461524,0.71736814425,-0.464467263115,0.0982680808318
13,2013/08/13,402,4057,191,673,3197,1786,592,1073741824,3830,4786,-4504,200,227,2013/08/15,0.0402,0.4057,0.0191,0.0673,0.3197,0.1786,0.0592,0.819690513568,0.607687959299,0.388670203663,0.745321574532,-0.452623017487,0.118555279846,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.819690513568,0.607687959299,0.388670203663,0.745321574532,-0.452623017487,0.118555279846
13,2013/08/21,396,2833,223,582,3699,1281,477,1075838976,3796,239,10939,8204,237,2013/08/25,0.0396,0.2833,0.0223,0.0582,0.3699,0.1281,0.0477,0.754722824404,0.450079414915,0.377248420029,0.711782477341,-0.375201288245,-0.132578077159,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.754626518718,0.536232898648,0.354371724824,0.693703952717,-0.428966805543,0.0988635873428
13,2013/08/29,2385,3963,2321,2517,3491,2577,1547,1073741824,4280,4786,-5002,1034,243,2013/08/31,0.2385,0.3963,0.2321,0.2517,0.3491,0.2577,0.1547,0.248582230624,0.363075790346,0.211926605505,0.438475499093,-0.0117785630153,0.0633217064663,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.689562523868,0.464777837998,0.320073245985,0.642086330901,-0.405310593599,0.0791718948401
13,2013/09/06,702,3037,321,755,2696,1687,782,1075838976,4331,248,10587,72,253,2013/09/10,0.0702,0.3037,0.0321,0.0755,0.2696,0.1687,0.0782,0.624498529018,0.393322777347,0.285774767146,0.590468709086,-0.381654381654,0.0594802023373,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.624498529018,0.393322777347,0.285774767146,0.590468709086,-0.381654381654,0.0594802023373
13,2013/09/14,877,3236,320,865,3201,1914,968,1073741824,4827,2687,-5808,72,264,2013/09/21,0.0877,0.3236,0.032,0.0865,0.3201,0.1914,0.0968,0.573547289083,0.366349857125,0.256699029126,0.539486203616,-0.377473911479,0.00543731551965,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.573547289083,0.366349857125,0.256699029126,0.539486203616,-0.377473911479,0.00543731551965
13,2013/09/22,642,2170,230,622,2362,1719,890,1073741824,4909,224,10783,72,269,2013/09/26,0.0642,0.217,0.023,0.0622,0.2362,0.1719,0.089,0.543385490754,0.267188920753,0.115968115197,0.418300653595,-0.468603161042,-0.0423654015887,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.543385490754,0.267188920753,0.115968115197,0.418300653595,-0.468603161042,-0.0423654015887
13,2013/09/30,1019,2339,529,916,2624,1791,1002,1073741824,5267,809,-6110,136,278,2013/10/05,0.1019,0.2339,0.0529,0.0916,0.2624,0.1791,0.1002,0.39309112567,0.227814020917,0.132687651332,0.40017958695,-0.323236054673,-0.05742494459,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.39309112567,0.227814020917,0.132687651332,0.40017958695,-0.323236054673,-0.05742494459
13,2013/10/08,897,2067,478,756,2596,2024,1268,1073741824,5287,3736,11131,72,281,2013/10/08,0.0897,0.2067,0.0478,0.0756,0.2596,0.2024,0.1268,0.394736842105,0.210978072706,0.0105108775361,0.239580209895,-0.456115107914,-0.113446279219,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.394736842105,0.210978072706,0.0105108775361,0.239580209895,-0.456115107914,-0.113446279219
13,2013/10/16,1032,1962,498,778,2428,2182,1282,1073741824,5630,2975,11112,136,290,2013/10/17,0.1032,0.1962,0.0498,0.0778,0.2428,0.2182,0.1282,0.310621242485,0.16124557875,-0.0530888030888,0.209617755857,-0.474324324324,-0.106150341686,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.310621242485,0.16124557875,-0.0530888030888,0.209617755857,-0.474324324324,-0.106150341686
13,2013/10/24,700,1170,386,577,1762,1535,1031,1073741824,6164,1825,-6512,72,303,2013/10/30,0.07,0.117,0.0386,0.0577,0.1762,0.1535,0.1031,0.251336898396,0.0941883767535,-0.134935304991,0.0631531122217,-0.453598484848,-0.201909959072,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.251336898396,0.0941883767535,-0.134935304991,0.0631531122217,-0.453598484848,-0.201909959072
13,2013/11/01,755,1330,365,623,2084,1757,1139,1073741824,6282,3527,-6554,136,305,2013/11/01,0.0755,0.133,0.0365,0.0623,0.2084,0.1757,0.1139,0.275779376499,0.109544675176,-0.138321995465,0.077359254759,-0.476470588235,-0.220855301699,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.275779376499,0.109544675176,-0.138321995465,0.077359254759,-0.476470588235,-0.220855301699
13,2013/11/09,4544,4962,3567,4313,3353,1109,727,1073741824,6536,187,10385,32973,317,2013/11/13,0.4544,0.4962,0.3567,0.4313,0.3353,0.1109,0.0727,0.0439722280665,0.0675348175914,0.634656563993,0.744419054315,0.590925857617,0.193505712568,1000000011001101,cloudy,yes,land,high,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.148093769882,0.0753587529339,0.231320216408,0.420792619425,0.0587897482473,0.017840797727
13,2013/11/17,4152,4325,3831,4233,2559,1078,578,1073741824,6867,2715,-6579,36936,328,2013/11/24,0.4152,0.4325,0.3831,0.4233,0.2559,0.1078,0.0578,0.0204081632653,0.0411728306916,0.600962428281,0.764225984091,0.59405008473,0.256536897153,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0204081632653,0.0411728306916,0.600962428281,0.764225984091,0.59405008473,0.256536897153
13,2013/11/25,6236,6383,5758,6197,4185,1240,681,1073741824,6896,205,10507,36936,333,2013/11/29,0.6236,0.6383,0.5758,0.6197,0.4185,0.124,0.0681,0.0116491005626,0.0346240814019,0.674668765578,0.807191392978,0.666532203846,0.207986373959,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0116491005626,0.0346240814019,0.674668765578,0.807191392978,0.666532203846,0.207986373959
13,2013/12/03,5993,6323,6818,5956,3794,1334,585,1073741824,6968,4918,11127,37000,343,2013/12/09,0.5993,0.6323,0.6818,0.5956,0.3794,0.1334,0.0585,0.0267944137707,0.719895287958,0.651560663445,0.830631152287,0.63401920439,0.249975289117,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.0267944137707,0.719895287958,0.651560663445,0.830631152287,0.63401920439,0.249975289117
13,2013/12/11,5955,6172,5613,5892,3768,926,494,1073741824,7043,2154,11195,37000,347,2013/12/13,0.5955,0.6172,0.5613,0.5892,0.3768,0.0926,0.0494,0.0178939556362,0.0553317354276,0.739081431389,0.851785178518,0.728366089762,0.24185110664,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.0178939556362,0.0553317354276,0.739081431389,0.851785178518,0.728366089762,0.24185110664
13,2013/12/19,5664,5835,5387,5618,3578,1427,677,1073741824,7102,1234,11368,36936,356,2013/12/22,0.5664,0.5835,0.5387,0.5618,0.3578,0.1427,0.0677,0.0148708583355,0.0453990336112,0.606995318094,0.792076167076,0.594889992903,0.23977477956,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0148708583355,0.0453990336112,0.606995318094,0.792076167076,0.594889992903,0.23977477956
13,2013/12/27,7186,7501,7432,7074,5370,2047,1118,1073741824,6993,4391,11493,32905,3,2013/01/03,0.7186,0.7501,0.7432,0.7074,0.537,0.2047,0.1118,0.0214475386396,0.161472216527,0.571219103477,0.740573152338,0.551145707707,0.165566001088,1000000010001001,cloudy,no,land,average,none,no cloud,no fire,no,no,no,yes,Yes,NA,0.0214475386396,0.161472216527,0.571219103477,0.740573152338,0.551145707707,0.165566001088
14,2013/01/09,6862,6969,6344,6859,4291,955,494,1073741824,6991,1316,-5874,37064,15,2013/01/15,0.6862,0.6969,0.6344,0.6859,0.4291,0.0955,0.0494,0.00773624466778,0.0253290408105,0.758960121151,0.86761356023,0.755566931149,0.2378330373,1001000011001000,clear,no,land,high,none,no cloud,no fire,yes,no,no,yes,No,No,0.00773624466778,0.0253290408105,0.758960121151,0.86761356023,0.755566931149,0.2378330373
14,2013/01/17,7396,7396,6813,7305,3981,1045,414,1073741824,7028,3114,-6021,37064,17,2013/01/17,0.7396,0.7396,0.6813,0.7305,0.3981,0.1045,0.0414,0.0,0.0,0.752399004857,0.893982074264,0.749700598802,0.300167003604,1001000011001000,clear,no,land,high,none,no cloud,no fire,yes,no,no,yes,No,No,0.0,0.0,0.752399004857,0.893982074264,0.749700598802,0.300167003604
14,2013/01/25,6220,6271,5933,6237,4397,1822,1507,1073741824,6636,700,11788,32841,29,2013/01/29,0.622,0.6271,0.5933,0.6237,0.4397,0.1822,0.1507,0.0040829397166,0.0140210040139,0.549734338317,0.612496785806,0.547834718948,0.175665541807,1000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.00847575863272,0.0338345864662,0.718761056006,0.866390633499,0.711030236856,0.41645927722
14,2013/02/02,7046,7289,6745,6952,2222,1362,639,1075576832,6422,3368,11752,36936,34,2013/02/03,0.7046,0.7289,0.6745,0.6952,0.2222,0.1362,0.0639,0.0169515172654,0.0676691729323,0.685123107155,0.838799192735,0.67235987491,0.532751550836,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0169515172654,0.0676691729323,0.685123107155,0.838799192735,0.67235987491,0.532751550836
14,2013/02/10,9173,8885,8663,9285,4243,597,50,1073741824,6456,3888,-5662,37064,42,2013/02/11,0.9173,0.8885,0.8663,0.9285,0.4243,0.0597,0.005,-0.0159486100343,-0.0804424333836,0.874077198903,0.988808058198,0.879174256223,0.353595368678,1001000011001000,clear,no,land,high,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0159486100343,-0.0804424333836,0.874077198903,0.988808058198,0.879174256223,0.353595368678
14,2013/02/18,6796,7391,7151,6644,4811,1887,837,1073741824,5664,5143,11738,32969,55,2013/02/24,0.6796,0.7391,0.7151,0.6644,0.4811,0.1887,0.0837,0.041939804046,0.328040577792,0.593231299849,0.796548371415,0.557613409917,0.211440747418,1000000011001001,cloudy,no,land,high,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.00422626037489,0.00473738849488,0.771786417104,0.915104751217,0.764776303436,0.298636557171
14,2013/02/26,6557,6885,6281,6434,4187,1363,593,1073741824,5625,4062,11831,36936,57,2013/02/26,0.6557,0.6885,0.6281,0.6434,0.4187,0.1363,0.0593,0.0244011307841,0.0899172103734,0.669495635306,0.841401444236,0.650378350648,0.243677745665,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0244011307841,0.0899172103734,0.669495635306,0.841401444236,0.650378350648,0.243677745665
14,2013/03/06,8002,8006,7131,7915,5171,1245,539,1073741824,5266,293,-5892,36936,70,2013/03/11,0.8002,0.8006,0.7131,0.7915,0.5171,0.1245,0.0539,0.000249875062469,0.000797734434207,0.730839909199,0.873844353423,0.728165938865,0.215147605677,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.000249875062469,0.000797734434207,0.730839909199,0.873844353423,0.728165938865,0.215147605677
14,2013/03/14,6353,6511,6131,6100,3725,1243,587,1073741824,4700,4658,11795,36936,80,2013/03/21,0.6353,0.6511,0.6131,0.61,0.3725,0.1243,0.0587,0.0122823383085,0.0456832244261,0.679391281919,0.83460129614,0.661446275364,0.272176631497,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0122823383085,0.0456832244261,0.679391281919,0.83460129614,0.661446275364,0.272176631497
14,2013/03/22,5587,5824,5241,5558,3166,1133,569,1073741824,5017,5529,-5052,37064,85,2013/03/26,0.5587,0.5824,0.5241,0.5558,0.3166,0.1133,0.0569,0.0207694330032,0.0590227623649,0.674284892914,0.82199280463,0.661336123151,0.295661846496,1001000011001000,clear,no,land,high,none,no cloud,no fire,yes,no,no,yes,No,No,0.0207694330032,0.0590227623649,0.674284892914,0.82199280463,0.661336123151,0.295661846496
14,2013/03/30,1805,2524,872,1504,2804,2042,1304,1073741824,4314,1279,-5449,202,95,2013/04/05,0.1805,0.2524,0.0872,0.1504,0.2804,0.2042,0.1304,0.166089166089,0.106904960152,0.105562855891,0.318704284222,-0.151720248167,-0.0525525525526,0000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.0950593444386,0.0779067238276,0.413079308326,0.57073250993,0.285237834078,0.143009395111
14,2013/04/07,2009,2509,1600,1856,3051,2654,1906,1073741824,4008,267,-5014,1545,102,2013/04/12,0.2009,0.2509,0.16,0.1856,0.3051,0.2654,0.1906,0.110668437362,0.0994985274218,-0.0280844470269,0.13657984145,-0.176940133038,-0.0974820143885,0000011000001001,cloudy,no,land,climatology,average,cloud,no fire,no,no,no,no,Yes,Yes,0.169349255874,0.0967906852903,0.151873723738,0.31947221523,-0.0908604549946,-0.00964305627486
14,2013/04/15,981,1613,512,730,2238,2009,1407,1073741824,3487,4658,11576,136,112,2013/04/22,0.0981,0.1613,0.0512,0.073,0.2238,0.2009,0.1407,0.243639167309,0.115674646753,-0.10933186085,0.0682119205298,-0.466958744067,-0.16229550766,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.243639167309,0.115674646753,-0.10933186085,0.0682119205298,-0.466958744067,-0.16229550766
14,2013/04/23,1057,1625,524,832,2174,1947,1326,1075838976,3449,1716,12035,72,116,2013/04/26,0.1057,0.1625,0.0524,0.0832,0.2174,0.1947,0.1326,0.211782252051,0.101161216784,-0.0901455767077,0.101321585903,-0.401223461677,-0.144511713609,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.211782252051,0.101161216784,-0.0901455767077,0.101321585903,-0.401223461677,-0.144511713609
14,2013/05/01,1231,1895,645,1021,2678,2633,1898,1073741824,3245,1324,-5312,72,127,2013/05/07,0.1231,0.1895,0.0645,0.1021,0.2678,0.2633,0.1898,0.212412028151,0.114930591616,-0.162985865724,-0.000790930661745,-0.441160372195,-0.171222392303,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.212412028151,0.114930591616,-0.162985865724,-0.000790930661745,-0.441160372195,-0.171222392303
14,2013/05/09,799,1301,442,670,1775,1620,1094,1073741824,2993,1670,12359,136,132,2013/05/12,0.0799,0.1301,0.0442,0.067,0.1775,0.162,0.1094,0.239047619048,0.098200312989,-0.10920917494,0.0864300626305,-0.414847161572,-0.154096228869,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.239047619048,0.098200312989,-0.10920917494,0.0864300626305,-0.414847161572,-0.154096228869
14,2013/05/17,998,1851,526,884,1789,1721,1163,1073741824,2894,1343,-4853,72,143,2013/05/23,0.0998,0.1851,0.0526,0.0884,0.1789,0.1721,0.1163,0.299403299403,0.153483518065,0.0363941769317,0.228268082283,-0.321305182342,0.017032967033,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.299403299403,0.153483518065,0.0363941769317,0.228268082283,-0.321305182342,0.017032967033
14,2013/05/25,625,1620,335,542,1846,1752,1137,1073741824,2507,5143,11561,136,151,2013/05/31,0.0625,0.162,0.0335,0.0542,0.1846,0.1752,0.1137,0.443207126949,0.193466848143,-0.0391459074733,0.175190424374,-0.527462946818,-0.065204847086,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.443207126949,0.193466848143,-0.0391459074733,0.175190424374,-0.527462946818,-0.065204847086
14,2013/06/02,958,1949,489,848,2628,2459,1778,1073741824,2616,709,12987,72,157,2013/06/06,0.0958,0.1949,0.0489,0.0848,0.2628,0.2459,0.1778,0.34090127279,0.176592180762,-0.115698729583,0.0458814059565,-0.487148472936,-0.148350447892,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.34090127279,0.176592180762,-0.115698729583,0.0458814059565,-0.487148472936,-0.148350447892
14,2013/06/10,781,2232,427,808,2468,2161,1440,1073741824,3093,5539,-3689,136,165,2013/06/14,0.0781,0.2232,0.0427,0.0808,0.2468,0.2161,0.144,0.481579820777,0.264481790675,0.01616207603,0.21568627451,-0.455708992927,-0.0502127659574,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.481579820777,0.264481790675,0.01616207603,0.21568627451,-0.455708992927,-0.0502127659574
14,2013/06/18,683,1926,369,754,2242,1818,1180,1073741824,2684,1315,-4360,72,175,2013/06/24,0.0683,0.1926,0.0369,0.0754,0.2242,0.1818,0.118,0.476427750096,0.23441330668,0.0288461538462,0.240180296201,-0.413685847589,-0.0758157389635,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.476427750096,0.23441330668,0.0288461538462,0.240180296201,-0.413685847589,-0.0758157389635
14,2013/06/26,782,2814,401,828,3112,2890,1951,1073741824,2976,4518,-3835,72,179,2013/06/28,0.0782,0.2814,0.0401,0.0828,0.3112,0.289,0.1951,0.565072302558,0.350381073904,-0.0133239831697,0.18111227702,-0.554599246907,-0.0502868714141,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.565072302558,0.350381073904,-0.0133239831697,0.18111227702,-0.554599246907,-0.0502868714141
14,2013/07/04,388,2172,198,505,2103,1593,771,1073741824,2570,2568,12738,72,187,2013/07/06,0.0388,0.2172,0.0198,0.0505,0.2103,0.1593,0.0771,0.696875,0.342681521322,0.153784860558,0.476044852192,-0.518589132507,0.0161403508772,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.696875,0.342681521322,0.153784860558,0.476044852192,-0.518589132507,0.0161403508772
14,2013/07/12,437,2790,228,613,2729,1773,796,1073741824,2735,1652,13077,72,196,2013/07/15,0.0437,0.279,0.0228,0.0613,0.2729,0.1773,0.0796,0.729160210722,0.429316888046,0.222879684418,0.556051310653,-0.486169321039,0.0110527269433,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.729160210722,0.429316888046,0.222879684418,0.556051310653,-0.486169321039,0.0110527269433
14,2013/07/20,332,3500,168,574,3166,1799,693,1073741824,3089,1343,-4435,76,207,2013/07/26,0.0332,0.35,0.0168,0.0574,0.3166,0.1799,0.0693,0.826722338205,0.556492411467,0.321003963012,0.669449081803,-0.516224188791,0.0501050105011,0000000001001100,clear,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.782873024859,0.528256303168,0.269261561764,0.609606505158,-0.518528238459,0.032542481371
14,2013/07/28,300,3767,119,441,2963,1916,912,1073741824,2969,5143,11925,8204,215,2013/08/03,0.03,0.3767,0.0119,0.0441,0.2963,0.1916,0.0912,0.852471108925,0.590650448056,0.325708252683,0.610173113913,-0.625795502758,0.119465081724,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.836585838996,0.627195718291,0.31564343911,0.663161699663,-0.550887155879,0.0540322357988
14,2013/08/05,281,4842,110,597,4162,2268,799,1073741824,3887,5943,-4115,200,222,2013/08/10,0.0281,0.4842,0.011,0.0597,0.4162,0.2268,0.0799,0.890298653133,0.726135133414,0.362025316456,0.716716894168,-0.583246073298,0.0755219902266,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.890298653133,0.726135133414,0.362025316456,0.716716894168,-0.583246073298,0.0755219902266
14,2013/08/13,372,4703,214,678,3747,2238,781,1073741824,3802,4508,-4545,1032,227,2013/08/15,0.0372,0.4703,0.0214,0.0678,0.3747,0.2238,0.0781,0.853399014778,0.706294846706,0.355136147529,0.715171407732,-0.534979423868,0.113136094675,0000010000001000,clear,no,land,climatology,none,cloud,no fire,no,no,no,no,No,No,0.853399014778,0.706294846706,0.355136147529,0.715171407732,-0.534979423868,0.113136094675
14,2013/08/21,187,2638,42,310,2368,1222,439,1073741824,3533,4072,11878,140,233,2013/08/21,0.0187,0.2638,0.0042,0.031,0.2368,0.1222,0.0439,0.867610619469,0.455745630346,0.366839378238,0.714657133572,-0.595300261097,0.0539352776668,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.823664662878,0.555589337141,0.349662402793,0.711061639695,-0.513339009508,0.094666496427
14,2013/08/29,275,2394,128,398,2055,1168,411,1073741824,3976,1716,12001,136,244,2013/09/01,0.0275,0.2394,0.0128,0.0398,0.2055,0.1168,0.0411,0.793930310978,0.404883827576,0.344188658057,0.706951871658,-0.491698595147,0.0761968981794,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.793930310978,0.404883827576,0.344188658057,0.706951871658,-0.491698595147,0.0761968981794
14,2013/09/06,510,3304,239,637,2726,1644,712,1073741824,4193,2604,11770,72,251,2013/09/08,0.051,0.3304,0.0239,0.0637,0.2726,0.1644,0.0712,0.732564237021,0.479360395292,0.3354890865,0.645418326693,-0.441473038141,0.0958540630182,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.732564237021,0.479360395292,0.3354890865,0.645418326693,-0.441473038141,0.0958540630182
