id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2011/06/02,499,1438,305,565,4848,1043,608,1075576832,2108,478,13536,80,155,2011/06/04,0.0499,0.1438,0.0305,0.0565,0.4848,0.1043,0.0608,0.484770263294,0.193297377414,0.159209995969,0.405669599218,-0.297263681592,-0.54247534203,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.484770263294,0.193297377414,0.159209995969,0.405669599218,-0.297263681592,-0.54247534203
1,2011/06/10,707,2156,314,758,2350,1689,1033,1073741824,2328,2843,-3000,80,166,2011/06/15,0.0707,0.2156,0.0314,0.0758,0.235,0.1689,0.1033,0.506112469438,0.257957701346,0.121456436931,0.35214800878,-0.380465876584,-0.0430537061696,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.506112469438,0.257957701346,0.121456436931,0.35214800878,-0.380465876584,-0.0430537061696
1,2011/06/18,687,2197,308,731,2306,1539,970,1073741824,2067,466,14411,136,171,2011/06/20,0.0687,0.2197,0.0308,0.0731,0.2306,0.1539,0.097,0.523578363384,0.269469626669,0.176124197002,0.3874329018,-0.355947136564,-0.0242060848323,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.523578363384,0.269469626669,0.176124197002,0.3874329018,-0.355947136564,-0.0242060848323
1,2011/06/26,666,2072,244,714,-28672,1581,1008,1075576835,2194,683,-2745,144,180,2011/06/29,0.0666,0.2072,0.0244,0.0714,-2.8672,0.1581,0.1008,0.513513513514,0.246874561034,0.134410073912,0.345454545455,-0.377777777778,-1.15578947368,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.513513513514,0.246874561034,0.134410073912,0.345454545455,-0.377777777778,-1.15578947368
1,2011/07/04,743,1957,379,770,2038,1425,958,1073741824,2169,493,14353,80,187,2011/07/06,0.0743,0.1957,0.0379,0.077,0.2038,0.1425,0.0958,0.44962962963,0.223613925216,0.157303370787,0.342710120069,-0.29840546697,-0.0202753441802,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.44962962963,0.223613925216,0.157303370787,0.342710120069,-0.29840546697,-0.0202753441802
1,2011/07/12,812,1693,484,908,-10,1295,879,1075576833,2172,1626,14076,80,194,2011/07/13,0.0812,0.1693,0.0484,0.0908,-0.001,0.1295,0.0879,0.351696606786,0.170274449169,0.133199464525,0.316485225505,-0.175669541534,1.0118835413,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.351696606786,0.170274449169,0.133199464525,0.316485225505,-0.175669541534,1.0118835413
1,2011/07/20,649,1959,243,768,1954,1488,933,1073741824,2588,1778,-3393,80,205,2011/07/24,0.0649,0.1959,0.0243,0.0768,0.1954,0.1488,0.0933,0.502300613497,0.233420049179,0.136640557006,0.354771784232,-0.31914893617,0.00127779197547,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.502300613497,0.233420049179,0.136640557006,0.354771784232,-0.31914893617,0.00127779197547
1,2011/07/28,616,1956,292,733,2132,1490,818,1073741824,2634,646,-3372,136,212,2011/07/31,0.0616,0.1956,0.0292,0.0733,0.2132,0.149,0.0818,0.52099533437,0.248848610905,0.135229251306,0.410237923576,-0.340530814215,-0.0430528375734,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.52099533437,0.248848610905,0.135229251306,0.410237923576,-0.340530814215,-0.0430528375734
1,2011/08/05,598,1445,257,725,1338,947,648,1073741824,2710,511,13801,80,219,2011/08/07,0.0598,0.1445,0.0257,0.0725,0.1338,0.0947,0.0648,0.41458639256,0.16157338522,0.208193979933,0.380793119924,-0.132775119617,0.0384477182896,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.41458639256,0.16157338522,0.208193979933,0.380793119924,-0.132775119617,0.0384477182896
1,2011/08/13,684,1965,286,779,2023,1517,910,1073741824,2999,653,-4350,144,228,2011/08/16,0.0684,0.1965,0.0286,0.0779,0.2023,0.1517,0.091,0.483578708947,0.229998563631,0.128661688685,0.366956521739,-0.321428571429,-0.0145436308927,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.483578708947,0.229998563631,0.128661688685,0.366956521739,-0.321428571429,-0.0145436308927
1,2011/08/21,430,910,166,643,949,647,408,1073741824,3122,502,13418,80,235,2011/08/23,0.043,0.091,0.0166,0.0643,0.0949,0.0647,0.0408,0.358208955224,0.0979991833401,0.168914579319,0.380880121396,-0.0031007751938,-0.020979020979,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.358208955224,0.0979991833401,0.168914579319,0.380880121396,-0.0031007751938,-0.020979020979
1,2011/08/29,561,1736,231,630,1823,1306,844,1073741824,3274,1625,12664,144,242,2011/08/30,0.0561,0.1736,0.0231,0.063,0.1823,0.1306,0.0844,0.511536787114,0.219716518942,0.141354372124,0.345736434109,-0.349173553719,-0.0244450688396,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.511536787114,0.219716518942,0.141354372124,0.345736434109,-0.349173553719,-0.0244450688396
1,2011/09/06,634,1820,300,715,1960,1394,862,1073741824,3613,484,12736,80,251,2011/09/08,0.0634,0.182,0.03,0.0715,0.196,0.1394,0.0862,0.483292583537,0.221698818603,0.132545115121,0.357196122297,-0.32195353248,-0.037037037037,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.483292583537,0.221698818603,0.132545115121,0.357196122297,-0.32195353248,-0.037037037037
1,2011/09/14,616,1675,322,683,1724,1231,763,1073741824,3803,1598,12131,80,258,2011/09/15,0.0616,0.1675,0.0322,0.0683,0.1724,0.1231,0.0763,0.462243561763,0.204345476999,0.152787336545,0.374077112387,-0.28631138976,-0.0144160047073,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.462243561763,0.204345476999,0.152787336545,0.374077112387,-0.28631138976,-0.0144160047073
1,2011/09/22,578,1691,273,658,1721,1158,647,1073741824,4160,457,12125,80,267,2011/09/24,0.0578,0.1691,0.0273,0.0658,0.1721,0.1158,0.0647,0.490524460115,0.212218281661,0.187083187083,0.446535500428,-0.275330396476,-0.00879249706917,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.490524460115,0.212218281661,0.187083187083,0.446535500428,-0.275330396476,-0.00879249706917
1,2011/09/30,563,1682,298,676,1787,1165,763,1073741824,4516,665,-5526,72,276,2011/10/03,0.0563,0.1682,0.0298,0.0676,0.1787,0.1165,0.0763,0.498440979955,0.218128654971,0.181594661047,0.375869120654,-0.265616512765,-0.0302680887864,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.498440979955,0.218128654971,0.181594661047,0.375869120654,-0.265616512765,-0.0302680887864
1,2011/10/08,478,1598,190,572,1511,927,606,1073741824,4727,511,11735,80,283,2011/10/10,0.0478,0.1598,0.019,0.0572,0.1511,0.0927,0.0606,0.539499036609,0.214707461084,0.265742574257,0.450090744102,-0.2368245497,0.0279832743647,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.539499036609,0.214707461084,0.265742574257,0.450090744102,-0.2368245497,0.0279832743647
1,2011/10/16,508,1504,292,602,1595,1051,620,1073741824,5074,639,-5758,144,292,2011/10/19,0.0508,0.1504,0.0292,0.0602,0.1595,0.1051,0.062,0.495029821074,0.201423717845,0.177299412916,0.416195856874,-0.271627344223,-0.0293643110681,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.495029821074,0.201423717845,0.177299412916,0.416195856874,-0.271627344223,-0.0293643110681
1,2011/10/24,497,1636,246,572,1762,1148,697,1073741824,5280,520,11486,80,299,2011/10/26,0.0497,0.1636,0.0246,0.0572,0.1762,0.1148,0.0697,0.533989685888,0.222931182964,0.175287356322,0.402486069438,-0.33488372093,-0.037080635668,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.533989685888,0.222931182964,0.175287356322,0.402486069438,-0.33488372093,-0.037080635668
1,2011/11/01,515,1514,252,622,1688,1156,613,1073741824,5857,4438,-6285,136,312,2011/11/08,0.0515,0.1514,0.0252,0.0622,0.1688,0.1156,0.0613,0.492360768852,0.196436998584,0.134082397004,0.423601316408,-0.300337457818,-0.054341036852,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.492360768852,0.196436998584,0.134082397004,0.423601316408,-0.300337457818,-0.054341036852
1,2011/11/09,427,1533,223,512,1815,1047,605,1073741824,5769,493,11481,136,315,2011/11/11,0.0427,0.1533,0.0223,0.0512,0.1815,0.1047,0.0605,0.564285714286,0.222579995975,0.188372093023,0.4340505145,-0.343168697883,-0.084229390681,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.564285714286,0.222579995975,0.188372093023,0.4340505145,-0.343168697883,-0.084229390681
1,2011/11/17,517,1612,254,612,1694,1180,691,1073741824,6260,4478,-6304,152,328,2011/11/24,0.0517,0.1612,0.0254,0.0612,0.1694,0.118,0.0691,0.514325974636,0.213716917792,0.154727793696,0.399913156752,-0.316964285714,-0.0248033877798,0000000010011000,clear,no,shallow inland water,average,none,no cloud,no fire,no,no,no,no,No,No,0.514325974636,0.213716917792,0.154727793696,0.399913156752,-0.316964285714,-0.0248033877798
1,2011/11/25,300,1169,125,426,1258,769,371,1073741824,6247,1805,-6509,72,333,2011/11/29,0.03,0.1169,0.0125,0.0426,0.1258,0.0769,0.0371,0.591558883594,0.180567676516,0.206398348813,0.518181818182,-0.287029288703,-0.0366707869798,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.591558883594,0.180567676516,0.206398348813,0.518181818182,-0.287029288703,-0.0366707869798
1,2011/12/03,359,1377,194,436,1406,878,435,1073741824,6327,654,-6339,82,340,2011/12/06,0.0359,0.1377,0.0194,0.0436,0.1406,0.0878,0.0435,0.586405529954,0.210748592249,0.221286031042,0.519867549669,-0.336377473364,-0.0104204096299,0000000001010010,mixed,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.587995205762,0.198611369935,0.194432293392,0.491774114575,-0.319808143688,-0.0268215074136
1,2011/12/11,2283,2748,2589,2448,3027,2142,1541,1073741824,6337,3565,11415,1801,352,2011/12/18,0.2283,0.2748,0.2589,0.2448,0.3027,0.2142,0.1541,0.0924269528921,0.165398022338,0.123926380368,0.281417579855,0.0666666666667,-0.0483116883117,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,Yes,0.584431527931,0.216655063355,0.18246623797,0.465366410968,-0.352586998673,-0.0169722278474
1,2011/12/19,425,1603,214,504,1626,1136,625,1073741824,6460,618,-6337,80,356,2011/12/22,0.0425,0.1603,0.0214,0.0504,0.1626,0.1136,0.0625,0.580867850099,0.234698756774,0.170500182548,0.438958707361,-0.385365853659,-0.0071229482812,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.580867850099,0.234698756774,0.170500182548,0.438958707361,-0.385365853659,-0.0071229482812
1,2011/12/27,382,1249,218,480,1302,816,442,1073741824,6490,1742,-6048,80,365,2011/12/31,0.0382,0.1249,0.0218,0.048,0.1302,0.0816,0.0442,0.531575720417,0.182051066689,0.209685230024,0.47723240686,-0.259259259259,-0.0207761662093,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.531575720417,0.182051066689,0.209685230024,0.47723240686,-0.259259259259,-0.0207761662093
1,2012/01/01,402,1550,172,476,1731,990,586,1073741824,6405,617,-6120,74,7,2012/01/07,0.0402,0.155,0.0172,0.0476,0.1731,0.099,0.0586,0.588114754098,0.226483585859,0.220472440945,0.451310861423,-0.350613915416,-0.0551661078939,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.522852931612,0.171202445756,0.205539388823,0.471875488408,-0.256545195777,-0.0285027921249
1,2012/01/09,341,1277,210,412,1360,853,588,1073741824,6284,529,11632,146,14,2012/01/14,0.0341,0.1277,0.021,0.0412,0.136,0.0853,0.0588,0.578491965389,0.199182839632,0.199061032864,0.369436997319,-0.348616600791,-0.031475161168,0000000010010010,mixed,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.514130142807,0.160353824823,0.201393547623,0.466518569956,-0.253831132294,-0.0362294180405
1,2012/01/17,343,1044,184,419,1140,700,385,1073741824,6166,655,-5568,80,23,2012/01/23,0.0343,0.1044,0.0184,0.0419,0.114,0.07,0.0385,0.505407354001,0.14950520389,0.197247706422,0.461161651505,-0.251117068811,-0.043956043956,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.505407354001,0.14950520389,0.197247706422,0.461161651505,-0.251117068811,-0.043956043956
1,2012/01/25,361,1330,167,440,1550,871,505,1073741824,5966,484,12365,72,30,2012/01/30,0.0361,0.133,0.0167,0.044,0.155,0.0871,0.0505,0.573033707865,0.197860089027,0.208541572013,0.449591280654,-0.328756674294,-0.0763888888889,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.573033707865,0.197860089027,0.208541572013,0.449591280654,-0.328756674294,-0.0763888888889
1,2012/02/02,471,1360,216,575,1356,894,464,1073741824,5763,663,-5506,80,39,2012/02/08,0.0471,0.136,0.0216,0.0575,0.1356,0.0894,0.0464,0.485527034407,0.176866146745,0.206743566992,0.491228070175,-0.217154526889,0.00147275405007,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.485527034407,0.176866146745,0.206743566992,0.491228070175,-0.217154526889,0.00147275405007
1,2012/02/10,406,1037,164,497,1176,641,326,1073741824,5497,529,12249,72,46,2012/02/15,0.0406,0.1037,0.0164,0.0497,0.1176,0.0641,0.0326,0.437283437283,0.128849138283,0.23599523242,0.521643433602,-0.126537785589,-0.0628106642567,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.437283437283,0.128849138283,0.23599523242,0.521643433602,-0.126537785589,-0.0628106642567
1,2012/02/18,648,1684,384,720,1987,1370,910,1073741824,5233,618,-5637,72,55,2012/02/24,0.0648,0.1684,0.0384,0.072,0.1987,0.137,0.091,0.444253859348,0.204065553104,0.102815979044,0.298380878951,-0.311004784689,-0.0825388177608,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.444253859348,0.204065553104,0.102815979044,0.298380878951,-0.311004784689,-0.0825388177608
1,2012/02/26,436,1108,273,560,1272,793,454,1073741824,5270,2769,-5209,80,57,2012/02/26,0.0436,0.1108,0.0273,0.056,0.1272,0.0793,0.0454,0.435233160622,0.143878730784,0.165702261967,0.418693982074,-0.172209903917,-0.0689075630252,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.435233160622,0.143878730784,0.165702261967,0.418693982074,-0.172209903917,-0.0689075630252
1,2012/03/05,537,1705,278,598,1832,1254,765,1073741824,4629,627,-5051,80,71,2012/03/11,0.0537,0.1705,0.0278,0.0598,0.1832,0.1254,0.0765,0.520963425513,0.227378912942,0.152416356877,0.380566801619,-0.354211663067,-0.0359061351428,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.520963425513,0.227378912942,0.152416356877,0.380566801619,-0.354211663067,-0.0359061351428
1,2012/03/13,479,929,213,565,1083,764,473,1073741824,4300,522,12163,80,78,2012/03/18,0.0479,0.0929,0.0213,0.0565,0.1083,0.0764,0.0473,0.319602272727,0.0921715620007,0.0974601299468,0.325249643367,-0.149736644093,-0.0765407554672,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.319602272727,0.0921715620007,0.0974601299468,0.325249643367,-0.149736644093,-0.0765407554672
1,2012/03/21,436,934,266,568,1021,707,369,1073741824,3999,666,-4576,144,87,2012/03/27,0.0436,0.0934,0.0266,0.0568,0.1021,0.0707,0.0369,0.363503649635,0.107745564691,0.138330286411,0.433614735226,-0.109019607843,-0.0445012787724,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.363503649635,0.107745564691,0.138330286411,0.433614735226,-0.109019607843,-0.0445012787724
1,2012/03/29,431,1217,202,503,1356,911,505,1073741824,3651,2632,12443,72,92,2012/04/01,0.0431,0.1217,0.0202,0.0503,0.1356,0.0911,0.0505,0.476941747573,0.159912109375,0.143796992481,0.413472706156,-0.288543140028,-0.05402254178,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.476941747573,0.159912109375,0.143796992481,0.413472706156,-0.288543140028,-0.05402254178
1,2012/04/06,497,1491,218,520,1722,1233,774,1073741824,3340,3518,12402,72,99,2012/04/08,0.0497,0.1491,0.0218,0.052,0.1722,0.1233,0.0774,0.5,0.193565976009,0.0947136563877,0.316556291391,-0.406731317741,-0.0718954248366,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.5,0.193565976009,0.0947136563877,0.316556291391,-0.406731317741,-0.0718954248366
1,2012/04/14,597,2083,253,659,2082,1499,911,1073741824,3152,1778,-4444,80,112,2012/04/21,0.0597,0.2083,0.0253,0.0659,0.2082,0.1499,0.0911,0.55447761194,0.269838387507,0.163037409269,0.391449565798,-0.389249304912,0.000240096038415,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.55447761194,0.269838387507,0.163037409269,0.391449565798,-0.389249304912,0.000240096038415
1,2012/04/22,601,1703,294,624,1920,1309,798,1073741824,2808,1634,12913,80,117,2012/04/26,0.0601,0.1703,0.0294,0.0624,0.192,0.1309,0.0798,0.478298611111,0.210241147741,0.130810092961,0.361855257897,-0.354371443352,-0.059895114546,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.478298611111,0.210241147741,0.130810092961,0.361855257897,-0.354371443352,-0.059895114546
1,2012/04/30,486,1319,234,567,1466,1085,592,1073741824,2696,1777,-4231,80,128,2012/05/07,0.0486,0.1319,0.0234,0.0567,0.1466,0.1085,0.0592,0.461495844875,0.166866987179,0.0973377703827,0.380429094715,-0.313559322034,-0.0527827648115,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.461495844875,0.166866987179,0.0973377703827,0.380429094715,-0.313559322034,-0.0527827648115
1,2012/05/08,641,1985,277,666,2182,1532,962,1073741824,2465,646,-3791,72,135,2012/05/14,0.0641,0.1985,0.0277,0.0666,0.2182,0.1532,0.0962,0.511805026657,0.24430145054,0.128802957066,0.347132677299,-0.393994540491,-0.0472762179026,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.511805026657,0.24430145054,0.128802957066,0.347132677299,-0.393994540491,-0.0472762179026
1,2012/05/16,380,1041,187,469,1100,764,442,1073741824,2387,1787,-3573,80,144,2012/05/23,0.038,0.1041,0.0187,0.0469,0.11,0.0764,0.0442,0.465165376495,0.138649997902,0.153462603878,0.403910991234,-0.239253852393,-0.0275572162541,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.465165376495,0.138649997902,0.153462603878,0.403910991234,-0.239253852393,-0.0275572162541
1,2012/05/24,506,1332,209,597,1384,1043,654,1073741824,2223,692,-3184,144,151,2012/05/30,0.0506,0.1332,0.0209,0.0597,0.1384,0.1043,0.0654,0.449401523395,0.161321823366,0.121684210526,0.341389728097,-0.271951219512,-0.019145802651,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.449401523395,0.161321823366,0.121684210526,0.341389728097,-0.271951219512,-0.019145802651
1,2012/06/01,806,2073,422,809,2215,1684,1089,1073741824,2090,448,14031,80,158,2012/06/06,0.0806,0.2073,0.0422,0.0809,0.2215,0.1684,0.1089,0.440083362279,0.230464202561,0.103540058557,0.31119544592,-0.350982751705,-0.0331156716418,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.440083362279,0.230464202561,0.103540058557,0.31119544592,-0.350982751705,-0.0331156716418
1,2012/06/09,436,968,182,578,1157,778,518,1073741824,2145,691,-2950,80,167,2012/06/15,0.0436,0.0968,0.0182,0.0578,0.1157,0.0778,0.0518,0.378917378917,0.108846877813,0.108820160367,0.302826379542,-0.147492625369,-0.0889411764706,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.378917378917,0.108846877813,0.108820160367,0.302826379542,-0.147492625369,-0.0889411764706
