site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
17,2008/09/29,255,72,0,0,65,255,2,248,132,246,14862,52,N\A
17,2008/10/07,17,225,193,14379,0,42,65,248,132,246,14929,55,N\A
17,2008/10/15,26,15,8,14200,0,124,65,248,135,247,15125,78,N\A
17,2008/10/23,19,33,17,14191,0,64,65,248,134,246,14756,74,N\A
17,2008/10/31,255,24,0,0,65,255,2,248,133,246,14759,63,N\A
17,2008/11/08,20,188,127,14076,0,73,65,248,133,246,14641,64,N\A
17,2008/11/16,23,24,12,13824,0,94,65,248,133,246,14456,63,N\A
17,2008/11/24,18,185,249,13789,0,54,0,248,133,247,14467,68,N\A
17,2008/12/02,17,216,198,13808,0,45,0,248,131,246,14308,52,N\A
17,2008/12/10,19,161,243,13778,0,58,0,248,134,247,14517,72,N\A
17,2008/12/18,16,80,67,13779,0,36,0,248,136,246,14090,92,N\A
17,2008/12/26,255,32,0,0,0,255,2,248,136,246,14208,93,N\A
18,2007/01/01,255,224,0,0,0,255,2,248,130,247,14098,50,N\A
18,2007/01/09,255,16,0,0,65,255,2,248,135,247,14168,96,N\A
18,2007/01/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
18,2007/01/25,21,184,99,13402,0,78,65,249,128,247,14283,31,N\A
18,2007/02/02,16,1,138,13685,0,33,65,249,131,247,14513,49,N\A
18,2007/02/10,20,19,22,13733,65,66,65,249,135,247,14385,86,N\A
18,2007/02/18,19,20,151,13757,0,60,0,248,128,247,14606,21,N\A
18,2007/02/26,20,0,1,13946,2,71,0,249,255,247,0,255,N\A
18,2007/03/06,19,35,44,13689,0,58,0,248,134,247,14390,85,N\A
18,2007/03/14,22,72,160,13736,0,93,0,248,131,247,14584,47,N\A
18,2007/03/22,17,225,165,14062,0,37,0,248,131,247,14840,50,N\A
18,2007/03/30,21,32,185,13942,0,80,0,248,126,246,14595,8,N\A
18,2007/04/07,20,117,72,14104,0,65,0,248,129,246,14653,35,N\A
18,2007/04/15,23,26,142,13930,0,93,0,248,131,247,14819,51,N\A
18,2007/04/23,23,31,22,14078,0,97,65,248,132,247,14817,63,N\A
18,2007/05/01,21,243,123,14249,0,75,0,249,131,247,14951,56,N\A
18,2007/05/09,17,54,155,14260,0,42,0,249,132,247,15057,62,N\A
18,2007/05/17,23,14,6,14262,0,87,0,248,132,247,15065,57,N\A
18,2007/05/25,24,32,16,14429,65,111,65,249,134,247,15316,86,N\A
18,2007/06/02,20,64,248,14440,0,68,65,249,133,247,15868,74,N\A
18,2007/06/10,13,130,128,14458,0,6,0,248,135,247,15375,90,N\A
18,2007/06/18,20,0,72,14654,2,64,0,249,255,247,0,255,N\A
18,2007/06/26,26,0,4,14667,2,122,65,248,255,247,0,255,N\A
18,2007/07/04,14,64,64,14874,65,11,0,249,133,247,15341,73,N\A
18,2007/07/12,21,16,24,14732,65,73,0,249,127,247,15131,13,N\A
18,2007/07/20,21,96,128,15014,65,83,0,248,130,247,15295,41,N\A
18,2007/07/28,20,29,23,14903,65,73,0,249,131,247,15166,49,N\A
18,2007/08/05,21,8,128,14787,0,83,65,248,128,247,15184,20,N\A
18,2007/08/13,18,58,248,14838,65,53,0,248,134,247,15101,81,N\A
18,2007/08/21,20,24,29,14889,65,65,0,248,132,246,15153,58,N\A
18,2007/08/29,12,144,1,14473,0,2,65,248,130,247,14968,37,N\A
18,2007/09/06,22,122,33,14527,0,87,65,248,130,246,15026,47,N\A
18,2007/09/14,16,138,138,14430,65,33,65,249,135,247,15021,95,N\A
18,2007/09/22,255,0,0,0,2,255,2,0,255,0,0,255,N\A
18,2007/09/30,255,56,0,0,65,255,2,249,132,247,15037,68,N\A
18,2007/10/08,22,136,135,14252,0,82,65,249,126,247,14761,10,N\A
18,2007/10/16,19,141,218,14111,65,61,0,249,132,247,14690,61,N\A
18,2007/10/24,255,64,0,0,0,255,2,249,133,247,14644,73,N\A
18,2007/11/01,18,36,115,13912,0,56,0,248,132,247,14723,56,N\A
18,2007/11/09,23,2,35,13934,0,100,0,249,130,247,14558,37,N\A
18,2007/11/17,19,168,254,13860,65,63,0,248,134,247,14561,84,N\A
18,2007/11/25,22,28,62,13690,65,83,0,249,133,247,14430,76,N\A
18,2007/12/03,16,16,130,13733,0,32,65,248,127,247,14320,13,N\A
18,2007/12/11,25,72,8,13609,65,117,0,248,131,247,14322,47,N\A
18,2007/12/19,17,129,8,13783,65,35,65,248,132,247,14354,55,N\A
18,2007/12/27,18,24,4,13624,0,45,0,249,132,247,14047,58,N\A
18,2008/01/01,21,11,112,13690,0,71,0,249,130,247,14005,43,N\A
18,2008/01/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
18,2008/01/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
18,2008/01/25,255,64,0,0,0,255,2,250,128,252,13629,20,N\A
18,2008/02/02,255,166,0,0,0,255,2,249,128,249,13917,29,N\A
18,2008/02/10,255,148,0,0,0,255,2,248,132,247,14317,65,N\A
18,2008/02/18,21,42,4,13589,0,83,65,248,131,246,14616,50,N\A
18,2008/02/26,21,247,186,13589,0,73,65,248,132,247,14559,60,N\A
18,2008/03/05,21,101,113,13821,0,80,0,248,129,247,14798,35,N\A
18,2008/03/13,19,150,3,13864,0,56,0,249,131,247,14874,50,N\A
18,2008/03/21,21,124,244,13911,0,82,0,248,132,247,14722,60,N\A
18,2008/03/29,21,80,22,13715,0,76,0,249,129,247,14496,29,N\A
18,2008/04/06,24,18,128,14081,0,110,65,248,136,247,14745,97,N\A
18,2008/04/14,20,24,8,14075,0,70,65,248,135,246,14904,81,N\A
18,2008/04/22,19,222,238,14088,0,60,0,248,132,247,14798,60,N\A
18,2008/04/30,21,230,67,14363,0,76,0,249,131,247,14949,59,N\A
18,2008/05/08,19,204,238,14224,0,61,0,249,130,247,14868,42,N\A
18,2008/05/16,19,89,40,14389,0,59,0,249,133,247,15087,67,N\A
18,2008/05/24,19,160,16,14376,0,58,0,248,128,247,15135,21,N\A
18,2008/06/01,20,20,8,14429,0,71,65,249,131,247,15288,49,N\A
18,2008/06/09,23,0,1,14450,2,103,65,248,255,246,0,255,N\A
18,2008/06/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
18,2008/06/25,24,0,129,14680,2,107,0,249,255,247,0,255,N\A
18,2008/07/03,19,0,40,14933,2,59,0,248,255,246,0,255,N\A
18,2008/07/11,255,128,0,0,65,255,2,248,127,247,15071,13,N\A
18,2008/07/19,22,64,96,14819,65,81,0,248,128,247,15083,20,N\A
18,2008/07/27,23,3,1,14912,65,103,0,248,130,246,15124,41,N\A
18,2008/08/04,16,53,173,14811,65,33,0,248,133,247,15118,75,N\A
18,2008/08/12,20,130,195,14828,65,65,0,249,130,247,15140,44,N\A
18,2008/08/20,20,88,8,14738,65,71,0,248,132,247,15082,61,N\A
18,2008/08/28,19,1,16,14602,65,58,65,248,126,247,14742,8,N\A
18,2008/09/05,18,22,6,14608,65,50,0,248,129,247,15013,34,N\A
18,2008/09/13,12,56,8,14618,65,1,0,248,133,247,14985,65,N\A
18,2008/09/21,22,65,2,14813,65,94,0,248,131,247,14893,53,N\A
18,2008/09/29,14,8,2,14314,65,11,65,249,131,247,14959,49,N\A
18,2008/10/07,19,225,193,14281,0,53,65,248,134,247,14925,79,N\A
18,2008/10/15,19,8,3,14358,0,57,0,248,131,247,15097,49,N\A
18,2008/10/23,15,0,1,14083,2,18,0,249,255,247,0,255,N\A
18,2008/10/31,12,8,8,14093,65,1,65,249,131,247,14570,49,N\A
18,2008/11/08,19,20,111,13942,0,59,0,249,131,247,14645,50,N\A
18,2008/11/16,17,40,30,13711,0,38,65,248,131,247,14344,39,N\A
18,2008/11/24,21,241,250,13663,0,80,0,249,133,247,14425,71,N\A
18,2008/12/02,21,136,197,13710,0,83,0,248,130,247,14311,31,N\A
18,2008/12/10,22,21,242,13604,0,82,0,249,133,247,14353,62,N\A
18,2008/12/18,19,65,3,13730,0,57,0,249,132,247,14277,57,N\A
18,2008/12/26,255,49,0,0,0,255,2,249,135,246,14110,79,N\A
19,2007/01/01,17,160,8,13624,65,38,65,248,134,247,13899,81,N\A
19,2007/01/09,27,2,2,13414,65,127,65,248,131,247,14035,45,N\A
19,2007/01/17,24,128,16,13581,65,112,65,249,133,248,14069,69,N\A
19,2007/01/25,15,186,83,13496,65,30,65,248,129,247,14049,37,N\A
19,2007/02/02,16,1,138,13690,65,36,65,248,132,246,14222,57,N\A
19,2007/02/10,15,34,6,13782,0,25,65,248,129,247,14135,29,N\A
19,2007/02/18,17,189,147,13696,65,47,65,248,133,247,14361,64,N\A
19,2007/02/26,20,2,1,13924,65,75,65,248,131,247,14207,45,N\A
19,2007/03/06,22,66,28,13656,0,92,65,248,133,246,14267,65,N\A
19,2007/03/14,19,72,224,13777,65,69,65,248,132,246,14411,54,N\A
19,2007/03/22,14,233,169,14077,65,18,0,248,133,246,14573,67,N\A
19,2007/03/30,21,50,185,13955,0,83,65,248,131,247,14506,53,N\A
19,2007/04/07,19,119,50,14009,0,65,65,248,132,247,14584,55,N\A
19,2007/04/15,18,26,14,13824,0,56,65,248,132,247,14522,57,N\A
19,2007/04/23,23,7,6,14032,65,93,0,248,134,246,14646,71,N\A
19,2007/05/01,17,242,99,14210,0,48,65,247,131,246,14861,48,N\A
19,2007/05/09,17,54,155,14225,0,45,65,248,133,246,14923,67,N\A
19,2007/05/17,15,14,6,14260,65,25,65,248,133,246,14962,62,N\A
19,2007/05/25,255,41,0,0,65,255,2,247,135,246,15073,86,N\A
19,2007/06/02,20,32,48,14529,0,67,65,248,127,247,15114,12,N\A
19,2007/06/10,255,130,0,0,0,255,2,248,136,246,15061,96,N\A
19,2007/06/18,255,64,0,0,0,255,2,248,134,246,15115,81,N\A
19,2007/06/26,15,8,32,14800,65,20,65,249,137,247,15101,110,N\A
19,2007/07/04,14,1,64,14842,65,13,0,247,140,247,14640,126,N\A
19,2007/07/12,15,80,32,14886,0,20,65,247,127,246,14984,12,N\A
19,2007/07/20,21,80,128,14990,65,86,0,248,135,246,15086,92,N\A
19,2007/07/28,18,23,27,14936,65,54,0,247,132,246,15154,58,N\A
19,2007/08/05,21,40,128,14753,0,87,65,248,127,246,15034,19,N\A
19,2007/08/13,18,251,248,14867,65,56,0,248,133,246,14980,68,N\A
19,2007/08/21,18,124,30,14861,65,50,0,248,132,247,15034,68,N\A
19,2007/08/29,13,17,129,14606,0,6,65,248,130,246,15001,38,N\A
19,2007/09/06,9,42,8,14272,65,119,65,248,128,247,14985,27,N\A
19,2007/09/14,19,141,2,14691,65,63,81,248,133,246,14919,68,N\A
19,2007/09/22,16,48,16,14756,0,29,65,248,131,247,14848,57,N\A
19,2007/09/30,24,56,16,14679,65,113,65,248,133,247,14839,74,N\A
19,2007/10/08,17,204,134,14227,65,45,65,248,131,247,14648,57,N\A
19,2007/10/16,18,251,219,14072,65,53,65,248,133,246,14668,68,N\A
19,2007/10/24,18,0,4,14253,2,50,65,248,255,246,0,255,N\A
19,2007/11/01,19,47,247,13979,65,61,65,248,134,246,14531,83,N\A
19,2007/11/09,18,10,39,13920,65,57,65,248,129,247,14499,35,N\A
19,2007/11/17,20,32,108,13885,65,69,65,248,135,247,14412,92,N\A
19,2007/11/25,22,0,62,13706,2,85,65,248,255,246,0,255,N\A
19,2007/12/03,16,49,130,13743,65,35,65,249,131,248,14163,55,N\A
19,2007/12/11,21,24,66,13642,0,70,65,248,132,247,14112,64,N\A
19,2007/12/19,17,1,8,13840,65,38,65,248,131,246,14192,56,N\A
19,2007/12/27,23,24,14,13525,0,98,65,248,132,246,13903,64,N\A
19,2008/01/01,18,9,80,13614,0,50,65,248,129,248,13982,34,N\A
19,2008/01/09,15,0,1,13693,2,20,65,248,255,246,0,255,N\A
19,2008/01/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
19,2008/01/25,255,64,0,0,65,255,2,250,128,252,13782,25,N\A
19,2008/02/02,255,160,0,0,0,255,2,250,128,250,13920,26,N\A
19,2008/02/10,255,240,0,0,65,255,2,249,133,249,14052,72,N\A
19,2008/02/18,18,43,6,13617,65,50,65,247,131,246,14210,46,N\A
19,2008/02/26,19,151,52,13549,65,62,65,248,132,246,14297,63,N\A
19,2008/03/05,20,37,115,13785,65,69,65,248,127,247,14409,16,N\A
19,2008/03/13,19,198,3,13749,0,59,0,248,131,246,14487,51,N\A
19,2008/03/21,20,89,252,13863,0,71,0,248,134,247,14444,75,N\A
19,2008/03/29,15,84,22,13683,65,35,65,248,131,247,14242,46,N\A
19,2008/04/06,24,50,129,14070,65,109,65,248,134,247,14491,79,N\A
19,2008/04/14,255,24,0,0,0,255,2,248,136,246,14835,86,N\A
19,2008/04/22,20,220,239,14064,0,69,0,248,132,246,14672,62,N\A
19,2008/04/30,20,238,99,14294,65,71,0,248,134,246,14840,74,N\A
19,2008/05/08,21,140,116,14141,65,77,65,248,128,246,14709,26,N\A
19,2008/05/16,20,81,8,14395,0,74,65,248,132,246,14932,54,N\A
19,2008/05/24,19,128,16,14429,0,62,81,248,128,247,14910,18,N\A
19,2008/06/01,19,20,88,14336,65,64,65,247,132,246,14935,57,N\A
19,2008/06/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
19,2008/06/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
19,2008/06/25,23,16,145,14676,65,93,65,248,139,247,14962,122,N\A
19,2008/07/03,16,68,36,14867,65,29,0,248,131,247,15122,47,N\A
19,2008/07/11,17,66,64,14917,65,38,0,248,136,246,15033,96,N\A
19,2008/07/19,26,64,64,14794,65,118,65,247,129,246,15021,25,N\A
19,2008/07/27,25,34,129,14801,65,109,0,248,132,246,14990,58,N\A
19,2008/08/04,16,32,189,14758,65,30,65,247,138,246,14912,117,N\A
19,2008/08/12,20,2,195,14783,65,67,0,248,134,246,15172,82,N\A
19,2008/08/20,24,144,72,14735,0,97,0,248,134,246,15071,74,N\A
19,2008/08/28,23,33,144,14641,65,87,65,248,129,246,14831,23,N\A
19,2008/09/05,15,54,1,14564,0,20,65,248,132,246,14925,60,N\A
19,2008/09/13,19,40,220,14739,65,60,65,247,131,246,14883,46,N\A
19,2008/09/21,255,1,0,0,65,255,2,248,135,246,15016,93,N\A
19,2008/09/29,17,8,66,14338,0,26,65,248,132,246,14944,57,N\A
19,2008/10/07,22,243,192,14249,65,73,65,248,133,246,14761,65,N\A
19,2008/10/15,20,10,7,14340,65,68,65,248,133,247,14695,69,N\A
19,2008/10/23,255,18,0,0,0,255,2,247,129,246,14698,26,N\A
19,2008/10/31,255,0,0,0,2,255,2,0,255,0,0,255,N\A
19,2008/11/08,19,22,9,13893,65,47,65,248,130,246,14433,40,N\A
19,2008/11/16,19,40,22,13677,65,54,65,248,131,247,14367,46,N\A
19,2008/11/24,19,80,249,13691,65,69,65,247,130,246,14240,35,N\A
19,2008/12/02,22,168,197,13704,65,85,65,248,130,246,14124,36,N\A
19,2008/12/10,19,84,254,13592,65,72,65,248,131,247,14207,47,N\A
19,2008/12/18,20,35,3,13709,65,60,65,248,130,246,14095,43,N\A
19,2008/12/26,255,16,0,0,65,255,2,248,131,247,14023,45,N\A
20,2007/01/01,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/01/09,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/01/17,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/01/25,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/02/02,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/02/10,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/02/18,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/02/26,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/03/06,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/03/14,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/03/22,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/03/30,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/04/07,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/04/15,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/04/23,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/05/01,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/05/09,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/05/17,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/05/25,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/06/02,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/06/10,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/06/18,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/06/26,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/07/04,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/07/12,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/07/20,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/07/28,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/08/05,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/08/13,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/08/21,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/08/29,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/09/06,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/09/14,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/09/22,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/09/30,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/10/08,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/10/16,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/10/24,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/11/01,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/11/09,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/11/17,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/11/25,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/12/03,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/12/11,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/12/19,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2007/12/27,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/01/01,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/01/09,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/01/17,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/01/25,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/02/02,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/02/10,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/02/18,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/02/26,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/03/05,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/03/13,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/03/21,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/03/29,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/04/06,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/04/14,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/04/22,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/04/30,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/05/08,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/05/16,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/05/24,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/06/01,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/06/09,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/06/17,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/06/25,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/07/03,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/07/11,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/07/19,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/07/27,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/08/04,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/08/12,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/08/20,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/08/28,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/09/05,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/09/13,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/09/21,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/09/29,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/10/07,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/10/15,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/10/23,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/10/31,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/11/08,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/11/16,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/11/24,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/12/02,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/12/10,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/12/18,255,0,0,0,3,255,3,0,255,0,0,255,N\A
20,2008/12/26,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/01/01,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/01/09,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/01/17,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/01/25,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/02/02,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/02/10,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/02/18,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/02/26,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/03/06,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/03/14,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/03/22,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/03/30,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/04/07,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/04/15,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/04/23,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/05/01,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/05/09,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/05/17,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/05/25,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/06/02,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/06/10,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/06/18,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/06/26,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/07/04,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/07/12,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/07/20,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/07/28,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/08/05,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/08/13,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/08/21,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/08/29,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/09/06,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/09/14,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/09/22,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/09/30,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/10/08,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/10/16,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/10/24,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/11/01,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/11/09,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/11/17,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/11/25,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/12/03,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/12/11,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/12/19,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2007/12/27,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/01/01,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/01/09,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/01/17,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/01/25,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/02/02,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/02/10,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/02/18,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/02/26,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/03/05,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/03/13,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/03/21,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/03/29,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/04/06,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/04/14,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/04/22,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/04/30,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/05/08,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/05/16,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/05/24,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/06/01,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/06/09,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/06/17,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/06/25,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/07/03,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/07/11,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/07/19,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/07/27,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/08/04,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/08/12,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/08/20,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/08/28,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/09/05,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/09/13,255,0,0,0,3,255,3,0,255,0,0,255,N\A
21,2008/09/21,255,0,0,0,3,255,3,0,255,0,0,255,N\A
