id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2005/03/30,1612,2626,788,1230,3817,4195,2893,1073741824,3893,157,-4904,72,92,2005/04/02,0.1612,0.2626,0.0788,0.123,0.3817,0.4195,0.2893,0.239263803681,0.15468635587,-0.230024923032,-0.0483783294075,-0.546543778802,-0.184851777122,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.239263803681,0.15468635587,-0.230024923032,-0.0483783294075,-0.546543778802,-0.184851777122
1,2005/04/07,1142,2554,583,938,3314,3565,2320,1073741824,3563,2975,12370,72,97,2005/04/07,0.1142,0.2554,0.0583,0.0938,0.3314,0.3565,0.232,0.382034632035,0.23480892673,-0.165223075666,0.048009848174,-0.583388851877,-0.129516019087,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.382034632035,0.23480892673,-0.165223075666,0.048009848174,-0.583388851877,-0.129516019087
1,2005/04/15,1256,3836,652,1181,4421,3972,2420,1073741824,3825,5775,-4189,200,107,2005/04/17,0.1256,0.3836,0.0652,0.1181,0.4421,0.3972,0.242,0.506677140613,0.391336002912,-0.0174180327869,0.226342710997,-0.541626237143,-0.0708489766259,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.506677140613,0.391336002912,-0.0174180327869,0.226342710997,-0.541626237143,-0.0708489766259
1,2005/04/23,1319,2318,655,1022,3231,3791,2583,1073741824,2991,2984,12413,72,113,2005/04/23,0.1319,0.2318,0.0655,0.1022,0.3231,0.3791,0.2583,0.274676931537,0.163027513953,-0.241119659519,-0.0540705978372,-0.575316850197,-0.164534150297,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.274676931537,0.163027513953,-0.241119659519,-0.0540705978372,-0.575316850197,-0.164534150297
1,2005/05/01,1610,2845,760,1214,4117,4449,3157,1073741824,2812,151,-3720,136,124,2005/05/04,0.161,0.2845,0.076,0.1214,0.4117,0.4449,0.3157,0.27721661055,0.183725081821,-0.21990677269,-0.0519826724425,-0.57125198658,-0.182706118931,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.27721661055,0.183725081821,-0.21990677269,-0.0519826724425,-0.57125198658,-0.182706118931
1,2005/05/09,1275,3435,503,1001,4056,3928,2564,1073741824,2522,2975,12593,204,129,2005/05/09,0.1275,0.3435,0.0503,0.1001,0.4056,0.3928,0.2564,0.458598726115,0.311913357401,-0.0669564036398,0.145190865144,-0.593832420369,-0.0828994793753,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.312718977212,0.217504297898,-0.172477434056,-0.0045114401809,-0.559990400069,-0.159362178007
1,2005/05/17,1649,3411,770,1278,4485,4386,3130,1073741824,2455,184,-4376,72,140,2005/05/20,0.1649,0.3411,0.077,0.1278,0.4485,0.4386,0.313,0.348221343874,0.251283513976,-0.125048095421,0.0429597920807,-0.548728813559,-0.136018237082,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.348221343874,0.251283513976,-0.125048095421,0.0429597920807,-0.548728813559,-0.136018237082
1,2005/05/25,1572,3263,797,1284,4409,4487,3157,1073741824,2282,936,13693,72,147,2005/05/27,0.1572,0.3263,0.0797,0.1284,0.4409,0.4487,0.3157,0.349741468459,0.252878719904,-0.157935483871,0.0165109034268,-0.555016461618,-0.149374348279,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.349741468459,0.252878719904,-0.157935483871,0.0165109034268,-0.555016461618,-0.149374348279
1,2005/06/02,1813,3841,878,1457,5321,5313,3483,1073741824,2408,2382,-3575,137,158,2005/06/07,0.1813,0.3841,0.0878,0.1457,0.5321,0.5313,0.3483,0.358684117439,0.279585309364,-0.160804020101,0.0488803932277,-0.569571639586,-0.161536782362,0000000010001001,cloudy,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.406239295281,0.294261801738,-0.11786374402,0.0909410516164,-0.562340123645,-0.127342461695
1,2005/06/10,1187,3616,577,1120,4507,3836,2269,1073741824,2474,3291,-3098,138,167,2005/06/16,0.1187,0.3616,0.0577,0.112,0.4507,0.3836,0.2269,0.505725588174,0.370037476006,-0.0295222758991,0.22888700085,-0.54802259887,-0.109688538717,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.462737122102,0.335644883572,-0.0777920041684,0.165371199806,-0.569663785672,-0.10531057511
1,2005/06/18,1106,3495,572,1011,4130,3769,2143,1073741824,2232,212,-1940,72,172,2005/06/21,0.1106,0.3495,0.0572,0.1011,0.413,0.3769,0.2143,0.519234948924,0.377027965406,-0.0377202643172,0.239801347996,-0.576987447699,-0.0832786885246,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.519234948924,0.377027965406,-0.0377202643172,0.239801347996,-0.576987447699,-0.0832786885246
1,2005/06/26,577,3522,301,659,3840,2643,1274,1073741824,2190,935,14147,72,179,2005/06/28,0.0577,0.3522,0.0301,0.0659,0.384,0.2643,0.1274,0.718467919005,0.499949071402,0.142579075426,0.468723936614,-0.600847970927,-0.0431947840261,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.718467919005,0.499949071402,0.142579075426,0.468723936614,-0.600847970927,-0.0431947840261
1,2005/07/04,394,3907,204,552,3542,2159,850,1073741824,2347,186,-1671,136,188,2005/07/07,0.0394,0.3907,0.0204,0.0552,0.3542,0.2159,0.085,0.816786793769,0.595787260023,0.288163534454,0.642631910868,-0.5927701955,0.0489998657538,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.816786793769,0.595787260023,0.288163534454,0.642631910868,-0.5927701955,0.0489998657538
1,2005/07/12,408,4319,228,549,3753,2083,717,1073741824,2200,2966,13606,136,193,2005/07/12,0.0408,0.4319,0.0228,0.0549,0.3753,0.2083,0.0717,0.82737465623,0.649365743508,0.34926585442,0.71525019857,-0.58282674772,0.0701189296333,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.82737465623,0.649365743508,0.34926585442,0.71525019857,-0.58282674772,0.0701189296333
1,2005/07/20,484,3740,286,573,3355,2100,876,1073741824,2583,169,-2983,72,204,2005/07/23,0.0484,0.374,0.0286,0.0573,0.3355,0.21,0.0876,0.770833333333,0.56141802883,0.280821917808,0.620450606586,-0.571268237935,0.0542635658915,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.770833333333,0.56141802883,0.280821917808,0.620450606586,-0.571268237935,0.0542635658915
1,2005/07/28,330,3766,187,455,3351,1750,638,1073741824,2484,2975,13240,72,209,2005/07/28,0.033,0.3766,0.0187,0.0455,0.3351,0.175,0.0638,0.8388671875,0.598877540349,0.365482233503,0.710263396912,-0.587301587302,0.0583110861318,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.8388671875,0.598877540349,0.365482233503,0.710263396912,-0.587301587302,0.0583110861318
1,2005/08/05,277,4160,155,448,3575,1832,586,1073741824,2922,167,-4675,136,220,2005/08/08,0.0277,0.416,0.0155,0.0448,0.3575,0.1832,0.0586,0.875140860942,0.662198574303,0.388518024032,0.753055204383,-0.60701754386,0.0756302521008,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.875140860942,0.662198574303,0.388518024032,0.753055204383,-0.60701754386,0.0756302521008
1,2005/08/13,321,3660,170,467,3397,2026,785,1073741824,2902,5060,12141,136,230,2005/08/18,0.0321,0.366,0.017,0.0467,0.3397,0.2026,0.0785,0.838733986436,0.583292572147,0.287372493845,0.646794150731,-0.625350982752,0.0372679608899,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.838733986436,0.583292572147,0.287372493845,0.646794150731,-0.625350982752,0.0372679608899
1,2005/08/21,439,4380,232,644,3888,2209,833,1073741824,3723,4069,-4560,136,240,2005/08/28,0.0439,0.438,0.0232,0.0644,0.3888,0.2209,0.0833,0.81780452376,0.645050412466,0.329488541509,0.680414348744,-0.548545390817,0.0595065312046,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.81780452376,0.645050412466,0.329488541509,0.680414348744,-0.548545390817,0.0595065312046
