site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
100,2009/11/01,4398,2305,2116,819,2105,410,1038,316,3081,480,315,0,N\A
100,2009/11/17,5841,2658,2120,497,1893,233,623,5371,3156,2405,334,1,N\A
100,2009/12/03,4614,2572,2116,867,2353,415,1253,1784,3671,491,340,0,N\A
100,2009/12/19,5525,2672,34841,590,2047,261,444,5955,3360,2400,357,1,N\A
101,2009/01/01,6144,4354,2062,642,2688,639,611,2588,3597,2280,9,3,N\A
101,2009/01/17,7527,5471,2116,533,3779,286,757,3016,3771,350,29,0,N\A
101,2009/02/02,7517,4567,34961,423,2985,200,565,2588,3116,2167,41,1,N\A
101,2009/02/18,5045,3250,2120,997,3028,452,1030,4094,3425,226,54,0,N\A
101,2009/03/06,4186,2362,2116,961,2345,462,997,1729,2843,180,68,0,N\A
101,2009/03/22,4259,2119,2116,777,1930,399,825,1246,2257,1880,82,0,N\A
101,2009/04/07,4801,2623,34837,889,2531,296,815,1702,2308,-111,100,1,N\A
101,2009/04/23,5668,3124,2116,675,2442,314,722,1255,1974,1552,114,0,N\A
101,2009/05/09,6775,3948,2116,510,2653,286,854,1246,2090,1414,130,0,N\A
101,2009/05/25,5868,3532,2116,703,2700,371,965,274,2491,-547,155,0,N\A
101,2009/06/10,5548,2975,2116,661,2309,324,639,3062,2862,-432,173,0,N\A
101,2009/06/26,4042,1958,2116,851,2006,316,541,1793,2761,-459,180,0,N\A
101,2009/07/12,4751,1939,3226,565,1588,239,289,6445,1715,1239,204,3,N\A
101,2009/07/28,3466,1615,2185,832,1715,406,664,3065,2666,-279,221,1,N\A
101,2009/08/13,5592,2602,2116,550,1946,245,577,2542,1951,1569,233,0,N\A
101,2009/08/29,6050,5201,2066,901,3662,773,852,6202,3074,-119,241,3,N\A
101,2009/09/14,7253,3796,2116,385,2419,178,511,1192,1948,1866,258,0,N\A
101,2009/09/30,7156,4099,35037,498,3005,94,614,6458,1684,2324,284,1,N\A
101,2009/10/16,5860,3436,2116,678,2598,360,785,280,2691,398,299,0,N\A
101,2009/11/01,5561,2887,2116,636,2230,299,857,1210,2770,2254,306,0,N\A
101,2009/11/17,4408,2248,2116,803,2069,375,750,3034,3635,468,333,0,N\A
101,2009/12/03,3527,1635,2116,824,1722,392,834,1219,3477,2327,338,0,N\A
101,2009/12/19,3304,2031,2066,933,1854,816,548,6456,3310,2403,364,3,N\A
102,2009/01/01,7565,2775,34965,222,1602,67,359,4877,3447,2336,7,1,N\A
102,2009/01/17,7130,4808,2116,547,3265,322,625,3824,3948,375,22,0,N\A
102,2009/02/02,6682,3364,2116,444,2233,214,563,3995,2821,2164,48,0,N\A
102,2009/02/18,6710,2921,34965,360,1829,189,499,5562,2210,2130,62,1,N\A
102,2009/03/06,6027,4364,2061,831,3353,519,1057,2682,2754,98,77,1,N\A
102,2009/03/22,6608,3813,2116,539,2640,280,670,1627,2220,1897,82,0,N\A
102,2009/04/07,5312,3919,2066,981,3205,1821,1960,6520,3134,-130,106,3,N\A
102,2009/04/23,4657,3814,34837,1072,2941,950,1116,1645,1929,1562,114,1,N\A
102,2009/05/09,7500,4789,34893,423,2961,300,555,1636,2045,1423,130,1,N\A
102,2009/05/25,7026,4947,35874,538,3081,461,893,136,2448,1242,155,3,N\A
102,2009/06/10,7189,4068,2116,431,2636,223,476,111,2568,1595,171,0,N\A
102,2009/06/26,6474,3990,2116,636,2972,287,763,1411,2717,-440,180,0,N\A
102,2009/07/12,7673,2902,34961,231,1755,2,421,3957,2088,1371,208,1,N\A
102,2009/07/28,5016,3622,2062,1006,3031,679,1301,2746,2622,-273,221,3,N\A
102,2009/08/13,6759,2694,2189,337,1743,96,590,4848,1639,1528,231,1,N\A
102,2009/08/29,6311,3286,2186,519,2295,253,705,3976,1613,1856,256,3,N\A
102,2009/09/14,5719,4674,34842,867,3184,799,939,6058,2953,2,257,3,N\A
102,2009/09/30,7542,3227,34842,230,1642,278,590,4848,1797,2177,279,3,N\A
102,2009/10/16,6733,4142,2116,557,2853,312,702,1375,2619,345,292,0,N\A
102,2009/11/01,7609,3823,2185,334,2460,75,744,1600,2758,2278,306,1,N\A
102,2009/11/17,6957,4243,2061,526,2932,255,614,144,3419,2510,331,1,N\A
102,2009/12/03,5148,3259,2185,1049,3275,333,1172,3834,3859,460,342,1,N\A
102,2009/12/19,5295,4311,34837,803,2611,926,713,3976,3546,2325,3,1,N\A
103,2009/01/01,7608,5879,35878,473,3482,470,610,5080,3443,2338,7,3,N\A
103,2009/01/17,6776,4431,2116,634,3300,275,950,3525,3928,377,22,0,N\A
103,2009/02/02,5616,2478,2120,519,1849,206,754,4266,2802,2171,48,0,N\A
103,2009/02/18,4115,2412,34837,1033,2478,494,1434,940,3160,298,52,1,N\A
103,2009/03/06,3837,2088,2116,1027,2306,421,1421,931,2778,202,68,0,N\A
103,2009/03/22,3180,1361,2116,804,1554,348,1124,2019,2182,1898,82,0,N\A
103,2009/04/07,4374,2789,2066,1093,2793,549,1326,5883,3004,-64,97,3,N\A
103,2009/04/23,6284,2902,34842,444,1946,223,807,5744,1439,1343,126,3,N\A
103,2009/05/09,6266,6825,2066,624,2719,1172,1331,5268,2861,-325,136,3,N\A
103,2009/05/25,8542,6056,2116,295,3752,167,498,561,2400,1383,155,0,N\A
103,2009/06/10,8723,7157,2189,317,4650,189,619,5289,3121,-398,168,1,N\A
103,2009/06/26,8484,6086,2116,314,3831,169,660,996,2670,-468,180,0,N\A
103,2009/07/12,8026,5584,2116,401,3662,196,650,1022,2643,-431,196,0,N\A
103,2009/07/28,6117,3918,2185,728,3022,367,1094,513,2310,1504,219,1,N\A
103,2009/08/13,5011,3200,2116,997,3000,445,1538,3563,2626,-206,230,0,N\A
103,2009/08/29,4770,2263,2190,684,1932,300,992,4246,1573,1865,256,3,N\A
103,2009/09/14,5476,2889,34842,633,2166,360,793,5065,1483,1992,263,3,N\A
103,2009/09/30,6038,3756,34842,749,3032,311,981,6410,3180,193,282,3,N\A
103,2009/10/16,7611,4870,2120,390,2875,328,973,4256,2540,2331,304,0,N\A
103,2009/11/01,7163,4300,2116,482,2916,221,729,1992,2747,2278,306,0,N\A
103,2009/11/17,5551,5821,2062,1003,3506,1170,1460,1992,3146,2320,322,3,N\A
103,2009/12/03,7782,4858,2116,399,3199,158,582,1991,3464,2340,338,0,N\A
103,2009/12/19,7522,3981,34841,332,2348,224,801,4246,3540,2331,3,1,N\A
104,2009/01/01,7928,4754,2261,345,2986,156,649,5318,3397,2344,7,1,N\A
104,2009/01/17,6672,3569,2116,488,2445,222,491,434,3694,445,20,0,N\A
104,2009/02/02,7742,4666,34897,375,2947,189,724,4559,2749,2175,48,1,N\A
104,2009/02/18,7021,4082,34893,484,2766,226,763,2441,2917,2120,50,1,N\A
104,2009/03/06,7032,3892,2116,438,2514,241,600,3623,2196,1988,73,0,N\A
104,2009/03/22,5501,3233,2116,743,2560,396,951,416,2383,86,84,0,N\A
104,2009/04/07,5097,2687,2116,732,2254,332,782,1092,1987,1635,107,0,N\A
104,2009/04/23,5426,2732,2116,644,2172,274,681,2468,1844,1539,114,0,N\A
104,2009/05/09,6197,3501,2120,604,2573,285,630,4190,2760,-379,143,0,N\A
104,2009/05/25,5702,2737,2116,572,2090,221,506,3605,2136,1276,153,0,N\A
104,2009/06/10,5637,2560,2116,520,1864,248,383,462,2579,-508,164,0,N\A
104,2009/06/26,6223,3397,2116,569,2444,275,606,3211,2898,-420,182,0,N\A
104,2009/07/12,6324,2659,2116,371,1648,249,392,983,2446,1399,203,0,N\A
104,2009/07/28,6468,3526,2185,504,2350,305,715,1002,2280,1460,219,1,N\A
104,2009/08/13,6378,3704,2116,574,2596,319,685,3192,2588,-214,230,0,N\A
104,2009/08/29,6486,3473,3298,513,2407,247,673,4539,1521,1860,256,3,N\A
104,2009/09/14,5418,2794,2116,619,2083,360,905,2413,1819,1863,258,0,N\A
104,2009/09/30,5661,2815,2116,556,2007,328,659,1020,2247,2099,283,0,N\A
104,2009/10/16,5895,2935,2116,540,2091,283,463,1902,2852,382,301,0,N\A
104,2009/11/01,5790,2897,2116,558,2093,293,772,1057,3007,2320,315,0,N\A
104,2009/11/17,5894,2987,2116,558,2160,280,555,1893,3560,474,333,0,N\A
104,2009/12/03,5759,2785,2116,529,1966,299,717,453,3598,471,340,0,N\A
104,2009/12/19,6998,4623,2120,553,3132,334,1066,4228,4090,423,2,0,N\A
105,2009/01/01,7011,3929,35037,464,2641,210,617,5323,3383,2342,7,1,N\A
105,2009/01/17,5839,3635,2116,746,2840,389,698,1875,3668,360,29,0,N\A
105,2009/02/02,6480,3510,34897,522,2444,252,598,4560,2740,2171,48,1,N\A
105,2009/02/18,5681,3224,34893,700,2542,328,759,2450,2908,2126,50,1,N\A
105,2009/03/06,7580,4485,2116,385,2797,222,646,3633,2190,1989,73,0,N\A
105,2009/03/22,6997,4296,2116,525,2972,251,676,1102,2119,1813,91,0,N\A
105,2009/04/07,7158,4682,2116,520,3140,303,583,400,2174,-159,100,0,N\A
105,2009/04/23,7911,4945,2116,345,2959,242,511,2477,1850,1541,114,0,N\A
105,2009/05/09,5958,3961,2120,798,3151,412,869,4189,2768,-376,143,0,N\A
105,2009/05/25,6010,4442,3102,832,3339,563,1005,5697,3052,-356,145,3,N\A
105,2009/06/10,4845,2564,2116,775,2232,357,707,1929,2761,-444,173,0,N\A
105,2009/06/26,3298,1386,2116,779,1546,319,426,499,2660,-518,180,0,N\A
105,2009/07/12,5311,4749,2066,968,3161,990,1055,4238,2953,-339,207,3,N\A
105,2009/07/28,8146,4573,34965,277,2712,142,603,5297,1809,1367,215,1,N\A
105,2009/08/13,7647,5412,2116,485,3639,264,739,3183,2592,-223,230,0,N\A
105,2009/08/29,5151,3295,36074,1085,3391,321,759,4549,1518,1854,256,3,N\A
105,2009/09/14,6842,5000,34837,624,3329,473,817,2422,1816,1865,258,1,N\A
105,2009/09/30,5108,2676,2116,712,2199,344,705,1029,2239,2117,283,0,N\A
105,2009/10/16,4814,2539,2116,769,2197,367,705,461,2536,377,292,0,N\A
105,2009/11/01,4061,1954,2116,799,1892,361,579,2441,2686,2281,306,0,N\A
105,2009/11/17,6559,3885,2120,578,2782,276,808,4199,3762,444,335,0,N\A
105,2009/12/03,6654,3516,2116,473,2355,242,544,444,3586,539,340,0,N\A
105,2009/12/19,7808,6185,2120,511,4153,333,875,4228,4081,417,2,0,N\A
106,2009/01/01,8992,5593,36074,171,3223,81,767,5712,3328,2354,7,3,N\A
106,2009/01/17,8472,4601,2116,219,2648,102,538,505,3612,2197,20,0,N\A
106,2009/02/02,9005,6737,2120,218,4166,110,632,5051,2664,2182,48,1,N\A
106,2009/02/18,7923,5428,2120,417,3599,193,655,5051,2218,2082,64,1,N\A
106,2009/03/06,4048,2552,2116,1252,2955,505,1331,985,2568,117,77,0,N\A
106,2009/03/22,4631,2295,2116,739,2014,342,1001,3210,2035,1888,82,0,N\A
106,2009/04/07,4842,2114,34893,605,1741,259,530,531,2084,1689,100,1,N\A
106,2009/04/23,5745,2596,2116,504,1865,238,573,3229,1768,1530,114,0,N\A
106,2009/05/09,3547,1522,2116,722,1516,375,573,3569,2699,-393,143,0,N\A
106,2009/05/25,3902,2441,35878,868,1979,775,634,5300,2980,-369,145,3,N\A
106,2009/06/10,2867,1288,2116,847,1528,453,768,478,2529,1352,164,0,N\A
106,2009/06/26,5480,2194,2116,444,1521,255,507,433,2600,1331,180,0,N\A
106,2009/07/12,8968,5365,2116,171,3145,42,472,1873,2389,1375,203,0,N\A
106,2009/07/28,7411,5224,2116,558,3754,241,527,1057,2467,-299,221,0,N\A
106,2009/08/13,8209,5721,2116,364,3703,173,491,1901,2011,1583,235,0,N\A
106,2009/08/29,8042,7205,2189,589,5430,289,830,6434,3140,-112,243,1,N\A
106,2009/09/14,4869,2817,2116,916,2655,363,1202,3172,1724,1860,258,0,N\A
106,2009/09/30,4044,2686,2116,1286,3033,599,1982,2424,2446,215,278,0,N\A
106,2009/10/16,5775,2804,2120,553,2065,254,969,5041,2423,2347,304,1,N\A
106,2009/11/01,5939,3862,2189,773,3034,405,1096,5311,3282,344,305,1,N\A
106,2009/11/17,1796,693,2116,845,1215,392,306,1003,3484,481,333,0,N\A
106,2009/12/03,2194,832,2116,772,1206,373,390,3191,3347,2345,338,0,N\A
106,2009/12/19,8342,5002,2189,273,3022,123,747,5030,3423,2340,3,1,N\A
107,2009/01/01,3376,2249,3098,1127,2276,836,761,2617,3899,430,6,3,N\A
107,2009/01/17,5119,1553,34841,347,1075,192,356,5615,3130,2299,23,1,N\A
107,2009/02/02,5444,2306,34841,418,1417,413,517,4929,2666,2178,48,1,N\A
107,2009/02/18,6097,2988,34965,529,2182,204,541,4924,2226,2075,64,1,N\A
107,2009/03/06,4595,2329,34961,842,2274,261,682,243,2644,1966,68,1,N\A
107,2009/03/22,4594,2306,2116,740,1998,374,608,273,2310,1931,84,0,N\A
107,2009/04/07,5247,3397,2116,931,2987,459,1043,2589,2406,-131,102,0,N\A
107,2009/04/23,5311,2906,2116,714,2332,360,576,1230,2300,-312,125,0,N\A
107,2009/05/09,4571,2076,2116,633,1699,355,339,3748,2736,-392,143,0,N\A
107,2009/05/25,4119,2083,2116,820,1969,414,398,3768,2889,-428,159,0,N\A
107,2009/06/10,2169,727,2116,630,979,368,191,1293,2738,-467,173,0,N\A
107,2009/06/26,1354,336,2116,501,658,266,119,2673,2882,-447,182,0,N\A
107,2009/07/12,3960,1620,2116,696,1609,227,432,1637,2426,1371,203,0,N\A
107,2009/07/28,7193,2419,34965,230,1409,81,225,4898,1769,1442,224,1,N\A
107,2009/08/13,5168,2696,2116,696,2185,341,543,3786,2600,-155,239,0,N\A
107,2009/08/29,7191,5258,3298,646,3955,280,952,6031,2973,-63,250,3,N\A
107,2009/09/14,5504,1942,34837,370,1276,245,685,2977,1746,1846,258,1,N\A
107,2009/09/30,5846,3744,2116,765,2919,417,1025,2645,2460,209,278,0,N\A
107,2009/10/16,4323,2276,2116,875,2208,376,751,1266,2769,390,301,0,N\A
107,2009/11/01,5771,3133,2116,648,2417,292,653,2995,2618,2295,306,0,N\A
107,2009/11/17,4776,2166,34841,404,1143,672,779,6160,3042,2435,334,1,N\A
107,2009/12/03,3936,1934,2116,797,1832,432,440,234,3518,2314,340,0,N\A
107,2009/12/19,6082,3242,34965,567,2328,287,630,4909,3415,2342,3,1,N\A
108,2009/01/01,5061,2273,35878,478,1458,473,478,5756,3264,2348,7,3,N\A
108,2009/01/17,5978,2226,2116,368,1462,185,454,2304,3738,380,22,0,N\A
108,2009/02/02,9157,6075,34965,155,3526,78,678,5102,2612,2170,48,1,N\A
108,2009/02/18,8801,6753,2189,279,4378,117,877,5269,3674,230,49,1,N\A
108,2009/03/06,8210,5126,2116,308,3134,160,596,613,2596,1992,68,0,N\A
108,2009/03/22,6952,4048,2116,488,2715,252,750,623,2272,1815,84,0,N\A
108,2009/04/07,6193,3289,34837,530,2255,310,912,3303,1798,1690,98,1,N\A
108,2009/04/23,5563,3071,2116,681,2389,343,1149,876,2293,-337,125,0,N\A
108,2009/05/09,5891,3120,2116,590,2282,302,856,885,2461,-437,141,0,N\A
108,2009/05/25,6556,4869,3102,725,3486,488,1038,6398,3300,-361,147,3,N\A
108,2009/06/10,5339,2456,34893,560,1843,286,598,578,2577,1342,164,1,N\A
108,2009/06/26,4323,1476,2116,476,1201,238,425,532,2647,1327,180,0,N\A
108,2009/07/12,4872,1810,3222,473,1372,239,516,3559,2913,-356,207,3,N\A
108,2009/07/28,7246,2930,2189,278,1741,124,540,4256,2007,1391,217,1,N\A
108,2009/08/13,8442,6117,2116,326,3860,183,777,3540,2578,-169,239,0,N\A
108,2009/08/29,9004,6006,34893,186,3549,89,587,3247,1796,1632,242,1,N\A
108,2009/09/14,8062,5381,2116,361,3365,210,581,568,2005,1838,260,0,N\A
108,2009/09/30,6516,4080,2116,603,2859,354,942,2001,2112,2105,283,0,N\A
108,2009/10/16,4778,2837,2116,901,2550,457,1433,913,2714,368,301,0,N\A
108,2009/11/01,6267,3005,34897,472,2057,227,812,4285,2672,2340,313,1,N\A
108,2009/11/17,4987,2691,2185,777,2323,350,824,3512,3636,450,335,1,N\A
108,2009/12/03,4807,2235,2116,655,1868,298,729,595,3462,2333,340,0,N\A
108,2009/12/19,4637,1344,35037,370,1010,177,393,5081,3360,2337,3,1,N\A
109,2009/01/01,7670,3876,36074,294,2230,201,707,5502,3272,2337,7,3,N\A
109,2009/01/17,7909,5190,34961,385,3299,210,765,1511,3572,350,29,1,N\A
109,2009/02/02,9159,6253,2120,161,3670,81,633,4789,2641,2159,48,1,N\A
109,2009/02/18,8392,5615,2120,301,3443,168,620,4788,2216,2057,64,1,N\A
109,2009/03/06,7052,4292,2116,496,2870,269,600,56,2648,-445,68,0,N\A
109,2009/03/22,5736,2891,34842,515,1901,401,737,6080,1295,1742,94,3,N\A
109,2009/04/07,4152,2458,2116,1033,2500,504,1591,31,2157,2583,100,0,N\A
109,2009/04/23,6910,4957,35874,712,3897,281,1122,3930,2655,-327,127,3,N\A
109,2009/05/09,7539,4481,2189,401,2859,207,767,4798,1988,1243,144,1,N\A
109,2009/05/25,6979,4328,2118,524,2946,280,913,2792,2233,1288,146,3,N\A
109,2009/06/10,5577,2544,35874,528,1860,259,476,3871,2348,1239,169,3,N\A
109,2009/06/26,3959,1865,3298,662,1530,516,592,6144,3463,-382,186,3,N\A
109,2009/07/12,2674,961,2116,682,1180,310,424,1373,2499,1382,203,0,N\A
109,2009/07/28,6110,2581,2185,415,1719,211,419,3852,2077,1397,217,1,N\A
109,2009/08/13,6942,3245,2185,372,2061,171,480,2745,2079,1486,226,1,N\A
109,2009/08/29,9042,7606,2261,243,4835,160,829,6127,3011,-81,250,1,N\A
109,2009/09/14,7841,6157,2185,504,4165,310,782,2876,2365,34,262,1,N\A
109,2009/09/30,7065,5480,2116,684,3977,408,958,2870,2459,189,278,0,N\A
109,2009/10/16,6973,3245,34842,366,2053,167,530,6069,2181,2381,302,3,N\A
109,2009/11/01,6477,3148,2189,451,2110,219,880,5498,2497,2375,311,1,N\A
109,2009/11/17,5938,3596,34961,718,2818,337,1126,1521,3442,454,333,1,N\A
109,2009/12/03,5181,2948,2185,802,2527,362,1153,2857,3679,453,342,1,N\A
109,2009/12/19,4518,2164,2116,703,1862,359,633,3978,3979,411,2,0,N\A
110,2009/01/01,5988,5031,34842,786,3133,825,734,4510,3320,2290,16,3,N\A
110,2009/01/17,5917,3167,2185,581,2265,328,507,534,3639,381,20,1,N\A
110,2009/02/02,8096,5433,2120,363,3452,189,675,4510,2699,2158,48,1,N\A
110,2009/02/18,7273,4356,2116,474,3003,178,584,2358,2875,2113,50,0,N\A
110,2009/03/06,6322,4044,2116,675,2996,360,712,534,2704,197,68,0,N\A
110,2009/03/22,5954,4616,2116,1041,4105,501,1417,3221,2654,11,86,0,N\A
110,2009/04/07,5993,4950,2065,1010,4032,644,1681,5736,2982,-89,97,1,N\A
110,2009/04/23,5111,3232,2120,932,2881,453,1229,4258,2683,-308,127,0,N\A
110,2009/05/09,4674,2580,2120,785,2163,470,693,4258,2827,-387,143,0,N\A
110,2009/05/25,4474,2496,34966,897,2350,424,760,6279,3320,-377,154,3,N\A
110,2009/06/10,4834,2694,3298,834,2395,389,590,6291,3435,-389,170,3,N\A
110,2009/06/26,1840,1361,34837,2624,3808,1042,916,3296,2971,-439,182,1,N\A
110,2009/07/12,6815,3601,2116,424,2239,291,667,885,2516,1382,203,0,N\A
110,2009/07/28,8541,6985,2189,367,4665,198,860,5124,3070,-292,216,1,N\A
110,2009/08/13,8731,5808,2185,237,3500,117,505,2312,2108,1502,226,1,N\A
110,2009/08/29,8388,7453,3298,454,5179,274,916,6291,3056,-72,250,3,N\A
110,2009/09/14,6813,4112,2116,544,2870,266,805,2331,1820,1843,258,0,N\A
110,2009/09/30,4439,2605,2116,948,2462,483,1323,929,2206,2098,283,0,N\A
110,2009/10/16,3457,1720,34893,899,1849,458,717,947,2551,2221,299,1,N\A
110,2009/11/01,2949,1314,2116,839,1541,430,523,2349,2634,2271,306,0,N\A
110,2009/11/17,4173,2166,2189,841,2046,425,551,4268,3715,434,335,1,N\A
110,2009/12/03,4906,2436,2185,692,2025,333,565,3249,3735,450,342,1,N\A
110,2009/12/19,8455,6958,2120,395,4719,207,885,4296,4036,407,2,0,N\A
111,2009/01/01,7047,3308,36074,351,2027,196,598,5340,3277,2332,7,3,N\A
111,2009/01/17,7867,4154,2116,297,2489,144,538,3643,3241,2236,25,0,N\A
111,2009/02/02,8599,5590,2116,254,3374,126,655,3643,2934,2175,41,0,N\A
111,2009/02/18,8367,7799,34841,444,4997,409,716,4580,2241,2051,64,1,N\A
111,2009/03/06,7708,4934,2116,412,3184,215,561,407,2678,136,68,0,N\A
111,2009/03/22,5745,3398,2116,766,2835,295,823,398,2371,55,84,0,N\A
111,2009/04/07,4580,3562,2062,1110,2986,864,1051,3662,1734,1591,105,3,N\A
111,2009/04/23,6744,2960,35038,363,1867,179,432,6445,1266,1343,117,3,N\A
111,2009/05/09,3787,1661,34961,739,1640,335,715,2496,2064,1383,130,1,N\A
111,2009/05/25,8375,5187,34965,279,3155,129,642,4570,2220,1218,160,1,N\A
111,2009/06/10,8375,5229,2116,278,3144,148,491,444,2685,-529,164,0,N\A
111,2009/06/26,8398,5494,2116,283,3252,192,497,488,2755,-494,180,0,N\A
111,2009/07/12,8245,4597,2116,270,2807,84,394,1011,2541,1370,203,0,N\A
111,2009/07/28,6077,4167,2116,797,3267,431,1054,1920,2608,-314,221,0,N\A
111,2009/08/13,5068,3177,2185,1041,3181,345,1219,3183,2643,-241,230,1,N\A
111,2009/08/29,4866,2580,2116,767,2221,365,1013,2435,1907,1628,242,0,N\A
111,2009/09/14,7014,3909,3298,447,2547,240,633,6256,3001,42,266,3,N\A
111,2009/09/30,4142,1664,2116,608,1468,293,628,1057,2171,2113,283,0,N\A
111,2009/10/16,7568,4163,2116,348,2515,212,653,1065,2509,2190,299,0,N\A
111,2009/11/01,8478,5516,2116,269,3268,172,600,2460,2589,2278,306,0,N\A
111,2009/11/17,8471,6295,2189,333,4024,182,690,4579,3130,2366,336,1,N\A
111,2009/12/03,8011,6003,2116,440,3986,248,671,3155,3691,453,342,0,N\A
111,2009/12/19,5430,3620,2120,982,3316,412,1018,4229,3995,410,2,0,N\A
112,2009/01/01,9012,7404,35878,225,4332,242,870,5246,3286,2329,7,3,N\A
112,2009/01/17,5454,2865,2116,683,2322,283,575,3501,3253,2235,25,0,N\A
112,2009/02/02,5468,2437,34841,573,1956,161,910,4461,2675,2149,48,1,N\A
112,2009/02/18,7041,3673,34965,433,2494,142,739,4462,2258,2047,64,1,N\A
112,2009/03/06,7709,4248,2116,338,2613,167,713,3501,2168,1958,73,0,N\A
112,2009/03/22,6641,5093,2116,808,4004,422,1455,3286,2662,0,86,0,N\A
112,2009/04/07,6673,3652,35874,493,2471,252,672,921,2052,1571,107,3,N\A
112,2009/04/23,7627,3434,35038,274,2036,114,628,6384,1283,1349,117,3,N\A
112,2009/05/09,7115,3947,3226,428,2540,231,602,4316,2868,-395,143,3,N\A
112,2009/05/25,7175,3788,2116,389,2365,221,564,876,2507,1296,155,0,N\A
112,2009/06/10,7443,4255,2116,402,2743,187,483,650,2701,-481,164,0,N\A
112,2009/06/26,8059,4762,2116,309,2875,168,545,687,2771,-449,180,0,N\A
112,2009/07/12,7594,4912,2116,447,3269,212,564,706,2734,-478,196,0,N\A
112,2009/07/28,5460,3237,2185,781,2660,378,937,2112,2628,-302,221,1,N\A
112,2009/08/13,5375,3081,2116,724,2407,413,807,3342,2664,-235,230,0,N\A
112,2009/08/29,4246,2234,2185,836,2070,437,782,2257,1929,1632,242,1,N\A
112,2009/09/14,6555,3788,3298,553,2658,278,717,4340,2592,106,271,3,N\A
112,2009/09/30,7377,4319,34837,420,2783,217,677,2085,2469,246,285,1,N\A
112,2009/10/16,8561,5241,2116,234,3019,152,482,866,2522,2218,299,0,N\A
112,2009/11/01,8848,6336,2120,235,3845,135,685,5236,2507,2366,311,1,N\A
112,2009/11/17,6751,4999,2189,758,3909,360,883,4326,3685,437,335,1,N\A
112,2009/12/03,6841,4110,2116,539,2874,254,727,2285,3308,2331,338,0,N\A
112,2009/12/19,4360,2372,34897,902,2297,401,903,4345,4007,402,2,1,N\A
113,2009/01/01,8140,5731,34965,387,3775,176,688,4959,3322,2323,7,1,N\A
113,2009/01/17,6466,4084,2116,635,2959,339,811,1194,3658,370,20,0,N\A
113,2009/02/02,6324,3350,2120,524,2327,269,1017,4101,2724,2144,48,0,N\A
113,2009/02/18,5390,3157,2116,764,2551,398,1375,1211,3109,254,52,0,N\A
113,2009/03/06,6383,3444,2116,534,2419,259,759,3052,2226,1950,73,0,N\A
113,2009/03/22,5816,3908,2116,852,3221,424,1299,1176,2450,-2,84,0,N\A
113,2009/04/07,5922,4029,2116,858,3350,405,1296,1175,2277,-121,100,0,N\A
113,2009/04/23,6351,4248,2120,736,3299,351,1122,4650,2768,-313,127,1,N\A
113,2009/05/09,5647,2320,34965,489,1758,136,585,5637,1841,1208,142,1,N\A
113,2009/05/25,5492,2908,2189,678,2330,293,813,6002,3194,-371,145,1,N\A
113,2009/06/10,6501,3273,4237,465,2193,238,510,6503,3520,-391,170,1,N\A
113,2009/06/26,5091,1994,2116,471,1448,270,444,1274,2810,-465,180,0,N\A
113,2009/07/12,7472,3599,2116,312,2157,162,450,216,2601,1342,203,0,N\A
113,2009/07/28,8295,5776,2185,337,3618,192,678,2626,2679,-301,221,1,N\A
113,2009/08/13,7995,4807,2116,317,2846,213,556,257,2216,1687,235,0,N\A
113,2009/08/29,6896,3948,4237,507,2760,205,561,4082,1588,1807,256,1,N\A
113,2009/09/14,7359,5411,2065,605,3978,270,918,6014,2943,-29,257,1,N\A
113,2009/09/30,2841,1221,2116,795,1426,438,519,263,2241,2145,283,0,N\A
113,2009/10/16,5948,3105,2189,600,2362,237,759,6497,3361,270,298,1,N\A
113,2009/11/01,4135,1590,2120,568,1369,291,455,4949,2542,2353,311,1,N\A
113,2009/11/17,7327,3833,2116,368,2386,191,583,2580,3508,455,333,0,N\A
113,2009/12/03,7924,4153,2116,282,2436,155,559,1746,3346,2314,338,0,N\A
113,2009/12/19,8822,7652,34965,259,4140,402,732,6183,3222,2403,357,1,N\A
114,2009/01/01,3692,2034,34842,760,1650,703,560,5518,3486,2357,7,3,N\A
114,2009/01/17,5238,2308,36941,544,1741,272,647,1402,3723,371,29,1,N\A
114,2009/02/02,8706,5286,2189,214,3096,100,737,4818,2799,2197,48,1,N\A
114,2009/02/18,7658,5120,4164,435,3281,266,734,1412,3029,219,61,0,N\A
114,2009/03/06,7860,4506,2116,328,2738,178,522,1555,2413,1987,75,0,N\A
114,2009/03/22,6349,3635,2116,572,2562,308,960,104,2350,2074,84,0,N\A
114,2009/04/07,5640,3834,34837,755,2709,600,1102,119,2103,1990,100,1,N\A
114,2009/04/23,5321,2567,2116,601,1968,302,855,2884,1742,1582,114,0,N\A
114,2009/05/09,5282,2967,2116,726,2352,401,1168,1393,2351,-372,141,0,N\A
114,2009/05/25,5726,3061,2116,618,2274,328,1353,1527,2247,1322,155,0,N\A
114,2009/06/10,4912,2668,4164,753,2207,414,990,1456,2616,-434,173,0,N\A
114,2009/06/26,4035,1708,2116,677,1593,300,586,21,2515,435,180,0,N\A
114,2009/07/12,4665,2918,34962,882,2425,600,1061,3911,2827,-317,207,3,N\A
114,2009/07/28,6249,3139,4164,488,2114,279,783,1465,2429,-252,221,0,N\A
114,2009/08/13,7565,4792,2116,420,3030,258,741,2783,2491,-190,230,0,N\A
