id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2012/02/26,3506,4718,3552,3623,4924,3193,2544,1073741824,5995,5464,-5338,1033,58,2012/02/27,0.3506,0.4718,0.3552,0.3623,0.4924,0.3193,0.2544,0.147373540856,0.33245556287,0.19276956137,0.299366565684,0.0630868544601,-0.0213648620618,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.131038801245,0.155980589797,0.658036688605,0.802103191253,0.564722463912,0.289037456653
1,2012/03/05,2675,3345,2081,2508,1641,624,372,1073741824,5030,3603,11957,37064,71,2012/03/11,0.2675,0.3345,0.2081,0.2508,0.1641,0.0624,0.0372,0.111295681063,0.121486854034,0.685563114135,0.7998385795,0.60153256705,0.341756919374,1001000011001000,clear,no,land,high,none,no cloud,no fire,yes,no,no,yes,No,No,0.111295681063,0.121486854034,0.685563114135,0.7998385795,0.60153256705,0.341756919374
1,2012/03/13,624,2013,268,530,2980,2246,1245,1073741824,5021,3744,-5346,136,79,2012/03/19,0.0624,0.2013,0.0268,0.053,0.298,0.2246,0.1245,0.526734926052,0.252600567397,-0.0547076778587,0.235727440147,-0.618155619597,-0.193671139595,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.526734926052,0.252600567397,-0.0547076778587,0.235727440147,-0.618155619597,-0.193671139595
1,2012/03/21,462,1518,245,375,2152,1605,900,1073741824,4427,4817,11748,136,85,2012/03/25,0.0462,0.1518,0.0245,0.0375,0.2152,0.1605,0.09,0.533333333333,0.212005621361,-0.0278578290106,0.255583126551,-0.621212121212,-0.172752043597,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.533333333333,0.212005621361,-0.0278578290106,0.255583126551,-0.621212121212,-0.172752043597
1,2012/03/29,634,1895,331,551,2461,2092,1172,1073741824,4371,2107,-5344,72,93,2012/04/02,0.0634,0.1895,0.0331,0.0551,0.2461,0.2092,0.1172,0.498616053776,0.238527598078,-0.0494105843993,0.235735246169,-0.583049564888,-0.129935720845,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.498616053776,0.238527598078,-0.0494105843993,0.235735246169,-0.583049564888,-0.129935720845
1,2012/04/06,643,2079,318,573,2726,2253,1237,1073741824,4439,5018,-4929,72,97,2012/04/06,0.0643,0.2079,0.0318,0.0573,0.2726,0.2253,0.1237,0.527553269655,0.264905548996,-0.0401662049861,0.253920386007,-0.594479830149,-0.134651404787,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.527553269655,0.264905548996,-0.0401662049861,0.253920386007,-0.594479830149,-0.134651404787
1,2012/04/14,552,1383,269,454,1982,1753,967,1073741824,3478,2817,12057,72,112,2012/04/21,0.0552,0.1383,0.0269,0.0454,0.1982,0.1753,0.0967,0.429457364341,0.163873003352,-0.117984693878,0.177021276596,-0.588581785229,-0.178008915305,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.429457364341,0.163873003352,-0.117984693878,0.177021276596,-0.588581785229,-0.178008915305
1,2012/04/22,655,1528,285,515,2257,2075,1147,1073741824,3479,962,12388,72,114,2012/04/23,0.0655,0.1528,0.0285,0.0515,0.2257,0.2075,0.1147,0.399908382959,0.163845201006,-0.151817929503,0.142429906542,-0.602316602317,-0.192602377807,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.399908382959,0.163845201006,-0.151817929503,0.142429906542,-0.602316602317,-0.192602377807
1,2012/04/30,596,2310,327,585,3007,2145,1170,1073741824,3676,5485,-4440,200,122,2012/05/01,0.0596,0.231,0.0327,0.0585,0.3007,0.2145,0.117,0.589814177564,0.318978672721,0.037037037037,0.327586206897,-0.571428571429,-0.13108895994,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.589814177564,0.318978672721,0.037037037037,0.327586206897,-0.571428571429,-0.13108895994
1,2012/05/08,509,1715,211,489,2174,1664,854,1073741824,3008,972,12332,72,130,2012/05/09,0.0509,0.1715,0.0211,0.0489,0.2174,0.1664,0.0854,0.54226618705,0.22864293027,0.015093222847,0.33514986376,-0.545750116117,-0.11802519928,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.54226618705,0.22864293027,0.015093222847,0.33514986376,-0.545750116117,-0.11802519928
1,2012/05/16,511,2338,264,613,2769,1829,826,1073741824,2848,78,-6442,72,139,2012/05/18,0.0511,0.2338,0.0264,0.0613,0.2769,0.1829,0.0826,0.641277641278,0.340248808105,0.122150227982,0.477876106195,-0.497952497952,-0.0843939690621,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.641277641278,0.340248808105,0.122150227982,0.477876106195,-0.497952497952,-0.0843939690621
1,2012/05/24,624,2600,458,784,2536,1646,709,1073741824,2678,945,12631,1544,146,2012/05/25,0.0624,0.26,0.0458,0.0784,0.2536,0.1646,0.0709,0.612903225806,0.382678751259,0.224682053698,0.571471743729,-0.354732510288,0.01246105919,0000011000001000,clear,no,land,climatology,average,cloud,no fire,no,no,no,no,No,No,0.612903225806,0.382678751259,0.224682053698,0.571471743729,-0.354732510288,0.01246105919
1,2012/06/01,405,2829,213,590,3209,1769,720,1073741824,2615,121,-5244,72,155,2012/06/03,0.0405,0.2829,0.0213,0.059,0.3209,0.1769,0.072,0.749536178108,0.443582329905,0.230535015224,0.594251901944,-0.499788045782,-0.0629347466048,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.749536178108,0.443582329905,0.230535015224,0.594251901944,-0.499788045782,-0.0629347466048
1,2012/06/09,175,3039,82,326,2788,1400,438,1073741824,2318,4808,12017,72,165,2012/06/13,0.0175,0.3039,0.0082,0.0326,0.2788,0.14,0.0438,0.891101431238,0.531393795458,0.369227303447,0.748058671268,-0.62224797219,0.0430753389394,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.891101431238,0.531393795458,0.369227303447,0.748058671268,-0.62224797219,0.0430753389394
1,2012/06/17,247,2940,132,427,2809,1473,502,1073741824,2445,1916,12924,72,169,2012/06/17,0.0247,0.294,0.0132,0.0427,0.2809,0.1473,0.0502,0.844995293379,0.501228409768,0.332426920462,0.708309122603,-0.550526315789,0.0227865715777,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.844995293379,0.501228409768,0.332426920462,0.708309122603,-0.550526315789,0.0227865715777
1,2012/06/25,282,2917,141,481,41,1630,610,1075576832,2518,955,12940,72,178,2012/06/26,0.0282,0.2917,0.0141,0.0481,0.0041,0.163,0.061,0.823694904658,0.486108548869,0.28304376512,0.65409696626,-0.544291804832,0.972278566599,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.823694904658,0.486108548869,0.28304376512,0.65409696626,-0.544291804832,0.972278566599
1,2012/07/03,266,3338,124,486,3296,1871,663,1073741824,2645,77,-1655,72,187,2012/07/05,0.0266,0.3338,0.0124,0.0486,0.3296,0.1871,0.0663,0.852386237514,0.548414738646,0.281627951622,0.668582854286,-0.587611370386,0.00633102200784,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.852386237514,0.548414738646,0.281627951622,0.668582854286,-0.587611370386,0.00633102200784
1,2012/07/11,277,3542,163,504,3382,1919,692,1073741824,3136,4997,-3628,136,193,2012/07/11,0.0277,0.3542,0.0163,0.0504,0.3382,0.1919,0.0692,0.85493584708,0.583807173765,0.297198315327,0.673122342938,-0.583986793232,0.0231080300404,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.85493584708,0.583807173765,0.297198315327,0.673122342938,-0.583986793232,0.0231080300404
1,2012/07/19,264,3268,140,469,5600,1780,635,1075576832,2883,94,-1073,72,203,2012/07/21,0.0264,0.3268,0.014,0.0469,0.56,0.178,0.0635,0.850509626274,0.544124039994,0.294770206022,0.674609274917,-0.582925744775,-0.262967974741,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.850509626274,0.544124039994,0.294770206022,0.674609274917,-0.582925744775,-0.262967974741
1,2012/07/27,237,3115,103,414,4141,1626,537,1075576832,2973,955,12753,72,210,2012/07/28,0.0237,0.3115,0.0103,0.0414,0.4141,0.1626,0.0537,0.858591885442,0.522721493698,0.314068761865,0.70591456736,-0.594117647059,-0.141400220507,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.858591885442,0.522721493698,0.314068761865,0.70591456736,-0.594117647059,-0.141400220507
1,2012/08/04,255,3046,119,430,3393,1655,552,1073741824,3236,95,-5459,72,219,2012/08/06,0.0255,0.3046,0.0119,0.043,0.3393,0.1655,0.0552,0.845501363223,0.509920707421,0.295894490534,0.69316286826,-0.587529976019,-0.0538903556453,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.845501363223,0.509920707421,0.295894490534,0.69316286826,-0.587529976019,-0.0538903556453
1,2012/08/12,375,2860,185,522,3064,1857,761,1073741824,3691,2974,-4734,72,230,2012/08/17,0.0375,0.286,0.0185,0.0522,0.3064,0.1857,0.0761,0.768160741886,0.452723629076,0.212635149459,0.57967412317,-0.561160151324,-0.0344361917623,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.768160741886,0.452723629076,0.212635149459,0.57967412317,-0.561160151324,-0.0344361917623
1,2012/08/20,338,2661,160,476,2900,1733,636,1073741824,3682,70,-3809,72,235,2012/08/22,0.0338,0.2661,0.016,0.0476,0.29,0.1733,0.0636,0.77459153051,0.43053599229,0.211197086937,0.614194722475,-0.569035762789,-0.042977881676,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.77459153051,0.43053599229,0.211197086937,0.614194722475,-0.569035762789,-0.042977881676
1,2012/08/28,282,2503,138,420,2957,1595,540,1073741824,3863,972,12117,72,242,2012/08/29,0.0282,0.2503,0.0138,0.042,0.2957,0.1595,0.054,0.797486535009,0.421922492401,0.221571498292,0.645087085113,-0.583126550868,-0.0831501831502,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.797486535009,0.421922492401,0.221571498292,0.645087085113,-0.583126550868,-0.0831501831502
1,2012/09/05,396,3043,191,558,3266,1961,779,1073741824,4518,5474,-5040,72,250,2012/09/06,0.0396,0.3043,0.0191,0.0558,0.3266,0.1961,0.0779,0.76970049433,0.473134808565,0.216227018385,0.592360020931,-0.556967050417,-0.0353463306388,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.76970049433,0.473134808565,0.216227018385,0.592360020931,-0.556967050417,-0.0353463306388
1,2012/09/13,365,2342,169,454,2994,1639,627,1073741824,4553,1088,-5908,72,260,2012/09/16,0.0365,0.2342,0.0169,0.0454,0.2994,0.1639,0.0627,0.730328777244,0.372611104829,0.176588796785,0.577635567531,-0.566172957477,-0.122188905547,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.730328777244,0.372611104829,0.176588796785,0.577635567531,-0.566172957477,-0.122188905547
1,2012/09/21,475,2288,173,496,2851,1975,829,1073741824,5061,3744,-5931,72,271,2012/09/27,0.0475,0.2288,0.0173,0.0496,0.2851,0.1975,0.0829,0.656170828809,0.327480943608,0.0734224724373,0.468078280398,-0.59854309996,-0.109554388013,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.656170828809,0.327480943608,0.0734224724373,0.468078280398,-0.59854309996,-0.109554388013
1,2012/09/29,407,1769,127,366,2509,1622,698,1073741824,5003,953,11494,72,274,2012/09/30,0.0407,0.1769,0.0127,0.0366,0.2509,0.1622,0.0698,0.625919117647,0.256816381944,0.0433500442347,0.434130522902,-0.631790744467,-0.172978027115,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.625919117647,0.256816381944,0.0433500442347,0.434130522902,-0.631790744467,-0.172978027115
1,2012/10/07,364,1485,161,295,2265,1571,805,1073741824,5389,4236,11056,72,286,2012/10/12,0.0364,0.1485,0.0161,0.0295,0.2265,0.1571,0.0805,0.606273661439,0.224892669422,-0.0281413612565,0.296943231441,-0.683815648446,-0.208,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.606273661439,0.224892669422,-0.0281413612565,0.296943231441,-0.683815648446,-0.208
1,2012/10/15,573,1925,285,511,2724,1986,1004,1073741824,5771,5008,-6110,72,289,2012/10/15,0.0573,0.1925,0.0285,0.0511,0.2724,0.1986,0.1004,0.541232986389,0.255566897282,-0.0155970340066,0.314441789006,-0.590708850621,-0.171864917186,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.541232986389,0.255566897282,-0.0155970340066,0.314441789006,-0.590708850621,-0.171864917186
1,2012/10/23,497,1553,226,416,2450,1892,1110,1073741824,6158,3764,-6399,72,303,2012/10/29,0.0497,0.1553,0.0226,0.0416,0.245,0.1892,0.111,0.51512195122,0.205607476636,-0.0984034833091,0.166353736388,-0.639514731369,-0.224081938546,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.51512195122,0.205607476636,-0.0984034833091,0.166353736388,-0.639514731369,-0.224081938546
1,2012/10/31,555,1746,278,475,2540,2125,1167,1073741824,6291,5008,-6351,72,305,2012/10/31,0.0555,0.1746,0.0278,0.0475,0.254,0.2125,0.1167,0.517601043025,0.229197136479,-0.0979075174374,0.198764160659,-0.634615384615,-0.185254316379,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.517601043025,0.229197136479,-0.0979075174374,0.198764160659,-0.634615384615,-0.185254316379
1,2012/11/08,384,1133,187,263,1718,1575,811,1073741824,6500,2789,11092,136,320,2012/11/15,0.0384,0.1133,0.0187,0.0263,0.1718,0.1575,0.0811,0.493737640079,0.155594332959,-0.163220088626,0.165637860082,-0.713819368879,-0.205191160996,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.493737640079,0.155594332959,-0.163220088626,0.165637860082,-0.713819368879,-0.205191160996
1,2012/11/16,590,1886,272,508,2599,1820,1106,1073741824,6740,5009,-6436,72,321,2012/11/16,0.059,0.1886,0.0272,0.0508,0.2599,0.182,0.1106,0.523424878837,0.24204392649,0.0178089584458,0.260695187166,-0.563573883162,-0.158974358974,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.523424878837,0.24204392649,0.0178089584458,0.260695187166,-0.563573883162,-0.158974358974
1,2012/11/24,3837,4178,3911,3996,4056,3140,2649,1073741824,6792,114,-3339,1033,331,2012/11/26,0.3837,0.4178,0.3911,0.3996,0.4056,0.314,0.2649,0.0425452276981,0.108357165554,0.141842033342,0.223963673649,0.119955156951,0.0148166140393,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.650811368215,0.296458067569,-0.00454379663919,0.22295574142,-0.758821062316,-0.175998474883
1,2012/12/02,176,1411,489,35,2086,1489,970,1073741824,6843,5723,10970,200,339,2012/12/04,0.0176,0.1411,0.0489,0.0035,0.2086,0.1489,0.097,0.778197857593,0.350872208648,-0.0268965517241,0.185216295674,-0.95406824147,-0.193022590792,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.778197857593,0.350872208648,-0.0268965517241,0.185216295674,-0.95406824147,-0.193022590792
1,2012/12/10,178,1062,114,-27,4482,847,387,1075789825,6931,5298,11100,204,348,2012/12/13,0.0178,0.1062,0.0114,-0.0027,0.4482,0.0847,0.0387,0.712903225806,0.19600886918,0.112624410686,0.465838509317,-1.06585365854,-0.616883116883,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,NA,0.712903225806,0.19600886918,0.112624410686,0.465838509317,-1.06585365854,-0.616883116883
1,2012/12/18,2813,3882,2920,2816,3283,2314,1742,1073741824,6985,3575,11404,1289,359,2012/12/24,0.2813,0.3882,0.292,0.2816,0.3283,0.2314,0.1742,0.159671396565,0.301636568849,0.253066494513,0.380512091038,0.0978557504873,0.083600837404,0000010100001001,cloudy,no,land,climatology,small,cloud,no fire,no,no,no,no,Yes,NA,0.159671396565,0.301636568849,0.253066494513,0.380512091038,0.0978557504873,0.083600837404
1,2012/12/26,1723,2220,1804,1844,1639,816,366,1073741824,7106,2098,-6337,138,365,2012/12/30,0.1723,0.222,0.1804,0.1844,0.1639,0.0816,0.0366,0.126046157748,0.13762738148,0.462450592885,0.716937354988,0.386466165414,0.150557139155,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,NA,0.126046157748,0.13762738148,0.462450592885,0.716937354988,0.386466165414,0.150557139155
1,2013/01/01,1383,2525,2077,1319,2245,1274,637,1073741824,6868,5723,11397,202,5,2013/01/05,0.1383,0.2525,0.2077,0.1319,0.2245,0.1274,0.0637,0.292221084954,0.544276046135,0.329297183469,0.597090449083,0.0173544157347,0.0587002096436,0000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,NA,0.292221084954,0.544276046135,0.329297183469,0.597090449083,0.0173544157347,0.0587002096436
1,2013/01/09,1130,2295,691,1062,2534,1156,695,1073741824,6937,2080,-6150,200,15,2013/01/15,0.113,0.2295,0.0691,0.1062,0.2534,0.1156,0.0695,0.340145985401,0.209645492172,0.330049261084,0.535117056856,-0.0423805229937,-0.0494926485815,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.340145985401,0.209645492172,0.330049261084,0.535117056856,-0.0423805229937,-0.0494926485815
1,2013/01/17,2507,3320,2405,2545,2721,1334,741,1073741824,6802,2965,-5851,1801,24,2013/01/24,0.2507,0.332,0.2405,0.2545,0.2721,0.1334,0.0741,0.139522910589,0.196861833503,0.426729694886,0.635065254863,0.312193864398,0.0991557689124,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,NA,0.139522910589,0.196861833503,0.426729694886,0.635065254863,0.312193864398,0.0991557689124
1,2013/01/25,2490,3709,2408,2310,3240,1204,691,1073741824,6362,4245,11804,205,32,2013/02/01,0.249,0.3709,0.2408,0.231,0.324,0.1204,0.0691,0.1966446201,0.287798658986,0.509871768777,0.685909090909,0.314741035857,0.0674917254281,0000000011001101,cloudy,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,NA,0.1966446201,0.287798658986,0.509871768777,0.685909090909,0.314741035857,0.0674917254281
1,2013/02/02,2437,3284,2624,2420,2777,1299,900,1073741824,6132,4818,11737,32905,39,2013/02/08,0.2437,0.3284,0.2624,0.242,0.2777,0.1299,0.09,0.148051040028,0.257415511792,0.433122408902,0.569789674952,0.301425114278,0.0836495627784,1000000010001001,cloudy,no,land,average,none,no cloud,no fire,no,no,no,yes,Yes,NA,0.148051040028,0.257415511792,0.433122408902,0.569789674952,0.301425114278,0.0836495627784
1,2013/02/10,3914,4357,3809,3910,3530,1962,1445,1075576832,6108,2099,-5575,1033,47,2013/02/16,0.3914,0.4357,0.3809,0.391,0.353,0.1962,0.1445,0.0535606335389,0.119426322316,0.379015667036,0.501895897966,0.33174386921,0.104856092304,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.0535606335389,0.119426322316,0.379015667036,0.501895897966,0.33174386921,0.104856092304
1,2013/02/18,4411,5093,4474,4453,4473,3610,2879,1073741824,5828,2808,11913,1033,50,2013/02/19,0.4411,0.5093,0.4474,0.4453,0.4473,0.361,0.2879,0.0717592592593,0.213018490755,0.170401011146,0.277722027095,0.104551655711,0.0648128789463,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.0717592592593,0.213018490755,0.170401011146,0.277722027095,0.104551655711,0.0648128789463
1,2013/02/26,2028,3346,2007,1793,2366,1024,468,1073741824,5294,5308,11768,32969,62,2013/03/03,0.2028,0.3346,0.2007,0.1793,0.2366,0.1024,0.0468,0.24525493115,0.314964393251,0.531350114416,0.754588358679,0.272985445509,0.171568627451,1000000011001001,cloudy,no,land,high,none,no cloud,no fire,no,no,no,yes,Yes,NA,0.24525493115,0.314964393251,0.531350114416,0.754588358679,0.272985445509,0.171568627451
1,2013/03/06,4016,4895,3714,4099,3232,1303,613,1073741824,5215,2946,-5484,36936,72,2013/03/13,0.4016,0.4895,0.3714,0.4099,0.3232,0.1303,0.0613,0.0986421277073,0.197332974138,0.579541787673,0.777414669572,0.51758607923,0.204626553464,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0986421277073,0.197332974138,0.579541787673,0.777414669572,0.51758607923,0.204626553464
1,2013/03/14,4047,4689,3997,4123,3168,1075,509,1073741824,4917,3603,12008,36936,73,2013/03/14,0.4047,0.4689,0.3997,0.4123,0.3168,0.1075,0.0509,0.073489010989,0.178462222716,0.626995142262,0.804155444402,0.586379376683,0.193585337915,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.073489010989,0.178462222716,0.626995142262,0.804155444402,0.586379376683,0.193585337915
1,2013/03/22,5131,5085,4577,5202,1619,591,302,1073741824,4579,2936,-5368,37064,88,2013/03/29,0.5131,0.5085,0.4577,0.5202,0.1619,0.0591,0.0302,-0.00450274079875,-0.00996231645515,0.791754756871,0.887878225357,0.795960642154,0.51700477327,1001000011001000,clear,no,land,high,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00450274079875,-0.00996231645515,0.791754756871,0.887878225357,0.795960642154,0.51700477327
1,2013/03/30,4285,4403,3806,4274,1857,741,389,1073741824,4248,67,1469,36936,93,2013/04/03,0.4285,0.4403,0.3806,0.4274,0.1857,0.0741,0.0389,0.0135819521179,0.0255013831259,0.711897356143,0.837646076795,0.704486540379,0.406709265176,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0135819521179,0.0255013831259,0.711897356143,0.837646076795,0.704486540379,0.406709265176
