site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
75,2009/08/13,1390,2552,4096,N\A
75,2009/08/21,1347,2373,4096,N\A
75,2009/08/29,1585,2516,4096,N\A
75,2009/09/06,1513,2434,4096,N\A
75,2009/09/14,1715,2598,4096,N\A
75,2009/09/22,1665,2506,4096,N\A
75,2009/09/30,1567,2125,4096,N\A
75,2009/10/08,1702,2338,4096,N\A
75,2009/10/16,1485,1988,4096,N\A
75,2009/10/24,1420,1985,4096,N\A
75,2009/11/01,1413,2035,4096,N\A
75,2009/11/09,4460,4635,4096,N\A
75,2009/11/17,6099,6082,4096,N\A
75,2009/11/25,6179,6344,4096,N\A
75,2009/12/03,5178,5118,4096,N\A
75,2009/12/11,5710,5865,4096,N\A
75,2009/12/19,2605,2575,4096,N\A
75,2009/12/27,4931,5193,4096,N\A
75,2010/01/01,4931,5193,4096,N\A
75,2010/01/09,6417,6406,4096,N\A
75,2010/01/17,3315,3041,4096,N\A
75,2010/01/25,6536,6462,4096,N\A
75,2010/02/02,6968,6859,4096,N\A
75,2010/02/10,7075,6919,4096,N\A
75,2010/02/18,6808,6961,4096,N\A
75,2010/02/26,6162,6192,4096,N\A
75,2010/03/06,4928,5068,4096,N\A
75,2010/03/14,5145,5465,4096,N\A
75,2010/03/22,1844,2240,4096,N\A
75,2010/03/30,1397,1857,4096,N\A
75,2010/04/07,2049,2542,4096,N\A
75,2010/04/15,2028,2548,4096,N\A
75,2010/04/23,1796,2288,4096,N\A
75,2010/05/01,1725,2213,4096,N\A
75,2010/05/09,1581,2096,4096,N\A
75,2010/05/17,1963,2533,4096,N\A
75,2010/05/25,1882,2822,4096,N\A
75,2010/06/02,1764,2886,4096,N\A
75,2010/06/10,1574,2613,4096,N\A
75,2010/06/18,1392,2980,4096,N\A
75,2010/06/26,1150,2624,4096,N\A
75,2010/07/04,1473,2838,4096,N\A
75,2010/07/12,1053,2340,4096,N\A
75,2010/07/20,1187,2903,4096,N\A
75,2010/07/28,1247,2702,4096,N\A
75,2010/08/05,1369,2651,4096,N\A
75,2010/08/13,1511,2851,4096,N\A
75,2010/08/21,1717,2935,4096,N\A
75,2010/08/29,1145,2183,4096,N\A
75,2010/09/06,1501,2448,4096,N\A
75,2010/09/14,1660,2516,4096,N\A
75,2010/09/22,1499,2315,4096,N\A
75,2010/09/30,1637,2295,4096,N\A
75,2010/10/08,992,1270,4096,N\A
75,2010/10/16,1900,2600,4096,N\A
75,2010/10/24,1271,1930,4096,N\A
75,2010/11/01,1304,1916,4096,N\A
75,2010/11/09,1322,1997,4096,N\A
75,2010/11/17,1346,1945,4096,N\A
75,2010/11/25,989,1816,4096,N\A
75,2010/12/03,2056,2524,4096,N\A
75,2010/12/11,1228,1894,4096,N\A
75,2010/12/19,2142,2732,4096,N\A
75,2010/12/27,5078,5418,4096,N\A
76,2009/01/01,1428,1976,4096,N\A
76,2009/01/09,1222,1785,4096,N\A
76,2009/01/17,1224,1801,4096,N\A
76,2009/01/25,1377,1921,4096,N\A
76,2009/02/02,1817,2108,4096,N\A
76,2009/02/10,2198,2425,4096,N\A
76,2009/02/18,1772,2204,4096,N\A
76,2009/02/26,1383,1815,4096,N\A
76,2009/03/06,1542,1983,4096,N\A
76,2009/03/14,1980,2512,4096,N\A
76,2009/03/22,1942,2280,4096,N\A
76,2009/03/30,1578,2204,4096,N\A
76,2009/04/07,1391,2249,4096,N\A
76,2009/04/15,1556,2653,4096,N\A
76,2009/04/23,1192,2343,4096,N\A
76,2009/05/01,1413,2873,4096,N\A
76,2009/05/09,1232,2759,4096,N\A
76,2009/05/17,1043,2315,4096,N\A
76,2009/05/25,1411,3078,4096,N\A
76,2009/06/02,1369,2888,4096,N\A
76,2009/06/10,1073,2752,4096,N\A
76,2009/06/18,1288,2807,4096,N\A
76,2009/06/26,1193,2865,4096,N\A
76,2009/07/04,1098,2705,4096,N\A
76,2009/07/12,1245,2964,4096,N\A
76,2009/07/20,1256,3043,4096,N\A
76,2009/07/28,1180,2678,4096,N\A
76,2009/08/05,1294,2700,4096,N\A
76,2009/08/13,1107,2693,4096,N\A
76,2009/08/21,945,2198,4096,N\A
76,2009/08/29,1149,2459,4096,N\A
76,2009/09/06,1071,2666,4096,N\A
76,2009/09/14,1096,2338,4096,N\A
76,2009/09/22,1166,2779,4096,N\A
76,2009/09/30,1030,2030,4096,N\A
76,2009/10/08,973,2163,4096,N\A
76,2009/10/16,1000,1955,4096,N\A
76,2009/10/24,1071,2372,4096,N\A
76,2009/11/01,1017,2175,4096,N\A
76,2009/11/09,1485,2656,4096,N\A
76,2009/11/17,1750,2335,4096,N\A
76,2009/11/25,1773,2667,4096,N\A
76,2009/12/03,1156,1826,4096,N\A
76,2009/12/11,1106,1642,4096,N\A
76,2009/12/19,1286,1890,4096,N\A
76,2009/12/27,1484,2217,4096,N\A
76,2010/01/01,1253,1880,4096,N\A
76,2010/01/09,1297,1796,4096,N\A
76,2010/01/17,1417,2044,4096,N\A
76,2010/01/25,2221,2533,4096,N\A
76,2010/02/02,1454,1995,4096,N\A
76,2010/02/10,1478,2114,4096,N\A
76,2010/02/18,1393,1842,4096,N\A
76,2010/02/26,1357,1917,4096,N\A
76,2010/03/06,1593,2114,4096,N\A
76,2010/03/14,1332,1836,4096,N\A
76,2010/03/22,1577,2071,4096,N\A
76,2010/03/30,1462,2002,4096,N\A
76,2010/04/07,1802,2514,4096,N\A
76,2010/04/15,1561,2393,4096,N\A
76,2010/04/23,1575,2307,4096,N\A
76,2010/05/01,1297,2668,4096,N\A
76,2010/05/09,1492,2893,4096,N\A
76,2010/05/17,1303,2563,4096,N\A
76,2010/05/25,1274,2771,4096,N\A
76,2010/06/02,1432,3136,4096,N\A
76,2010/06/10,1309,3302,4096,N\A
76,2010/06/18,1193,2495,4096,N\A
76,2010/06/26,1214,3301,4096,N\A
76,2010/07/04,1240,3154,4096,N\A
76,2010/07/12,994,2658,4096,N\A
76,2010/07/20,1303,2738,4096,N\A
76,2010/07/28,1342,3046,4096,N\A
76,2010/08/05,1089,2926,4096,N\A
76,2010/08/13,1102,2947,4096,N\A
76,2010/08/21,1145,2554,4096,N\A
76,2010/08/29,1017,2435,4096,N\A
76,2010/09/06,1078,2797,4096,N\A
76,2010/09/14,1158,2524,4096,N\A
76,2010/09/22,987,2463,4096,N\A
76,2010/09/30,995,2185,4096,N\A
76,2010/10/08,1115,2568,4096,N\A
76,2010/10/16,942,1882,4096,N\A
76,2010/10/24,891,1994,4096,N\A
76,2010/11/01,911,1992,4096,N\A
76,2010/11/09,1117,1923,4096,N\A
76,2010/11/17,1586,2497,4096,N\A
76,2010/11/25,1517,2174,4096,N\A
76,2010/12/03,1234,1983,4096,N\A
76,2010/12/11,1341,1951,4096,N\A
76,2010/12/19,1404,2031,4096,N\A
76,2010/12/27,3660,4016,4096,N\A
77,2009/01/01,3461,3826,4096,N\A
77,2009/01/09,2254,3003,4096,N\A
77,2009/01/17,1548,2013,4096,N\A
77,2009/01/25,1747,2255,4096,N\A
77,2009/02/02,1723,2176,4096,N\A
77,2009/02/10,1981,2438,4096,N\A
77,2009/02/18,1893,2352,4096,N\A
77,2009/02/26,1855,2328,4096,N\A
77,2009/03/06,1643,1990,4096,N\A
77,2009/03/14,1618,2143,4096,N\A
77,2009/03/22,1618,2039,4096,N\A
77,2009/03/30,2004,2481,4096,N\A
77,2009/04/07,2055,2743,4096,N\A
77,2009/04/15,2390,3318,4096,N\A
77,2009/04/23,2422,3335,4096,N\A
77,2009/05/01,2118,2999,4096,N\A
77,2009/05/09,2311,3253,4096,N\A
77,2009/05/17,2081,3529,4096,N\A
77,2009/05/25,2306,3670,4096,N\A
77,2009/06/02,1973,3234,4096,N\A
77,2009/06/10,1652,3420,4096,N\A
77,2009/06/18,1458,3230,4096,N\A
77,2009/06/26,1481,3769,4096,N\A
77,2009/07/04,905,4403,4096,N\A
77,2009/07/12,818,3765,4096,N\A
77,2009/07/20,1070,4309,4096,N\A
77,2009/07/28,1162,3783,4096,N\A
77,2009/08/05,870,3773,4096,N\A
77,2009/08/13,937,4446,4096,N\A
77,2009/08/21,1053,4067,4096,N\A
77,2009/08/29,1122,3389,4096,N\A
77,2009/09/06,894,3195,4096,N\A
77,2009/09/14,1043,3017,4096,N\A
77,2009/09/22,954,2760,4096,N\A
77,2009/09/30,1073,2658,4096,N\A
77,2009/10/08,1254,2630,4096,N\A
77,2009/10/16,1235,2426,4096,N\A
77,2009/10/24,1427,2463,4096,N\A
77,2009/11/01,1547,2443,4096,N\A
77,2009/11/09,1728,2472,4096,N\A
77,2009/11/17,3247,3644,4096,N\A
77,2009/11/25,1769,2337,4096,N\A
77,2009/12/03,1753,2340,4096,N\A
77,2009/12/11,1445,1974,4096,N\A
77,2009/12/19,1646,2212,4096,N\A
77,2009/12/27,1665,2192,4096,N\A
77,2010/01/01,1930,2512,4096,N\A
77,2010/01/09,1526,2012,4096,N\A
77,2010/01/17,1734,2188,4096,N\A
77,2010/01/25,1602,2094,4096,N\A
77,2010/02/02,2144,2742,4096,N\A
77,2010/02/10,1969,2468,4096,N\A
77,2010/02/18,2168,2757,4096,N\A
77,2010/02/26,1671,2151,4096,N\A
77,2010/03/06,2101,2502,4096,N\A
77,2010/03/14,1856,2291,4096,N\A
77,2010/03/22,1929,2499,4096,N\A
77,2010/03/30,2047,2608,4096,N\A
77,2010/04/07,1944,2594,4096,N\A
77,2010/04/15,2464,3100,4096,N\A
77,2010/04/23,2395,3240,4096,N\A
77,2010/05/01,2239,3046,4096,N\A
77,2010/05/09,2467,3488,4096,N\A
77,2010/05/17,1886,3125,4096,N\A
77,2010/05/25,1899,3002,4096,N\A
77,2010/06/02,2014,3631,4096,N\A
77,2010/06/10,1833,3683,4096,N\A
77,2010/06/18,1453,3731,4096,N\A
77,2010/06/26,993,3219,4096,N\A
77,2010/07/04,795,3469,4096,N\A
77,2010/07/12,1128,3892,4096,N\A
77,2010/07/20,974,4246,4096,N\A
77,2010/07/28,1079,4475,4096,N\A
77,2010/08/05,647,4383,4096,N\A
77,2010/08/13,844,4041,4096,N\A
77,2010/08/21,720,3525,4096,N\A
77,2010/08/29,770,3370,4096,N\A
77,2010/09/06,922,3375,4096,N\A
77,2010/09/14,912,2969,4096,N\A
77,2010/09/22,977,3042,4096,N\A
77,2010/09/30,1190,2786,4096,N\A
77,2010/10/08,1100,2444,4096,N\A
77,2010/10/16,1174,2410,4096,N\A
77,2010/10/24,1190,2267,4096,N\A
77,2010/11/01,1489,2284,4096,N\A
77,2010/11/09,1313,2083,4096,N\A
77,2010/11/17,1577,2232,4096,N\A
77,2010/11/25,1384,2011,4096,N\A
77,2010/12/03,1740,2195,4096,N\A
77,2010/12/11,1484,2026,4096,N\A
77,2010/12/19,1659,2384,4096,N\A
77,2010/12/27,1713,2211,4096,N\A
78,2009/01/01,5627,5872,4096,N\A
78,2009/01/09,3830,4012,4096,N\A
78,2009/01/17,1979,2242,4096,N\A
78,2009/01/25,1588,1986,4096,N\A
78,2009/02/02,1901,2324,4096,N\A
78,2009/02/10,1821,2223,4096,N\A
78,2009/02/18,1577,1976,4096,N\A
78,2009/02/26,1928,2428,4096,N\A
78,2009/03/06,1762,2242,4096,N\A
78,2009/03/14,1841,2308,4096,N\A
78,2009/03/22,2041,2539,4096,N\A
78,2009/03/30,1942,2408,4096,N\A
78,2009/04/07,2028,2597,4096,N\A
78,2009/04/15,2049,2838,4096,N\A
78,2009/04/23,2199,2903,4096,N\A
78,2009/05/01,1689,2522,4096,N\A
78,2009/05/09,1612,3043,4096,N\A
78,2009/05/17,1562,2996,4096,N\A
78,2009/05/25,1431,2949,4096,N\A
78,2009/06/02,1342,3328,4096,N\A
78,2009/06/10,1288,3653,4096,N\A
78,2009/06/18,1099,3585,4096,N\A
78,2009/06/26,1149,3260,4096,N\A
78,2009/07/04,1017,4041,4096,N\A
78,2009/07/12,642,4334,4096,N\A
78,2009/07/20,755,3410,4096,N\A
78,2009/07/28,961,3285,4096,N\A
78,2009/08/05,1269,3217,4096,N\A
78,2009/08/13,1366,3369,4096,N\A
78,2009/08/21,947,3108,4096,N\A
78,2009/08/29,1121,2835,4096,N\A
78,2009/09/06,3936,4607,4096,N\A
78,2009/09/14,1083,2510,4096,N\A
78,2009/09/22,1077,2562,4096,N\A
78,2009/09/30,1175,2423,4096,N\A
78,2009/10/08,1376,2483,4096,N\A
78,2009/10/16,1351,2304,4096,N\A
78,2009/10/24,1371,2134,4096,N\A
78,2009/11/01,1292,1864,4096,N\A
78,2009/11/09,1283,1793,4096,N\A
78,2009/11/17,5588,5662,4096,N\A
78,2009/11/25,1789,2137,4096,N\A
78,2009/12/03,1376,1752,4096,N\A
78,2009/12/11,1540,1915,4096,N\A
78,2009/12/19,3495,3848,4096,N\A
78,2009/12/27,1335,1769,4096,N\A
78,2010/01/01,1531,1912,4096,N\A
78,2010/01/09,1371,1687,4096,N\A
78,2010/01/17,1537,1996,4096,N\A
78,2010/01/25,2070,2739,4096,N\A
78,2010/02/02,1614,2039,4096,N\A
78,2010/02/10,5029,5296,4096,N\A
78,2010/02/18,1665,1989,4096,N\A
78,2010/02/26,1187,1421,4096,N\A
78,2010/03/06,7371,7425,4096,N\A
78,2010/03/14,1428,1847,4096,N\A
78,2010/03/22,1250,1601,4096,N\A
78,2010/03/30,1849,2369,4096,N\A
78,2010/04/07,1895,2299,4096,N\A
78,2010/04/15,1304,1760,4096,N\A
78,2010/04/23,1744,2206,4096,N\A
78,2010/05/01,1840,2616,4096,N\A
78,2010/05/09,1912,2687,4096,N\A
78,2010/05/17,1926,3006,4096,N\A
78,2010/05/25,1381,2858,4096,N\A
78,2010/06/02,1144,3047,4096,N\A
78,2010/06/10,1147,3153,4096,N\A
78,2010/06/18,849,3400,4096,N\A
78,2010/06/26,504,3336,4096,N\A
78,2010/07/04,680,3447,4096,N\A
78,2010/07/12,822,3508,4096,N\A
78,2010/07/20,1008,3334,4096,N\A
78,2010/07/28,937,3318,4096,N\A
78,2010/08/05,1080,4016,4096,N\A
78,2010/08/13,844,3439,4096,N\A
78,2010/08/21,1064,2941,4096,N\A
78,2010/08/29,722,2746,4096,N\A
78,2010/09/06,732,2782,4096,N\A
78,2010/09/14,1604,2880,4096,N\A
78,2010/09/22,831,2532,4096,N\A
78,2010/09/30,1111,2682,4096,N\A
78,2010/10/08,1231,2381,4096,N\A
78,2010/10/16,1087,2298,4096,N\A
78,2010/10/24,975,1953,4096,N\A
78,2010/11/01,1186,1667,4096,N\A
78,2010/11/09,1236,1726,4096,N\A
78,2010/11/17,1363,1813,4096,N\A
78,2010/11/25,1361,1819,4096,N\A
78,2010/12/03,1347,1787,4096,N\A
78,2010/12/11,5509,5715,4096,N\A
78,2010/12/19,2498,2902,4096,N\A
78,2010/12/27,1641,2036,4096,N\A
79,2009/01/01,2397,2760,4096,N\A
79,2009/01/09,1494,2051,4096,N\A
79,2009/01/17,2033,2817,4096,N\A
79,2009/01/25,2537,2999,4096,N\A
79,2009/02/02,1470,1948,4096,N\A
79,2009/02/10,1513,2059,4096,N\A
79,2009/02/18,2060,2683,4096,N\A
79,2009/02/26,1661,2205,4096,N\A
79,2009/03/06,1408,1893,4096,N\A
79,2009/03/14,1632,2165,4096,N\A
79,2009/03/22,1854,2438,4096,N\A
79,2009/03/30,1742,2303,4096,N\A
79,2009/04/07,1756,2629,4096,N\A
79,2009/04/15,1649,2570,4096,N\A
79,2009/04/23,1811,2898,4096,N\A
79,2009/05/01,1563,2882,4096,N\A
79,2009/05/09,1530,2950,4096,N\A
79,2009/05/17,1419,2812,4096,N\A
79,2009/05/25,1474,3186,4096,N\A
79,2009/06/02,1271,2975,4096,N\A
79,2009/06/10,1509,3514,4096,N\A
79,2009/06/18,1239,3052,4096,N\A
79,2009/06/26,1147,2938,4096,N\A
79,2009/07/04,1335,3642,4096,N\A
79,2009/07/12,928,2969,4096,N\A
79,2009/07/20,1311,3592,4096,N\A
79,2009/07/28,983,3319,4096,N\A
79,2009/08/05,959,2733,4096,N\A
79,2009/08/13,990,2932,4096,N\A
79,2009/08/21,1036,2784,4096,N\A
79,2009/08/29,1088,2814,4096,N\A
79,2009/09/06,6661,7259,4096,N\A
79,2009/09/14,1088,2404,4096,N\A
79,2009/09/22,1081,2298,4096,N\A
79,2009/09/30,1042,2325,4096,N\A
79,2009/10/08,1216,2344,4096,N\A
79,2009/10/16,1261,2327,4096,N\A
79,2009/10/24,1339,2283,4096,N\A
79,2009/11/01,1033,1528,4096,N\A
79,2009/11/09,1256,1931,4096,N\A
79,2009/11/17,2365,2767,4096,N\A
79,2009/11/25,1471,2163,4096,N\A
79,2009/12/03,3623,3903,4096,N\A
79,2009/12/11,3909,4347,4096,N\A
79,2009/12/19,3555,4010,4096,N\A
79,2009/12/27,3640,3988,4096,N\A
79,2010/01/01,3640,3988,4096,N\A
79,2010/01/09,2518,3035,4096,N\A
79,2010/01/17,2139,2547,4096,N\A
79,2010/01/25,1550,2030,4096,N\A
79,2010/02/02,1683,2278,4096,N\A
79,2010/02/10,3494,4060,4096,N\A
79,2010/02/18,1326,1842,4096,N\A
79,2010/02/26,2136,2669,4096,N\A
79,2010/03/06,1832,2388,4096,N\A
