site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
705,28.98683,115.97367,28,6,346,243
706,28.987,115.97383,28,6,346,243
707,28.987,115.97383,28,6,346,243
708,28.987,115.9715,28,6,346,243
709,28.90183,115.96167,28,6,364,263
710,28.90183,115.96167,28,6,364,263
711,28.901,115.962,28,6,364,263
712,28.9015,115.96183,28,6,364,263
713,28.9015,115.96183,28,6,364,263
714,28.902,115.962,28,6,364,263
715,28.898,115.95683,28,6,364,264
716,28.89783,115.957,28,6,364,264
717,28.901,115.9605,28,6,364,263
718,28.899,115.9565,28,6,364,264
719,28.899,115.9565,28,6,364,264
720,28.89017,115.95233,28,6,365,266
721,28.90217,115.96117,28,6,364,263
722,28.90233,115.96083,28,6,364,263
723,28.90267,115.96083,28,6,364,263
724,28.90317,115.9615,28,6,364,263
725,28.90317,115.9615,28,6,364,263
726,28.90267,115.96133,28,6,364,263
727,28.98683,115.97383,28,6,347,243
728,28.987,115.97367,28,6,346,243
729,29.033,115.998,28,6,341,232
730,29.03317,115.998,28,6,341,232
731,29.03317,115.998,28,6,341,232
732,29.03167,115.99983,28,6,341,232
733,29.03167,115.99983,28,6,341,232
734,29.03167,115.99967,28,6,341,232
735,28.987,115.97367,28,6,346,243
736,28.98683,115.9735,28,6,346,243
737,28.98683,115.97367,28,6,346,243
738,28.98683,115.97367,28,6,346,243
739,29.03167,115.99983,28,6,341,232
740,29.03167,115.99983,28,6,341,232
741,28.98717,115.97367,28,6,346,243
742,28.98667,115.97333,28,6,346,243
743,28.99383,115.97967,28,6,346,241
744,28.99383,115.97983,28,6,346,241
745,28.99383,115.97983,28,6,346,241
746,29.033,115.998,28,6,341,232
747,28.994,115.98,28,6,346,241
748,28.994,115.97983,28,6,346,241
749,28.99383,115.98017,28,6,346,241
750,29.03167,115.99983,28,6,341,232
751,29.03183,115.99967,28,6,341,232
752,29.03517,116.00317,28,6,341,231
753,28.9985,115.97267,28,6,344,240
754,28.99833,115.97283,28,6,344,240
755,28.994,115.98,28,6,346,241
756,29.04,115.914,28,6,321,230
757,29.0125,115.95383,28,6,336,237
758,29.01433,115.9545,28,6,336,236
759,29.013,115.95983,28,6,337,236
760,28.98817,115.97517,28,6,346,242
761,29.03283,116.0,28,6,341,232
762,29.03283,116.0,28,6,341,232
763,29.03117,116.0015,28,6,342,232
764,29.03133,116.0015,28,6,342,232
765,28.99917,115.97717,28,6,344,240
766,29.03133,116.00167,28,6,342,232
767,29.0315,116.00133,28,6,342,232
768,29.03133,116.0015,28,6,342,232
769,29.03133,116.00183,28,6,342,232
770,29.03117,116.00167,28,6,342,232
771,29.0455,115.99433,28,6,337,229
772,29.04567,115.9945,28,6,337,229
773,29.0455,115.9945,28,6,337,229
774,29.04283,115.9865,28,6,336,229
775,29.04567,115.99433,28,6,337,229
776,29.0455,115.99433,28,6,337,229
777,29.0455,115.99433,28,6,337,229
778,29.0455,115.9945,28,6,337,229
779,29.03267,116.0,28,6,341,232
780,29.0455,115.9945,28,6,337,229
781,29.0455,115.9945,28,6,337,229
782,29.03133,116.0015,28,6,342,232
783,29.0315,116.0015,28,6,342,232
784,29.03117,116.00133,28,6,342,232
785,29.03133,116.00133,28,6,342,232
786,29.03133,116.0015,28,6,342,232
787,29.03133,116.0015,28,6,342,232
788,29.03117,116.0015,28,6,342,232
789,29.0455,115.99417,28,6,337,229
790,28.98517,115.976,28,6,347,243
791,29.04367,115.99667,28,6,338,229
792,29.04317,115.99583,28,6,338,229
793,29.043,115.99583,28,6,338,229
794,29.03133,116.0015,28,6,342,232
795,27.91333,115.22767,28,6,437,500
796,27.9135,115.22767,28,6,437,500
797,27.90617,115.19033,28,6,430,502
798,27.89417,115.24967,28,6,446,505
799,27.89467,115.25,28,6,446,505
800,27.89467,115.24983,28,6,446,505
801,27.8945,115.24983,28,6,446,505
802,27.89417,115.24983,28,6,446,505
803,27.85583,115.24983,28,6,454,514
804,27.85733,115.25117,28,6,454,514
805,27.85733,115.2515,28,6,454,514
806,27.854,115.261,28,6,457,515
807,27.86567,115.24917,28,6,452,512
808,27.8945,115.25017,28,6,446,505
809,27.8945,115.24967,28,6,446,505
810,27.89517,115.24917,28,6,445,505
811,27.895,115.24917,28,6,445,505
812,27.89517,115.24917,28,6,445,505
813,27.89517,115.24917,28,6,445,505
814,27.89467,115.249,28,6,445,505
815,27.86567,115.24967,28,6,452,512
816,27.8655,115.2495,28,6,452,512
817,27.86567,115.2495,28,6,452,512
818,27.86567,115.2495,28,6,452,512
819,27.86567,115.24933,28,6,452,512
820,27.87933,115.24017,28,6,447,508
821,27.86567,115.2495,28,6,452,512
822,27.86567,115.2495,28,6,452,512
823,27.861,115.24683,28,6,453,513
824,27.89083,115.24833,28,6,446,506
825,27.89417,115.24917,28,6,446,505
826,27.868,115.24283,28,6,450,511
827,27.86567,115.24933,28,6,452,512
828,27.89483,115.24933,28,6,445,505
829,27.895,115.24967,28,6,446,505
830,27.895,115.24967,28,6,446,505
831,27.89483,115.24967,28,6,446,505
832,27.895,115.24967,28,6,446,505
833,27.895,115.24967,28,6,446,505
834,27.895,115.24967,28,6,446,505
835,27.86467,115.2485,28,6,452,512
836,27.86567,115.25017,28,6,452,512
837,27.8615,115.24617,28,6,452,513
838,27.895,115.24967,28,6,446,505
839,27.89483,115.24967,28,6,446,505
840,27.895,115.24967,28,6,446,505
841,27.8625,115.24467,28,6,452,513
842,27.8655,115.24983,28,6,452,512
843,27.86583,115.25,28,6,452,512
844,27.866,115.25,28,6,452,512
845,27.88383,115.24683,28,6,447,507
846,27.89583,115.24917,28,6,445,505
847,27.89433,115.24983,28,6,446,505
848,27.89533,115.25017,28,6,446,505
849,27.89467,115.24983,28,6,446,505
850,27.89433,115.24983,28,6,446,505
851,27.86183,115.2425,28,6,451,513
852,27.86567,115.2495,28,6,452,512
853,27.86567,115.24933,28,6,452,512
854,27.866,115.2495,28,6,452,512
855,27.86583,115.25,28,6,452,512
856,27.8615,115.24767,28,6,453,513
857,27.847,115.259,28,6,458,516
858,27.86217,115.245,28,6,452,513
859,27.86267,115.24117,28,6,451,512
860,27.86283,115.24133,28,6,451,512
861,27.86283,115.2415,28,6,451,512
862,27.86283,115.24133,28,6,451,512
863,27.86833,115.273,28,6,456,511
864,27.86133,115.24767,28,6,453,513
865,27.86167,115.24683,28,6,452,513
866,27.88833,115.24717,28,6,446,506
867,27.92333,115.25867,28,6,441,498
868,27.92167,115.25483,28,6,441,498
869,27.92233,115.2545,28,6,440,498
870,27.9215,115.25383,28,6,440,498
871,27.922,115.25467,28,6,440,498
872,27.9195,115.2535,28,6,441,499
873,27.9215,115.25383,28,6,440,498
874,27.91983,115.254,28,6,441,499
875,27.92433,115.25317,28,6,440,498
876,27.9385,115.257,28,6,437,494
877,27.93867,115.257,28,6,437,494
878,27.93867,115.25683,28,6,437,494
879,27.93867,115.257,28,6,437,494
880,27.93833,115.25717,28,6,437,494
881,27.95933,115.23033,28,6,427,489
882,27.98717,115.239,28,6,422,483
883,27.98717,115.239,28,6,422,483
884,27.93867,115.25717,28,6,437,494
885,27.93867,115.257,28,6,437,494
886,27.93867,115.257,28,6,437,494
887,27.9385,115.257,28,6,437,494
888,27.93867,115.25717,28,6,437,494
889,27.92183,115.254,28,6,440,498
890,27.92,115.25467,28,6,441,499
891,27.99233,115.2395,28,6,421,481
892,27.99233,115.23933,28,6,421,481
893,27.99817,115.23467,28,6,419,480
894,27.996,115.2435,28,6,421,480
895,27.99617,115.24333,28,6,421,480
896,27.93833,115.2565,28,6,437,494
897,27.9385,115.25717,28,6,437,494
898,27.93867,115.25683,28,6,437,494
899,27.92017,115.25433,28,6,441,499
900,27.92133,115.25367,28,6,440,498
901,27.92183,115.25367,28,6,440,498
902,27.93867,115.257,28,6,437,494
903,27.93867,115.257,28,6,437,494
904,27.93833,115.25633,28,6,437,494
905,27.93833,115.25633,28,6,437,494
906,27.93833,115.25667,28,6,437,494
907,27.86133,115.24583,28,6,452,513
908,27.851,115.18667,28,6,442,515
909,27.85117,115.18667,28,6,442,515
910,27.85083,115.18683,28,6,442,515
911,27.85067,115.1865,28,6,442,515
912,27.85067,115.1865,28,6,442,515
913,27.85067,115.18667,28,6,442,515
914,27.596,115.19033,28,6,500,576
915,27.59733,115.19033,28,6,500,576
916,27.59733,115.1905,28,6,500,576
917,27.64633,115.33217,28,6,519,564
918,27.6235,115.3075,28,6,519,570
919,27.62233,115.30683,28,6,519,570
920,27.92183,115.25433,28,6,440,498
921,27.92267,115.254,28,6,440,498
922,27.922,115.254,28,6,440,498
923,27.922,115.25417,28,6,440,498
924,27.92567,115.2525,28,6,439,497
925,27.94783,115.25683,28,6,435,492
926,27.93783,115.256,28,6,437,494
927,27.93767,115.25617,28,6,437,494
928,27.93833,115.2565,28,6,437,494
929,27.93983,115.25933,28,6,437,494
930,27.94183,115.25183,28,6,435,493
931,27.94517,115.25383,28,6,435,493
932,27.92333,115.25817,28,6,441,498
933,27.92517,115.2525,28,6,439,497
934,27.92517,115.25267,28,6,439,497
935,27.925,115.25267,28,6,439,498
936,27.92517,115.2525,28,6,439,497
937,27.94,115.25933,28,6,437,494
938,27.94,115.25933,28,6,437,494
939,27.94,115.25933,28,6,437,494
940,27.987,115.23917,28,6,422,483
941,27.98717,115.23917,28,6,422,483
942,27.98717,115.23917,28,6,422,483
943,27.93767,115.25617,28,6,437,494
944,27.92517,115.253,28,6,439,497
945,27.99183,115.24133,28,6,422,481
946,27.99183,115.24133,28,6,422,481
947,27.99183,115.2415,28,6,422,481
948,27.99233,115.2415,28,6,422,481
949,27.99183,115.2415,28,6,422,481
950,27.92467,115.253,28,6,440,498
951,27.92467,115.25317,28,6,440,498
952,27.92467,115.25317,28,6,440,498
953,27.925,115.253,28,6,439,498
954,27.92483,115.25317,28,6,440,498
955,27.92517,115.253,28,6,439,497
956,27.99383,115.23567,28,6,420,481
957,27.997,115.2345,28,6,419,480
958,27.991,115.24167,28,6,422,482
959,27.925,115.253,28,6,439,498
960,27.925,115.25317,28,6,439,498
961,27.94017,115.25933,28,6,437,494
962,27.93767,115.25617,28,6,437,494
963,27.93767,115.25633,28,6,437,494
964,27.99117,115.24117,28,6,422,482
965,27.99167,115.24183,28,6,422,481
966,27.9915,115.24183,28,6,422,482
967,27.99133,115.24183,28,6,422,482
968,27.99267,115.23917,28,6,421,481
969,27.99183,115.24133,28,6,422,481
970,27.99167,115.24167,28,6,422,481
971,27.99783,115.2715,28,6,427,480
972,27.99767,115.27133,28,6,427,480
973,27.99733,115.2715,28,6,427,480
974,27.9975,115.2715,28,6,427,480
975,27.9975,115.27133,28,6,427,480
976,27.9915,115.24133,28,6,422,482
977,27.99167,115.24133,28,6,422,481
978,27.99167,115.2415,28,6,422,481
979,27.99167,115.2415,28,6,422,481
980,27.99733,115.2715,28,6,427,480
981,27.99717,115.27133,28,6,427,480
982,27.99717,115.27133,28,6,427,480
983,27.99733,115.27117,28,6,427,480
984,27.99767,115.27133,28,6,427,480
985,27.9915,115.24167,28,6,422,482
986,27.99167,115.24133,28,6,422,481
987,27.99133,115.2415,28,6,422,482
988,27.9915,115.2415,28,6,422,482
989,27.99717,115.27133,28,6,427,480
990,27.997,115.2715,28,6,427,480
991,27.99733,115.27133,28,6,427,480
992,27.99733,115.27133,28,6,427,480
993,27.99733,115.27117,28,6,427,480
994,27.98717,115.23967,28,6,423,483
995,27.99733,115.27133,28,6,427,480
996,27.997,115.27133,28,6,427,480
997,27.991,115.24133,28,6,422,482
998,27.9955,115.24283,28,6,421,481
999,27.9905,115.2435,28,6,423,482
1000,27.9905,115.24367,28,6,423,482
1001,27.99783,115.2715,28,6,427,480
1002,27.99717,115.27133,28,6,427,480
1003,27.99733,115.27133,28,6,427,480
1004,27.99733,115.27133,28,6,427,480
1005,27.997,115.27133,28,6,427,480
1006,27.991,115.2415,28,6,422,482
1007,27.99167,115.2415,28,6,422,481
1008,27.99167,115.24133,28,6,422,481
1009,27.99183,115.24117,28,6,422,481
1010,27.99583,115.243,28,6,421,481
1011,27.99467,115.24433,28,6,422,481
1012,27.994,115.24133,28,6,421,481
1013,27.997,115.2715,28,6,427,480
1014,27.99717,115.27133,28,6,427,480
1015,27.99733,115.27133,28,6,427,480
1016,27.99733,115.27133,28,6,427,480
1017,27.99733,115.27133,28,6,427,480
1018,27.9915,115.24133,28,6,422,482
1019,27.99733,115.239,28,6,420,480
1020,27.9955,115.24317,28,6,421,481
1021,27.99567,115.2435,28,6,421,481
1022,27.99567,115.23867,28,6,420,481
1023,27.996,115.23817,28,6,420,480
1024,27.99133,115.24133,28,6,422,482
1025,27.99733,115.27133,28,6,427,480
1026,27.99733,115.27133,28,6,427,480
1027,27.99733,115.27133,28,6,427,480
1028,27.99733,115.27133,28,6,427,480
1029,27.99733,115.27133,28,6,427,480
1030,27.9915,115.24133,28,6,422,482
1031,27.99167,115.24133,28,6,422,481
1032,27.9925,115.23567,28,6,420,481
1033,27.99183,115.2415,28,6,422,481
1034,27.99633,115.2375,28,6,420,480
1035,27.9915,115.2415,28,6,422,482
1036,27.99583,115.23867,28,6,420,481
1037,27.997,115.27133,28,6,427,480
1038,27.99733,115.27133,28,6,427,480
1039,27.99633,115.27133,28,6,427,480
1040,27.99733,115.27133,28,6,427,480
1041,27.99717,115.27133,28,6,427,480
1042,27.99117,115.24133,28,6,422,482
1043,27.9915,115.24167,28,6,422,482
1044,27.99183,115.2415,28,6,422,481
1045,27.99183,115.24133,28,6,422,481
1046,27.99217,115.24167,28,6,422,481
1047,27.992,115.24167,28,6,422,481
1048,27.9905,115.24383,28,6,423,482
1049,27.99617,115.2715,28,6,427,480
1050,27.99617,115.27133,28,6,427,480
1051,27.99633,115.2715,28,6,427,480
1052,27.99717,115.2715,28,6,427,480
1053,27.99733,115.27133,28,6,427,480
1054,27.9915,115.24133,28,6,422,482
1055,27.9915,115.2415,28,6,422,482
1056,27.9915,115.242,28,6,422,482
1057,27.99067,115.24367,28,6,423,482
1058,27.98717,115.23933,28,6,422,483
1059,27.98717,115.2405,28,6,423,483
1060,27.98783,115.244,28,6,423,482
1061,27.99633,115.27133,28,6,427,480
1062,27.99717,115.27133,28,6,427,480
1063,27.99633,115.27133,28,6,427,480
1064,27.9915,115.24133,28,6,422,482
1065,27.99167,115.2415,28,6,422,481
1066,27.98717,115.2405,28,6,423,483
1067,27.99183,115.2435,28,6,422,481
1068,27.99067,115.2435,28,6,423,482
1069,27.99633,115.27133,28,6,427,480
1070,27.99633,115.2715,28,6,427,480
1071,27.99733,115.27133,28,6,427,480
1072,27.99167,115.2415,28,6,422,481
1073,27.9905,115.24367,28,6,423,482
1074,27.99067,115.24367,28,6,423,482
1075,27.99067,115.2435,28,6,423,482
1076,27.99067,115.24367,28,6,423,482
1077,28.009,115.23617,28,6,417,477
1078,27.99717,115.27133,28,6,427,480
1079,27.99617,115.2715,28,6,427,480
1080,27.99633,115.27167,28,6,427,480
1081,27.99633,115.2715,28,6,427,480
1082,27.9915,115.2415,28,6,422,482
1083,27.9975,115.27117,28,6,427,480
1084,27.9975,115.27133,28,6,427,480
1085,27.9915,115.24167,28,6,422,482
1086,27.99183,115.2415,28,6,422,481
1087,27.99067,115.2435,28,6,423,482
1088,27.99067,115.2435,28,6,423,482
1089,27.9905,115.24367,28,6,423,482
1090,27.99367,115.24567,28,6,422,481
1091,28.00917,115.23567,28,6,417,477
1092,27.996,115.2725,28,6,428,480
1093,27.99917,115.2705,28,6,426,480
1094,27.99533,115.27183,28,6,428,481
1095,28.00883,115.236,28,6,417,477
1096,27.99117,115.24117,28,6,422,482
1097,27.9915,115.24167,28,6,422,482
1098,27.99167,115.2415,28,6,422,481
1099,27.99183,115.24133,28,6,422,481
1100,27.99183,115.24133,28,6,422,481
1101,27.99067,115.24367,28,6,423,482
1102,27.99633,115.24317,28,6,421,480
1103,28.00867,115.236,28,6,417,477
1104,27.99633,115.24333,28,6,421,480
1105,28.00883,115.236,28,6,417,477
1106,28.00883,115.23617,28,6,417,477
1107,28.009,115.236,28,6,417,477
1108,28.009,115.23567,28,6,417,477
1109,27.9975,115.27117,28,6,427,480
1110,27.9955,115.27283,28,6,428,481
1111,27.99583,115.27167,28,6,427,481
1112,27.99633,115.24333,28,6,421,480
1113,27.99583,115.23883,28,6,420,481
1114,27.99183,115.241,28,6,422,481
1115,27.99167,115.24167,28,6,422,481
1116,27.99067,115.24333,28,6,423,482
1117,27.9905,115.24317,28,6,423,482
1118,27.996,115.27167,28,6,427,480
1119,27.996,115.27167,28,6,427,480
1120,28.00883,115.236,28,6,417,477
1121,28.009,115.23583,28,6,417,477
1122,28.009,115.23583,28,6,417,477
1123,27.99117,115.24133,28,6,422,482
1124,27.99067,115.2435,28,6,423,482
1125,27.99067,115.24317,28,6,422,482
1126,27.99517,115.24133,28,6,421,481
1127,27.92283,115.25333,28,6,440,498
1128,27.92217,115.25517,28,6,441,498
1129,27.92167,115.25433,28,6,440,498
1130,27.923,115.25317,28,6,440,498
1131,27.923,115.25317,28,6,440,498
1132,27.99633,115.24333,28,6,421,480
1133,27.9965,115.24333,28,6,421,480
1134,27.99633,115.24333,28,6,421,480
1135,27.99633,115.24333,28,6,421,480
1136,28.0105,115.23633,28,6,417,477
1137,27.99633,115.24333,28,6,421,480
1138,27.9965,115.24317,28,6,421,480
1139,28.00217,115.24533,28,6,420,479
1140,28.00167,115.24733,28,6,421,479
1141,28.00767,115.23667,28,6,417,478
1142,28.009,115.236,28,6,417,477
1143,28.009,115.236,28,6,417,477
1144,28.003,115.23717,28,6,418,479
1145,27.99833,115.24883,28,6,422,480
1146,28.001,115.2485,28,6,421,479
1147,27.99633,115.243,28,6,421,480
1148,27.99633,115.24333,28,6,421,480
1149,27.99167,115.24517,28,6,423,481
1150,27.9965,115.24333,28,6,421,480
1151,28.009,115.23617,28,6,417,477
1152,27.92067,115.25383,28,6,441,499
1153,27.9235,115.25083,28,6,439,498
1154,27.92367,115.25083,28,6,439,498
1155,27.92367,115.25083,28,6,439,498
1156,27.92167,115.25517,28,6,441,498
1157,27.92167,115.25517,28,6,441,498
1158,27.99133,115.24117,28,6,422,482
1159,27.9915,115.24133,28,6,422,482
1160,27.9915,115.24133,28,6,422,482
1161,27.9195,115.25283,28,6,441,499
1162,27.91283,115.2475,28,6,441,500
1163,27.91733,115.25317,28,6,441,499
1164,27.91717,115.25317,28,6,441,499
1165,27.91783,115.25333,28,6,441,499
1166,27.999,115.24933,28,6,422,480
1167,28.009,115.236,28,6,417,477
1168,28.009,115.236,28,6,417,477
1169,28.00933,115.2355,28,6,417,477
1170,27.9965,115.24333,28,6,421,480
1171,27.99633,115.24317,28,6,421,480
1172,27.996,115.2435,28,6,421,480
1173,28.00933,115.2355,28,6,417,477
1174,28.00933,115.23533,28,6,417,477
1175,28.00933,115.23517,28,6,417,477
1176,28.00933,115.23533,28,6,417,477
1177,28.01,115.2365,28,6,417,477
1178,28.01,115.23633,28,6,417,477
1179,28.00967,115.23583,28,6,417,477
1180,27.99633,115.24333,28,6,421,480
1181,27.99617,115.243,28,6,421,480
1182,27.9965,115.243,28,6,421,480
1183,27.99633,115.24333,28,6,421,480
1184,27.99067,115.24367,28,6,423,482
1185,28.00933,115.23567,28,6,417,477
1186,28.00933,115.2355,28,6,417,477
1187,28.0095,115.23517,28,6,417,477
1188,27.99067,115.24367,28,6,423,482
1189,27.99517,115.244,28,6,422,481
1190,27.99417,115.24517,28,6,422,481
1191,27.92117,115.25433,28,6,441,498
1192,27.921,115.25433,28,6,441,498
1193,27.921,115.25433,28,6,441,498
1194,27.92083,115.25433,28,6,441,499
1195,27.921,115.25433,28,6,441,498
1196,27.9945,115.24483,28,6,422,481
1197,27.99617,115.2435,28,6,421,480
1198,27.995,115.243,28,6,421,481
1199,27.996,115.2385,28,6,420,480
1200,27.996,115.2385,28,6,420,480
1201,27.996,115.239,28,6,420,480
1202,27.99567,115.23917,28,6,421,481
1203,28.0095,115.23517,28,6,417,477
1204,28.00383,115.22717,28,6,416,479
1205,28.00417,115.22717,28,6,416,478
1206,28.01183,115.23617,28,6,416,477
1207,27.99633,115.2435,28,6,421,480
1208,27.99617,115.2435,28,6,421,480
1209,27.99617,115.2435,28,6,421,480
1210,27.99567,115.2395,28,6,421,481
1211,28.01283,115.22183,28,6,413,476
1212,28.01233,115.222,28,6,413,477
1213,28.01283,115.2215,28,6,413,476
1214,28.00967,115.235,28,6,416,477
1215,28.00967,115.235,28,6,416,477
1216,27.99617,115.2435,28,6,421,480
1217,27.99617,115.238,28,6,420,480
1218,27.9965,115.23767,28,6,420,480
1219,27.99583,115.23833,28,6,420,481
1220,27.99583,115.23833,28,6,420,481
1221,27.99283,115.244,28,6,422,481
1222,27.99533,115.24033,28,6,421,481
1223,28.00967,115.23483,28,6,416,477
1224,28.00967,115.235,28,6,416,477
1225,28.00967,115.235,28,6,416,477
1226,27.996,115.243,28,6,421,480
1227,27.9965,115.24333,28,6,421,480
1228,27.99633,115.24333,28,6,421,480
1229,27.99633,115.24317,28,6,421,480
1230,27.99517,115.244,28,6,422,481
1231,27.99617,115.23833,28,6,420,480
1232,28.00983,115.23483,28,6,416,477
1233,28.0095,115.235,28,6,416,477
1234,28.00967,115.23517,28,6,416,477
1235,28.0095,115.23567,28,6,417,477
1236,28.0095,115.23567,28,6,417,477
1237,28.0095,115.236,28,6,417,477
1238,28.01067,115.23617,28,6,416,477
1239,28.0105,115.236,28,6,416,477
1240,28.01117,115.236,28,6,416,477
1241,28.0105,115.23617,28,6,417,477
1242,27.9965,115.24317,28,6,421,480
1243,28.01,115.23483,28,6,416,477
1244,28.01,115.23483,28,6,416,477
1245,28.01233,115.23533,28,6,416,477
1246,28.01,115.23467,28,6,416,477
1247,28.01,115.23467,28,6,416,477
1248,27.99667,115.24333,28,6,421,480
1249,27.918,115.254,28,6,441,499
1250,27.89417,115.25067,28,6,446,505
1251,28.01,115.23467,28,6,416,477
1252,28.01,115.23483,28,6,416,477
1253,28.0125,115.236,28,6,416,477
1254,27.9965,115.2435,28,6,421,480
1255,27.9965,115.24333,28,6,421,480
1256,27.9965,115.24333,28,6,421,480
1257,28.007,115.22533,28,6,415,478
1258,28.00733,115.2255,28,6,415,478
1259,28.00983,115.23483,28,6,416,477
1260,28.01017,115.23633,28,6,417,477
1261,28.01,115.23633,28,6,417,477
1262,28.012,115.2355,28,6,416,477
1263,27.9965,115.24333,28,6,421,480
1264,27.99667,115.24333,28,6,421,480
1265,27.996,115.23817,28,6,420,480
1266,28.00117,115.23933,28,6,419,479
1267,27.9965,115.2435,28,6,421,480
1268,27.99617,115.24283,28,6,421,480
1269,27.92133,115.252,28,6,440,498
1270,27.92183,115.25533,28,6,441,498
1271,28.01,115.23467,28,6,416,477
1272,27.99617,115.23867,28,6,420,480
1273,27.996,115.23833,28,6,420,480
1274,27.996,115.23833,28,6,420,480
1275,27.985,115.24867,28,6,425,483
1276,28.01033,115.2345,28,6,416,477
1277,28.01,115.23467,28,6,416,477
1278,28.00983,115.23517,28,6,416,477
1279,28.00983,115.235,28,6,416,477
1280,27.996,115.23833,28,6,420,480
1281,27.99617,115.2385,28,6,420,480
