id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2011/12/19,574,2662,306,672,3413,2189,1090,1073741824,4766,1530,-5462,136,359,2011/12/25,0.0574,0.2662,0.0306,0.0672,0.3413,0.2189,0.109,0.645241038319,0.377959597422,0.0975056689342,0.418976545842,-0.530234183852,-0.123621399177,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.645241038319,0.377959597422,0.0975056689342,0.418976545842,-0.530234183852,-0.123621399177
1,2011/12/27,3224,4310,3059,3367,4807,4164,3548,1073741824,4838,2794,-5178,1033,3,2011/01/03,0.3224,0.431,0.3059,0.3367,0.4807,0.4164,0.3548,0.144146535705,0.253465901134,0.0172291715837,0.0969712395011,-0.105829239145,-0.0545135461226,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.144146535705,0.253465901134,0.0172291715837,0.0969712395011,-0.105829239145,-0.0545135461226
1,2012/01/01,3224,4310,3059,3367,4807,4164,3548,1073741824,4838,2794,-5178,1033,3,2012/01/03,0.3224,0.431,0.3059,0.3367,0.4807,0.4164,0.3548,0.144146535705,0.253465901134,0.0172291715837,0.0969712395011,-0.105829239145,-0.0545135461226,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.144146535705,0.253465901134,0.0172291715837,0.0969712395011,-0.105829239145,-0.0545135461226
1,2012/01/09,5264,5788,5355,5503,6246,5158,3745,1073741824,4731,1540,-5001,1033,10,2012/01/10,0.5264,0.5788,0.5355,0.5503,0.6246,0.5158,0.3745,0.04741223308,0.181704695194,0.057555271332,0.214308192594,0.0323609417503,-0.0380588333056,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.04741223308,0.181704695194,0.057555271332,0.214308192594,0.0323609417503,-0.0380588333056
1,2012/01/17,4277,5088,4069,4481,5163,5097,3742,1073741824,4714,2822,-4893,1033,19,2012/01/19,0.4277,0.5088,0.4069,0.4481,0.5163,0.5097,0.3742,0.0865990389749,0.198143171268,-0.000883652430044,0.152434881087,-0.0643140530382,-0.00731635937957,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.0865990389749,0.198143171268,-0.000883652430044,0.152434881087,-0.0643140530382,-0.00731635937957
1,2012/01/25,249,1993,127,225,2280,1786,869,1073741824,4047,5843,12167,200,27,2012/01/27,0.0249,0.1993,0.0127,0.0225,0.228,0.1786,0.0869,0.777876895629,0.347839961706,0.0547763958719,0.392732354997,-0.77623073098,-0.0671659255792,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.777876895629,0.347839961706,0.0547763958719,0.392732354997,-0.77623073098,-0.0671659255792
1,2012/02/02,552,2730,278,612,3184,2583,1325,1073741824,4572,4761,-4144,72,37,2012/02/06,0.0552,0.273,0.0278,0.0612,0.3184,0.2583,0.1325,0.663619744059,0.390126818084,0.0276679841897,0.346485819975,-0.616901408451,-0.0767669935746,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.663619744059,0.390126818084,0.0276679841897,0.346485819975,-0.616901408451,-0.0767669935746
1,2012/02/10,422,2086,202,427,2642,1987,1078,1073741824,3690,4539,12955,204,45,2012/02/14,0.0422,0.2086,0.0202,0.0427,0.2642,0.1987,0.1078,0.663476874003,0.317484545524,0.024306408053,0.318584070796,-0.646230323115,-0.117597292724,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.649009526308,0.337405262201,0.00500282326369,0.316440188899,-0.62402106226,-0.0891081344684
1,2012/02/18,423,1891,205,443,2318,1959,1049,1073741824,3479,3670,13391,136,54,2012/02/23,0.0423,0.1891,0.0205,0.0443,0.2318,0.1959,0.1049,0.634399308557,0.284683706318,-0.0176623376623,0.286394557823,-0.63114071607,-0.101449275362,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.634399308557,0.284683706318,-0.0176623376623,0.286394557823,-0.63114071607,-0.101449275362
1,2012/02/26,356,1908,164,402,2398,1837,949,1073741824,3162,4559,13322,200,61,2012/03/01,0.0356,0.1908,0.0164,0.0402,0.2398,0.1837,0.0949,0.685512367491,0.30279381926,0.018958611482,0.335666783339,-0.640911121036,-0.113794705063,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.685512367491,0.30279381926,0.018958611482,0.335666783339,-0.640911121036,-0.113794705063
1,2012/03/05,641,2483,325,668,3292,2575,1500,1073741824,3526,2803,-3445,200,67,2012/03/07,0.0641,0.2483,0.0325,0.0668,0.3292,0.2575,0.15,0.589628681178,0.331497678436,-0.0181890075129,0.246798895305,-0.588035769349,-0.140086580087,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.589628681178,0.331497678436,-0.0181890075129,0.246798895305,-0.588035769349,-0.140086580087
1,2012/03/13,532,2542,298,606,2936,2022,1123,1073741824,2708,2550,14359,72,79,2012/03/19,0.0532,0.2542,0.0298,0.0606,0.2936,0.2022,0.1123,0.653871177619,0.372249796281,0.11393514461,0.387175989086,-0.538812785388,-0.0719240598759,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.653871177619,0.372249796281,0.11393514461,0.387175989086,-0.538812785388,-0.0719240598759
1,2012/03/21,554,2704,262,654,3507,2147,1132,1075576832,2855,171,-1462,200,81,2012/03/21,0.0554,0.2704,0.0262,0.0654,0.3507,0.2147,0.1132,0.659914057704,0.382208632582,0.11482168625,0.409801876955,-0.533023920029,-0.129286749316,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.659914057704,0.382208632582,0.11482168625,0.409801876955,-0.533023920029,-0.129286749316
1,2012/03/29,581,3488,289,753,3723,2451,1246,1073741824,3098,5468,-1704,202,94,2012/04/03,0.0581,0.3488,0.0289,0.0753,0.3723,0.2451,0.1246,0.714426148931,0.490831729308,0.174608519953,0.473595268272,-0.529962546816,-0.0325890999861,0000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.73867748525,0.460419080719,0.171961642317,0.510342787743,-0.568193274497,-0.0555884362923
1,2012/04/06,336,3345,186,519,3226,2098,808,1073741824,2062,1218,15986,136,104,2012/04/13,0.0336,0.3345,0.0186,0.0519,0.3226,0.2098,0.0808,0.817440912795,0.538629528856,0.229101598383,0.610883698531,-0.603362628964,0.0181098767311,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.817440912795,0.538629528856,0.229101598383,0.610883698531,-0.603362628964,0.0181098767311
1,2012/04/14,694,3970,303,777,3959,3155,1595,1075576832,2278,1594,-1205,136,106,2012/04/15,0.0694,0.397,0.0303,0.0777,0.3959,0.3155,0.1595,0.702401372213,0.516344608013,0.114385964912,0.426774483378,-0.60478128179,0.00138731239753,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.702401372213,0.516344608013,0.114385964912,0.426774483378,-0.60478128179,0.00138731239753
1,2012/04/22,689,4059,305,796,4519,3090,1552,1073741824,2247,2831,-546,72,115,2012/04/24,0.0689,0.4059,0.0305,0.0796,0.4519,0.309,0.1552,0.709772535805,0.529690987394,0.135543432648,0.446800926751,-0.590324240865,-0.0536255537421,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.709772535805,0.529690987394,0.135543432648,0.446800926751,-0.590324240865,-0.0536255537421
1,2012/04/30,604,4389,273,744,4695,3040,1407,1073741824,2013,1567,38,72,122,2012/05/01,0.0604,0.4389,0.0273,0.0744,0.4695,0.304,0.1407,0.7580612858,0.592684225361,0.181585677749,0.514492753623,-0.606765327696,-0.0336856010568,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.7580612858,0.592684225361,0.181585677749,0.514492753623,-0.606765327696,-0.0336856010568
1,2012/05/08,473,4519,234,743,4803,2834,1193,1073741824,2088,2822,614,72,131,2012/05/10,0.0473,0.4519,0.0234,0.0743,0.4803,0.2834,0.1193,0.810496794872,0.648314318677,0.229158166735,0.582282913165,-0.584568073805,-0.0304655653293,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.810496794872,0.648314318677,0.229158166735,0.582282913165,-0.584568073805,-0.0304655653293
1,2012/05/16,526,2449,738,773,2153,1171,382,1073741824,2503,5447,1261,1033,142,2012/05/21,0.0526,0.2449,0.0738,0.0773,0.2153,0.1171,0.0382,0.646386554622,0.477408142999,0.353038674033,0.730130695867,-0.204732510288,0.06431986093,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.646386554622,0.477408142999,0.353038674033,0.730130695867,-0.204732510288,0.06431986093
1,2012/05/24,646,4430,442,860,4110,2806,1148,1073741824,1792,191,1698,8205,145,2012/05/24,0.0646,0.443,0.0442,0.086,0.411,0.2806,0.1148,0.745468873128,0.631045293843,0.224433388612,0.588382932951,-0.530823786143,0.0374707259953,0010000000001101,cloudy,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.745468873128,0.631045293843,0.224433388612,0.588382932951,-0.530823786143,0.0374707259953
1,2012/06/01,1167,3679,1101,1363,3357,2178,955,1073741824,2263,3931,1904,1033,156,2012/06/04,0.1167,0.3679,0.1101,0.1363,0.3357,0.2178,0.0955,0.518365662402,0.50549362096,0.256274543282,0.58782908934,-0.230160971477,0.0457646389994,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.518365662402,0.50549362096,0.256274543282,0.58782908934,-0.230160971477,0.0457646389994
1,2012/06/09,347,2923,186,458,2925,1719,753,1073741824,1478,3604,-15321,8204,166,2012/06/14,0.0347,0.2923,0.0186,0.0458,0.2925,0.1719,0.0753,0.787767584098,0.473181484203,0.259370960793,0.590315560392,-0.579237482774,-0.000341997264022,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.787767584098,0.473181484203,0.259370960793,0.590315560392,-0.579237482774,-0.000341997264022
1,2012/06/17,2041,3982,2059,2213,3693,2744,1556,1073741824,1659,2523,-15449,1033,175,2012/06/23,0.2041,0.3982,0.2059,0.2213,0.3693,0.2744,0.1556,0.322264652167,0.449909600853,0.184061849539,0.438064283135,-0.107121242687,0.037654723127,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.322264652167,0.449909600853,0.184061849539,0.438064283135,-0.107121242687,0.037654723127
1,2012/06/25,545,4427,252,735,4617,2773,1181,1073741824,2234,2849,2149,72,179,2012/06/27,0.0545,0.4427,0.0252,0.0735,0.4617,0.2773,0.1181,0.78077232502,0.613968494971,0.229722222222,0.578815977175,-0.580957810718,-0.0210084033613,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.78077232502,0.613968494971,0.229722222222,0.578815977175,-0.580957810718,-0.0210084033613
1,2012/07/03,295,3308,136,458,3813,1864,615,1075576832,1710,2541,-15879,72,191,2012/07/09,0.0295,0.3308,0.0136,0.0458,0.3813,0.1864,0.0615,0.836247571468,0.535815905534,0.279195668987,0.686464440479,-0.605512489233,-0.0709170060385,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.836247571468,0.535815905534,0.279195668987,0.686464440479,-0.605512489233,-0.0709170060385
1,2012/07/11,615,4325,282,786,4494,2801,1223,1073741824,2285,2831,1839,74,195,2012/07/13,0.0615,0.4325,0.0282,0.0786,0.4494,0.2801,0.1223,0.751012145749,0.583333333333,0.213864720741,0.559120403749,-0.561750766657,-0.0191631704275,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.804822225942,0.565785264028,0.259749349645,0.64264628274,-0.574615850528,-0.0253637871668
1,2012/07/19,523,4093,300,741,3931,2507,1027,1073741824,2157,1575,1538,200,202,2012/07/20,0.0523,0.4093,0.03,0.0741,0.3931,0.2507,0.1027,0.773396880416,0.595754622522,0.240303030303,0.598828125,-0.543719211823,0.0201894317049,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.773396880416,0.595754622522,0.240303030303,0.598828125,-0.543719211823,0.0201894317049
1,2012/07/27,396,4805,182,682,4998,2879,1073,1073741824,2317,2840,989,74,211,2012/07/29,0.0396,0.4805,0.0182,0.0682,0.4998,0.2879,0.1073,0.847721592002,0.696920839656,0.250650702759,0.634909833277,-0.616961527661,-0.019687850658,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.80216299297,0.589445798462,0.259060174931,0.633032852564,-0.560928442835,0.00586608254761
1,2012/08/04,592,5150,463,911,4861,3051,1164,1073741824,2482,3912,396,8205,220,2012/08/07,0.0592,0.515,0.0463,0.0911,0.4861,0.3051,0.1164,0.793800069662,0.748218917233,0.255944397025,0.631295533735,-0.540131246845,0.0288682449306,0010000000001101,cloudy,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.830929105523,0.583136974402,0.277817319559,0.667237580128,-0.578137673848,-0.00845726660967
1,2012/08/12,267,3539,128,487,3704,1920,621,1073741824,1967,1236,17200,72,232,2012/08/19,0.0267,0.3539,0.0128,0.0487,0.3704,0.192,0.0621,0.859695218077,0.576828150342,0.296574464188,0.701442307692,-0.595346904861,-0.0227806157669,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.859695218077,0.576828150342,0.296574464188,0.701442307692,-0.595346904861,-0.0227806157669
1,2012/08/20,602,1423,900,774,1251,521,202,1073741824,1901,2541,16377,1034,239,2012/08/26,0.0602,0.1423,0.09,0.0774,0.1251,0.0521,0.0202,0.405432098765,0.247736873868,0.463991769547,0.751384615385,0.195366795367,0.0643231114435,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.865800675017,0.562677177566,0.298258830419,0.698524301885,-0.614231269907,-0.00526511508209
1,2012/08/28,377,4344,95,645,4478,2518,953,1073741824,2184,169,-218,1034,241,2012/08/28,0.0377,0.4344,0.0095,0.0645,0.4478,0.2518,0.0953,0.84028807456,0.623997231573,0.266103176916,0.640173683217,-0.592159342396,-0.0151892994786,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.871906131958,0.54852620479,0.299943196651,0.695606296077,-0.633115634954,0.0122503856028
1,2012/09/05,200,3079,108,348,2901,1652,559,1073741824,1914,4549,14348,72,253,2012/09/09,0.02,0.3079,0.0108,0.0348,0.2901,0.1652,0.0559,0.878011588899,0.534375232014,0.301627562883,0.692688290269,-0.652,0.0297658862876,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.878011588899,0.534375232014,0.301627562883,0.692688290269,-0.652,0.0297658862876
1,2012/09/13,301,3394,171,484,3361,1925,657,1073741824,2471,1255,14032,136,264,2012/09/20,0.0301,0.3394,0.0171,0.0484,0.3361,0.1925,0.0657,0.837077131258,0.555595473325,0.276179733033,0.67563564552,-0.598173515982,0.00488527017024,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.837077131258,0.555595473325,0.276179733033,0.67563564552,-0.598173515982,0.00488527017024
1,2012/09/21,2879,4796,2843,3005,4689,3514,2055,1073741824,2981,3883,-3178,1033,268,2012/09/24,0.2879,0.4796,0.2843,0.3005,0.4689,0.3514,0.2055,0.249771986971,0.445917655269,0.154271961492,0.400087578456,-0.0780794600399,0.0112809699526,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.839453418206,0.549711009234,0.280041460831,0.665455267039,-0.601152162466,0.0139993471623
1,2012/09/29,287,3342,136,460,3191,1864,696,1073741824,2695,3622,12860,200,278,2012/10/04,0.0287,0.3342,0.0136,0.046,0.3191,0.1864,0.0696,0.841829705153,0.543826545144,0.283903188629,0.655274888559,-0.60413080895,0.0231134241543,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.841829705153,0.543826545144,0.283903188629,0.655274888559,-0.60413080895,0.0231134241543
1,2012/10/07,309,3077,163,460,3451,1772,625,1073741824,3043,2495,12644,200,287,2012/10/13,0.0309,0.3077,0.0163,0.046,0.3451,0.1772,0.0625,0.817483756645,0.50479629427,0.269127655187,0.662344678552,-0.587813620072,-0.0572916666667,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.817483756645,0.50479629427,0.269127655187,0.662344678552,-0.587813620072,-0.0572916666667
1,2012/10/15,376,3455,168,531,3811,2167,905,1073741824,3243,218,-4938,72,289,2012/10/15,0.0376,0.3455,0.0168,0.0531,0.3811,0.2167,0.0905,0.80370660402,0.532662099509,0.229099964425,0.584862385321,-0.606375092661,-0.0489953206716,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.80370660402,0.532662099509,0.229099964425,0.584862385321,-0.606375092661,-0.0489953206716
1,2012/10/23,441,2717,447,615,3155,1693,635,1073741824,3787,3912,-4934,8204,300,2012/10/26,0.0441,0.2717,0.0447,0.0615,0.3155,0.1693,0.0635,0.72070930969,0.47375213355,0.232199546485,0.621121718377,-0.467071057192,-0.074591280654,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.815977970445,0.501264463342,0.234379118903,0.6028368364,-0.610732914048,-0.0666763385158
1,2012/10/31,259,2757,136,403,3265,1691,645,1073741824,3853,1182,12229,72,312,2012/11/07,0.0259,0.2757,0.0136,0.0403,0.3265,0.1691,0.0645,0.82824933687,0.469866827176,0.239658273381,0.620811287478,-0.615090735435,-0.08435735636,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.82824933687,0.469866827176,0.239658273381,0.620811287478,-0.615090735435,-0.08435735636
1,2012/11/08,367,3400,173,531,3774,2122,838,1073741824,4026,1639,-5616,72,314,2012/11/09,0.0367,0.34,0.0173,0.0531,0.3774,0.2122,0.0838,0.805149986727,0.530077947499,0.231437884824,0.604530438886,-0.59969845458,-0.0521327014218,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.805149986727,0.530077947499,0.231437884824,0.604530438886,-0.59969845458,-0.0521327014218
1,2012/11/16,707,3667,573,874,3814,2272,936,1073741824,4143,219,-5738,8204,321,2012/11/16,0.0707,0.3667,0.0573,0.0874,0.3814,0.2272,0.0936,0.676726108825,0.543657936304,0.234888028288,0.59330871171,-0.44437380801,-0.0196497794413,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.818591228143,0.50912235593,0.228756969993,0.624574636483,-0.616067825791,-0.0730788565006
1,2012/11/24,269,2934,120,417,3543,1852,634,1073741824,4404,1594,-5737,72,330,2012/11/25,0.0269,0.2934,0.012,0.0417,0.3543,0.1852,0.0634,0.83203246956,0.488166764361,0.226076055161,0.644618834081,-0.632437197003,-0.0940250115794,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.83203246956,0.488166764361,0.226076055161,0.644618834081,-0.632437197003,-0.0940250115794
1,2012/12/02,308,2755,157,443,2967,1785,664,1073741824,4527,1217,12054,136,344,2012/12/09,0.0308,0.2755,0.0157,0.0443,0.2967,0.1785,0.0664,0.798889977147,0.455662731369,0.213656387665,0.611582334016,-0.602333931777,-0.0370499825236,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.798889977147,0.455662731369,0.213656387665,0.611582334016,-0.602333931777,-0.0370499825236
1,2012/12/10,179,2550,91,257,2678,1673,629,1073741824,4441,4519,11636,136,349,2012/12/14,0.0179,0.255,0.0091,0.0257,0.2678,0.1673,0.0629,0.86881641627,0.458022640343,0.207672270897,0.604278074866,-0.733678756477,-0.0244835501148,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.86881641627,0.458022640343,0.207672270897,0.604278074866,-0.733678756477,-0.0244835501148
1,2012/12/18,277,2603,205,315,2850,1748,748,1073741824,4443,5245,11709,136,356,2012/12/21,0.0277,0.2603,0.0205,0.0315,0.285,0.1748,0.0748,0.807638888889,0.456884698488,0.196506550218,0.553566099672,-0.694619486185,-0.0452961672474,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.807638888889,0.456884698488,0.196506550218,0.553566099672,-0.694619486185,-0.0452961672474
1,2012/12/26,393,3381,211,570,3748,2350,938,1073741824,5070,5448,-4956,200,366,2012/12/31,0.0393,0.3381,0.0211,0.057,0.3748,0.235,0.0938,0.79173290938,0.52767280048,0.179898796022,0.565640194489,-0.609589041096,-0.0514798709496,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.79173290938,0.52767280048,0.179898796022,0.565640194489,-0.609589041096,-0.0514798709496
1,2013/01/01,4580,5338,4614,4690,5368,5219,3967,1073741824,4584,2532,12293,1033,1,2013/01/01,0.458,0.5338,0.4614,0.469,0.5368,0.5219,0.3967,0.0764266989312,0.230731766711,0.0112721417069,0.14734013971,-0.053385810879,-0.00280216700915,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.784279884578,0.48438890295,0.160562505833,0.544174116991,-0.61589675697,-0.0493897766326
1,2013/01/09,339,2699,181,473,2967,2031,846,1073741824,4839,3884,-4804,200,14,2013/01/14,0.0339,0.2699,0.0181,0.0473,0.2967,0.2031,0.0846,0.776826859776,0.44110500542,0.141226215645,0.522708039492,-0.622204472843,-0.0472996823156,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.776826859776,0.44110500542,0.141226215645,0.522708039492,-0.622204472843,-0.0472996823156
1,2013/01/17,260,2153,137,361,2646,1533,611,1073741824,4442,2541,12494,136,17,2013/01/17,0.026,0.2153,0.0137,0.0361,0.2646,0.1533,0.0611,0.784500621633,0.373063734185,0.168204015193,0.557887120116,-0.618796198522,-0.102729735362,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.784500621633,0.373063734185,0.168204015193,0.557887120116,-0.618796198522,-0.102729735362
