id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
6,2010/05/01,685,3445,350,716,3806,2788,1433,1073741824,2074,2462,-79,73,125,2010/05/05,0.0685,0.3445,0.035,0.0716,0.3806,0.2788,0.1433,0.668280871671,0.462156731413,0.105406706241,0.412464124641,-0.591324200913,-0.0497862363812,0000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.711408171825,0.48126052839,0.177275916257,0.494684028222,-0.560469194849,0.0064381942428
6,2010/05/09,563,3355,303,667,3316,2350,1125,1073741824,2158,3570,587,136,134,2010/05/14,0.0563,0.3355,0.0303,0.0667,0.3316,0.235,0.1125,0.712608473711,0.482694236022,0.176161262051,0.497767857143,-0.557838912827,0.00584619997002,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.712608473711,0.482694236022,0.176161262051,0.497767857143,-0.557838912827,0.00584619997002
6,2010/05/17,582,3893,323,718,4041,2647,1156,1073741824,2000,2435,1212,73,141,2010/05/21,0.0582,0.3893,0.0323,0.0718,0.4041,0.2647,0.1156,0.739888268156,0.553216374269,0.190519877676,0.542087542088,-0.573254086181,-0.0186538946307,0000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,NA,0.739888268156,0.553216374269,0.190519877676,0.542087542088,-0.573254086181,-0.0186538946307
6,2010/05/25,481,4261,255,661,3770,2360,952,1073741824,2157,3551,1590,8201,150,2010/05/30,0.0481,0.4261,0.0255,0.0661,0.377,0.236,0.0952,0.797132011809,0.620302602645,0.287116749736,0.634759255707,-0.562396557431,0.0611380899016,0010000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.797132011809,0.620302602645,0.287116749736,0.634759255707,-0.562396557431,0.0611380899016
6,2010/06/02,408,3991,199,610,3413,2129,874,1073741824,2333,4465,1805,137,159,2010/06/08,0.0408,0.3991,0.0199,0.061,0.3413,0.2129,0.0874,0.814503296204,0.599304184926,0.304248366013,0.640698869476,-0.554581964221,0.0780659103187,0000000010001001,cloudy,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,NA,0.814503296204,0.599304184926,0.304248366013,0.640698869476,-0.554581964221,0.0780659103187
6,2010/06/10,606,4023,452,848,3491,2266,913,1073741824,1935,1113,2193,1289,164,2010/06/13,0.0606,0.4023,0.0452,0.0848,0.3491,0.2266,0.0913,0.738172391445,0.598675450277,0.279376689458,0.630064829822,-0.455362877328,0.0708011711472,0000010100001001,cloudy,no,land,climatology,small,cloud,no fire,no,no,no,no,Yes,NA,0.738172391445,0.598675450277,0.279376689458,0.630064829822,-0.455362877328,0.0708011711472
6,2010/06/18,918,4475,701,1124,3888,2530,1092,1073741824,2123,2425,2065,1289,173,2010/06/22,0.0918,0.4475,0.0701,0.1124,0.3888,0.253,0.1092,0.659558687187,0.603884418186,0.277658815132,0.607688162385,-0.384783798577,0.0701901231615,0000010100001001,cloudy,no,land,climatology,small,cloud,no fire,no,no,no,no,Yes,NA,0.659558687187,0.603884418186,0.277658815132,0.607688162385,-0.384783798577,0.0701901231615
6,2010/06/26,748,3656,515,878,3538,2171,1056,1073741824,2596,5218,1688,8205,184,2010/07/03,0.0748,0.3656,0.0515,0.0878,0.3538,0.2171,0.1056,0.660308810173,0.5090501698,0.254848120817,0.551782682513,-0.42407346671,0.016402557687,0010000000001101,cloudy,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.660308810173,0.5090501698,0.254848120817,0.551782682513,-0.42407346671,0.016402557687
6,2010/07/04,386,3619,171,548,3507,2051,798,1073741824,1902,296,-15770,72,187,2010/07/06,0.0386,0.3619,0.0171,0.0548,0.3507,0.2051,0.0798,0.807240948814,0.551612352841,0.276543209877,0.638668779715,-0.578299345902,0.0157170923379,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.807240948814,0.551612352841,0.276543209877,0.638668779715,-0.578299345902,0.0157170923379
6,2010/07/12,605,3687,335,721,3513,2168,954,1073741824,2654,5218,1229,73,200,2010/07/19,0.0605,0.3687,0.0335,0.0721,0.3513,0.2168,0.0954,0.718080149115,0.520449863217,0.259436379163,0.588881706529,-0.500865351333,0.0241666666667,0000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,NA,0.718080149115,0.520449863217,0.259436379163,0.588881706529,-0.500865351333,0.0241666666667
6,2010/07/20,421,2692,209,475,-28672,1546,703,1075576835,1657,2893,-16696,73,201,2010/07/20,0.0421,0.2692,0.0209,0.0475,-2.8672,0.1546,0.0703,0.72952136203,0.415918830812,0.270410571024,0.585861561119,-0.529935675408,-1.20723633564,0000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,NA,0.72952136203,0.415918830812,0.270410571024,0.585861561119,-0.529935675408,-1.20723633564
6,2010/07/28,512,4071,296,706,4062,2416,964,1073741824,2115,1149,657,73,212,2010/07/31,0.0512,0.4071,0.0296,0.0706,0.4062,0.2416,0.0964,0.776565568405,0.596227300141,0.255125635887,0.617080436941,-0.547725816784,0.00110660272962,0000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,NA,0.776565568405,0.596227300141,0.255125635887,0.617080436941,-0.547725816784,0.00110660272962
6,2010/08/05,565,4417,477,801,3860,2457,976,1073741824,2586,4503,53,8205,223,2010/08/11,0.0565,0.4417,0.0477,0.0801,0.386,0.2457,0.0976,0.773183460458,0.676763062652,0.285132382892,0.638049323197,-0.508287292818,0.067294913616,0010000000001101,cloudy,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.773183460458,0.676763062652,0.285132382892,0.638049323197,-0.508287292818,0.067294913616
6,2010/08/13,260,3363,140,429,-28672,1794,540,1075576835,1897,1636,17226,72,226,2010/08/14,0.026,0.3363,0.014,0.0429,-2.8672,0.1794,0.054,0.856472536572,0.559179701579,0.304246655032,0.723289777095,-0.614035087719,-1.26575526493,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.856472536572,0.559179701579,0.304246655032,0.723289777095,-0.614035087719,-1.26575526493
6,2010/08/21,175,3815,49,352,3549,1874,562,1073741824,1824,2883,16525,8206,233,2010/08/21,0.0175,0.3815,0.0049,0.0352,0.3549,0.1874,0.0562,0.912280701754,0.627694430074,0.341184742485,0.743203107151,-0.683737646002,0.0361216730038,0010000000001110,mixed,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.857830993874,0.539264474869,0.301006761888,0.707981463909,-0.631214058441,-0.945412351689
6,2010/08/29,574,3704,509,771,3601,2025,797,1073741824,2065,1662,15854,8206,242,2010/08/30,0.0574,0.3704,0.0509,0.0771,0.3601,0.2025,0.0797,0.73165030388,0.586999737444,0.293070343865,0.645856476339,-0.448497854077,0.0140999315537,0010000000001110,mixed,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.859189451176,0.519349248158,0.297766868745,0.692673150724,-0.648393029162,-0.625069438452
6,2010/09/06,336,3294,188,490,3285,1918,661,1073741824,2331,293,14112,74,251,2010/09/08,0.0336,0.3294,0.0188,0.049,0.3285,0.1918,0.0661,0.814876033058,0.532014388489,0.264006139678,0.665739570164,-0.593023255814,0.00136798905609,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.860547908478,0.499434021448,0.294526975601,0.677364837539,-0.665571999883,-0.304726525215
6,2010/09/14,205,2764,87,286,2679,1517,562,1073741824,2229,4777,13310,136,263,2010/09/20,0.0205,0.2764,0.0087,0.0286,0.2679,0.1517,0.0562,0.86190636578,0.479518794738,0.291287082457,0.662056524354,-0.682750970605,0.0156163880213,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.86190636578,0.479518794738,0.291287082457,0.662056524354,-0.682750970605,0.0156163880213
6,2010/09/22,251,3253,118,353,3204,1745,634,1073741824,2573,3947,12913,8204,272,2010/09/29,0.0251,0.3253,0.0118,0.0353,0.3204,0.1745,0.0634,0.856735159817,0.540939887559,0.301720688275,0.67378440957,-0.663489037178,0.00758866346601,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.838290239451,0.4861287469,0.279303757651,0.642844834602,-0.650718690138,0.0118993327637
6,2010/09/30,5222,5775,5275,5432,4966,3387,1819,1073741824,2783,1691,13142,1033,274,2010/10/01,0.5222,0.5775,0.5275,0.5432,0.4966,0.3387,0.1819,0.0502864417568,0.183246073298,0.26064178127,0.520937582302,0.231885701327,0.0753188716134,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.814674113122,0.492738699063,0.267320432844,0.62363314485,-0.618686409672,0.00818227750609
6,2010/10/08,909,3900,938,1074,3744,2461,1136,1073741824,3572,4464,-4372,8204,287,2010/10/14,0.0909,0.39,0.0938,0.1074,0.3744,0.2461,0.1136,0.621958827199,0.606989203669,0.226222292092,0.548848292295,-0.392362093352,0.0204081632653,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.791057986794,0.499348651225,0.255337108038,0.604421455099,-0.586654129206,0.00446522224848
6,2010/10/16,440,3344,218,583,3339,2035,875,1073741824,3899,5208,-4610,200,296,2010/10/23,0.044,0.3344,0.0218,0.0583,0.3339,0.2035,0.0875,0.767441860465,0.505958603387,0.243353783231,0.585209765347,-0.554621848739,0.000748166990872,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.767441860465,0.505958603387,0.243353783231,0.585209765347,-0.554621848739,0.000748166990872
6,2010/10/24,364,2886,186,485,2907,1859,744,1073741824,3800,2425,-5171,136,301,2010/10/28,0.0364,0.2886,0.0186,0.0485,0.2907,0.1859,0.0744,0.776,0.461060329068,0.216438356164,0.590082644628,-0.586177474403,-0.0036250647333,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.776,0.461060329068,0.216438356164,0.590082644628,-0.586177474403,-0.0036250647333
6,2010/11/01,429,3248,221,590,3175,2080,849,1073741824,4320,5208,-5048,200,312,2010/11/08,0.0429,0.3248,0.0221,0.059,0.3175,0.208,0.0849,0.766657601305,0.49754668361,0.219219219219,0.585550402734,-0.558052434457,0.0113654055737,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.766657601305,0.49754668361,0.219219219219,0.585550402734,-0.558052434457,0.0113654055737
6,2010/11/09,518,3407,252,644,3839,2209,989,1073741824,4064,314,12095,8204,315,2010/11/11,0.0518,0.3407,0.0252,0.0644,0.3839,0.2209,0.0989,0.736050955414,0.493846153846,0.213319088319,0.550045495905,-0.548545390817,-0.0596191001932,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.757765886745,0.498508324137,0.230098331414,0.605429066458,-0.537478508739,0.0144681528485
6,2010/11/17,474,3301,266,643,3187,2019,761,1073741824,4695,5208,-5264,200,328,2010/11/24,0.0474,0.3301,0.0266,0.0643,0.3187,0.2019,0.0761,0.748874172185,0.499469964664,0.240977443609,0.625307730182,-0.51690458302,0.0175709001233,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.748874172185,0.499469964664,0.240977443609,0.625307730182,-0.51690458302,0.0175709001233
6,2010/11/25,466,2846,303,561,2994,1721,707,1073741824,4301,2920,11829,200,329,2010/11/25,0.0466,0.2846,0.0303,0.0561,0.2994,0.1721,0.0707,0.718599033816,0.445042821347,0.246332384497,0.602026456516,-0.508326029798,-0.0253424657534,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.718599033816,0.445042821347,0.246332384497,0.602026456516,-0.508326029798,-0.0253424657534
6,2010/12/03,494,3129,220,613,3395,2005,861,1073741824,4805,3541,-5534,200,342,2010/12/08,0.0494,0.3129,0.022,0.0613,0.3395,0.2005,0.0861,0.727297819487,0.456103302638,0.218932606155,0.568421052632,-0.531703590527,-0.0407725321888,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.727297819487,0.456103302638,0.218932606155,0.568421052632,-0.531703590527,-0.0407725321888
6,2010/12/11,464,3299,247,597,3223,2120,871,1073741824,4978,4474,-5355,136,351,2010/12/17,0.0464,0.3299,0.0247,0.0597,0.3223,0.212,0.0871,0.753388254053,0.498049963107,0.21756781694,0.582254196643,-0.560544718439,0.0116528672186,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.753388254053,0.498049963107,0.21756781694,0.582254196643,-0.560544718439,0.0116528672186
6,2010/12/19,525,3471,270,668,3435,2137,905,1073741824,5108,5228,-5140,136,360,2010/12/26,0.0525,0.3471,0.027,0.0668,0.3435,0.2137,0.0905,0.737237237237,0.504590298712,0.23787446505,0.586380255941,-0.523707664884,0.00521285838401,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.737237237237,0.504590298712,0.23787446505,0.586380255941,-0.523707664884,0.00521285838401
6,2010/12/27,333,2842,145,444,2975,1866,719,1073741824,4769,270,11723,72,363,2010/12/29,0.0333,0.2842,0.0145,0.0444,0.2975,0.1866,0.0719,0.790236220472,0.456098891111,0.20730671198,0.596180848076,-0.615584415584,-0.0228640192539,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.790236220472,0.456098891111,0.20730671198,0.596180848076,-0.615584415584,-0.0228640192539
7,2010/01/09,386,1941,177,386,2394,1571,792,1073741824,4463,3889,12350,200,16,2010/01/16,0.0386,0.1941,0.0177,0.0386,0.2394,0.1571,0.0792,0.668242372153,0.300669012723,0.105353075171,0.42041712404,-0.605518650996,-0.104498269896,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.668242372153,0.300669012723,0.105353075171,0.42041712404,-0.605518650996,-0.104498269896
7,2010/01/17,478,2964,226,503,3552,2351,1255,1073741824,5110,5847,-4584,200,17,2010/01/17,0.0478,0.2964,0.0226,0.0503,0.3552,0.2351,0.1255,0.722254503196,0.43962651199,0.115333960489,0.405072292012,-0.64751226349,-0.0902394106814,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.722254503196,0.43962651199,0.115333960489,0.405072292012,-0.64751226349,-0.0902394106814
7,2010/01/25,3164,4067,3312,3306,3958,3600,2467,1073741824,4717,4503,-4493,1033,31,2010/01/31,0.3164,0.4067,0.3312,0.3306,0.3958,0.36,0.2467,0.124878993224,0.274936061381,0.0609103952002,0.244872972146,-0.0425716768028,0.0135825545171,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.662386244404,0.396395467753,0.0490272743622,0.327068856287,-0.635193081892,-0.105698367185
7,2010/02/02,663,2673,323,643,3410,2767,1607,1073741824,4614,5239,-4142,200,40,2010/02/09,0.0663,0.2673,0.0323,0.0643,0.341,0.2767,0.1607,0.602517985612,0.353164423516,-0.0172794117647,0.249065420561,-0.622873900293,-0.121157323689,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.602517985612,0.353164423516,-0.0172794117647,0.249065420561,-0.622873900293,-0.121157323689
7,2010/02/10,502,2007,263,476,2428,2089,1178,1073741824,3985,2874,12934,136,41,2010/02/10,0.0502,0.2007,0.0263,0.0476,0.2428,0.2089,0.1178,0.599840573934,0.288391522631,-0.02001953125,0.260282574568,-0.628849902534,-0.0949267192785,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.599840573934,0.288391522631,-0.02001953125,0.260282574568,-0.628849902534,-0.0949267192785
7,2010/02/18,662,2699,333,646,3387,2650,1571,1073741824,4188,5229,-3600,200,56,2010/02/25,0.0662,0.2699,0.0333,0.0646,0.3387,0.265,0.1571,0.606069622136,0.359297280135,0.00916059076463,0.264168618267,-0.608009708738,-0.113046335853,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.606069622136,0.359297280135,0.00916059076463,0.264168618267,-0.608009708738,-0.113046335853
7,2010/02/26,581,1997,306,561,2604,2190,1304,1073741824,3594,275,12664,136,59,2010/02/28,0.0581,0.1997,0.0306,0.0561,0.2604,0.219,0.1304,0.549262994569,0.268425841674,-0.0460950561261,0.209936382914,-0.592148309706,-0.131927841774,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.549262994569,0.268425841674,-0.0460950561261,0.209936382914,-0.592148309706,-0.131927841774
7,2010/03/06,584,3196,298,677,3340,2558,1240,1073741824,4030,5825,-3183,202,65,2010/03/06,0.0584,0.3196,0.0298,0.0677,0.334,0.2558,0.124,0.691005291005,0.451434497062,0.110879388252,0.440937781785,-0.581452859351,-0.0220318237454,0000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.635669316106,0.294139677889,0.0116329743946,0.302013403276,-0.620856342655,-0.10307976013
7,2010/03/14,316,1958,136,362,2272,1704,851,1073741824,2928,2883,13954,200,73,2010/03/14,0.0316,0.1958,0.0136,0.0362,0.2272,0.1704,0.0851,0.722075637643,0.319853514103,0.0693610049153,0.394090423638,-0.649564375605,-0.074231678487,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.722075637643,0.319853514103,0.0693610049153,0.394090423638,-0.649564375605,-0.074231678487
7,2010/03/22,468,2481,237,516,2707,1717,817,1073741824,2712,1654,14418,200,82,2010/03/23,0.0468,0.2481,0.0237,0.0516,0.2707,0.1717,0.0817,0.682604272635,0.372460496614,0.181991424488,0.504548211037,-0.537841468876,-0.0435620663069,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.682604272635,0.372460496614,0.181991424488,0.504548211037,-0.537841468876,-0.0435620663069
7,2010/03/30,538,2791,250,608,2772,1893,878,1073741824,2529,261,15764,200,91,2010/04/01,0.0538,0.2791,0.025,0.0608,0.2772,0.1893,0.0878,0.676779813758,0.398225395928,0.19171648164,0.521395475606,-0.513794482207,0.00341542333273,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.676779813758,0.398225395928,0.19171648164,0.521395475606,-0.513794482207,0.00341542333273
7,2010/04/07,504,3299,291,596,3588,2240,962,1073741824,2601,3589,-1565,200,102,2010/04/12,0.0504,0.3299,0.0291,0.0596,0.3588,0.224,0.0962,0.734946095188,0.494148014568,0.191189745441,0.548462802159,-0.579689703808,-0.0419631189197,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.734946095188,0.494148014568,0.191189745441,0.548462802159,-0.579689703808,-0.0419631189197
7,2010/04/15,477,2549,219,435,2359,1703,833,1073741824,1408,5422,15347,206,110,2010/04/20,0.0477,0.2549,0.0219,0.0435,0.2359,0.1703,0.0833,0.684732319894,0.376221084359,0.19896519285,0.507392075695,-0.593077642657,0.0387123064385,0000000011001110,mixed,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.739055239023,0.494874922561,0.197823731897,0.552615635392,-0.579737692057,-0.0371666815851
7,2010/04/23,1202,3866,1224,1389,3874,2896,1422,1073741824,2052,1194,-826,1033,116,2010/04/26,0.1202,0.3866,0.1224,0.1389,0.3874,0.2896,0.1422,0.525651144436,0.559757942511,0.143448683821,0.462178517398,-0.351691948658,-0.00103359173127,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.743164382859,0.495601830553,0.204457718353,0.556768468625,-0.579785680306,-0.0323702442504
7,2010/05/01,698,3457,319,697,3862,2717,1403,1073741824,2077,2489,-41,138,125,2010/05/05,0.0698,0.3457,0.0319,0.0697,0.3862,0.2717,0.1403,0.664019253911,0.452220947386,0.119857466796,0.422633744856,-0.591681312244,-0.0553354283372,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.747273526694,0.496328738546,0.211091704809,0.560921301858,-0.579833668556,-0.0275738069158
7,2010/05/09,472,3325,241,568,3480,2136,924,1073741824,2161,3589,612,136,134,2010/05/14,0.0472,0.3325,0.0241,0.0568,0.348,0.2136,0.0924,0.751382670529,0.497055646538,0.217725691265,0.565074135091,-0.579881656805,-0.0227773695812,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.751382670529,0.497055646538,0.217725691265,0.565074135091,-0.579881656805,-0.0227773695812
7,2010/05/17,507,3497,271,607,3458,2363,1034,1073741824,2003,2462,1033,73,141,2010/05/21,0.0507,0.3497,0.0271,0.0607,0.3458,0.2363,0.1034,0.746753246753,0.515286250991,0.193515358362,0.543588611785,-0.591245791246,0.00560747663551,0000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,NA,0.746753246753,0.515286250991,0.193515358362,0.543588611785,-0.591245791246,0.00560747663551
7,2010/05/25,1495,4516,1394,1710,4274,3173,1815,1073741824,2159,3570,1489,1033,150,2010/05/30,0.1495,0.4516,0.1394,0.171,0.4274,0.3173,0.1815,0.502578605889,0.579579464354,0.174665105996,0.426630864003,-0.299610894942,0.0275312855518,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.502578605889,0.579579464354,0.174665105996,0.426630864003,-0.299610894942,0.0275312855518
7,2010/06/02,302,3824,179,572,3385,1995,697,1073741824,2335,4484,1732,137,159,2010/06/08,0.0302,0.3824,0.0179,0.0572,0.3385,0.1995,0.0697,0.853611245759,0.616014272222,0.314315174429,0.691661136917,-0.554343591741,0.0608961020946,0000000010001001,cloudy,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,NA,0.853611245759,0.616014272222,0.314315174429,0.691661136917,-0.554343591741,0.0608961020946
7,2010/06/10,545,3736,394,752,3507,2168,787,1073741824,1937,1141,2274,1289,164,2010/06/13,0.0545,0.3736,0.0394,0.0752,0.3507,0.2168,0.0787,0.745386591918,0.567753184827,0.265582655827,0.652000884369,-0.484931506849,0.0316167333978,0000010100001001,cloudy,no,land,climatology,small,cloud,no fire,no,no,no,no,Yes,NA,0.745386591918,0.567753184827,0.265582655827,0.652000884369,-0.484931506849,0.0316167333978
7,2010/06/18,749,4061,629,973,-28672,2364,987,1075576835,2124,2444,2122,1033,173,2010/06/22,0.0749,0.4061,0.0629,0.0973,-2.8672,0.2364,0.0987,0.688565488565,0.59837398374,0.264124513619,0.608954041204,-0.416841474378,-1.33001503393,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.688565488565,0.59837398374,0.264124513619,0.608954041204,-0.416841474378,-1.33001503393
7,2010/06/26,435,3728,253,593,3611,2114,840,1073741824,2598,5228,1704,8205,184,2010/07/03,0.0435,0.3728,0.0253,0.0593,0.3611,0.2114,0.084,0.791016094163,0.570097988297,0.276275248203,0.632224168126,-0.56187661618,0.0159422264614,0010000000001101,cloudy,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.791016094163,0.570097988297,0.276275248203,0.632224168126,-0.56187661618,0.0159422264614
7,2010/07/04,335,3317,148,484,3218,1960,815,1073741824,1904,260,-16338,72,187,2010/07/06,0.0335,0.3317,0.0148,0.0484,0.3218,0.196,0.0815,0.816538882804,0.524372230428,0.257153685806,0.605517909003,-0.603927986907,0.0151491966335,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.816538882804,0.524372230428,0.257153685806,0.605517909003,-0.603927986907,0.0151491966335
7,2010/07/12,433,3598,233,604,3426,2065,767,1073741824,2658,5239,1236,73,200,2010/07/19,0.0433,0.3598,0.0233,0.0604,0.3426,0.2065,0.0767,0.785164971471,0.547634702564,0.270704573548,0.648568155785,-0.547396028475,0.0244874715262,0000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,NA,0.785164971471,0.547634702564,0.270704573548,0.648568155785,-0.547396028475,0.0244874715262
7,2010/07/20,1653,4733,1443,1808,4350,3152,1534,1073741824,2241,2471,1043,1545,205,2010/07/24,0.1653,0.4733,0.1443,0.1808,0.435,0.3152,0.1534,0.48230504228,0.55682105796,0.200507292327,0.510451571725,-0.270967741935,0.042166685016,0000011000001001,cloudy,no,land,climatology,average,cloud,no fire,no,no,no,no,Yes,NA,0.48230504228,0.55682105796,0.200507292327,0.510451571725,-0.270967741935,0.042166685016
7,2010/07/28,495,3882,253,669,3667,2334,960,1073741824,2118,1176,739,74,212,2010/07/31,0.0495,0.3882,0.0253,0.0669,0.3667,0.2334,0.096,0.773817683345,0.566217526497,0.249034749035,0.603469640644,-0.554445554446,0.0284805934561,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,NA,0.773817683345,0.566217526497,0.249034749035,0.603469640644,-0.554445554446,0.0284805934561
7,2010/08/05,2895,4008,2896,3081,3844,3204,2080,1073741824,1709,2845,-17913,1034,217,2010/08/05,0.2895,0.4008,0.2896,0.3081,0.3844,0.3204,0.208,0.16123424598,0.288103126941,0.111480865225,0.316688567674,-0.0195704057279,0.0208863983698,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.16123424598,0.288103126941,0.111480865225,0.316688567674,-0.0195704057279,0.0208863983698
7,2010/08/13,199,3064,100,354,3123,1653,515,1073741824,1902,1599,17446,72,226,2010/08/14,0.0199,0.3064,0.01,0.0354,0.3123,0.1653,0.0515,0.878026356114,0.530241338466,0.299130803477,0.712210114557,-0.647234678625,-0.00953612413124,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.878026356114,0.530241338466,0.299130803477,0.712210114557,-0.647234678625,-0.00953612413124
7,2010/08/21,881,3167,777,1048,-28672,1755,723,1075576835,2399,2480,-1128,1801,237,2010/08/25,0.0881,0.3167,0.0777,0.1048,-2.8672,0.1755,0.0723,0.564723320158,0.452655340383,0.286875253962,0.628277634961,-0.252229753835,-1.24834346207,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,Yes,0.868248135779,0.534329558832,0.291758453136,0.697599350841,-0.636876991137,0.00221656739575
7,2010/08/29,2771,4205,2832,2954,3822,2811,1604,1073741824,2977,5836,-1111,1033,241,2010/08/29,0.2771,0.4205,0.2832,0.2954,0.3822,0.2811,0.1604,0.205561926606,0.373787926181,0.198688711517,0.44775348597,0.0248048568951,0.0477139653669,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.858469915443,0.538417779198,0.284386102796,0.682988587125,-0.626519303649,0.0139692589227
7,2010/09/06,266,3250,146,437,3087,1840,646,1073741824,2334,260,15568,72,251,2010/09/08,0.0266,0.325,0.0146,0.0437,0.3087,0.184,0.0646,0.848691695108,0.542505999564,0.277013752456,0.668377823409,-0.616161616162,0.0257219504497,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.848691695108,0.542505999564,0.277013752456,0.668377823409,-0.616161616162,0.0257219504497
